-6.643666028976440430e-01,7.992959022521972656e+00,1.046580672264099121e+00,1.308507084846496582e+00,4.597274780273437500e+00,4.974571168422698975e-01,-3.880080878734588623e-01,-1.832603849470615387e-02
-1.748914957046508789e+00,-4.164262294769287109e+00,1.150386109948158264e-01,5.045878887176513672e-01,-1.175958991050720215e+00,-1.280988097190856934e+00,2.420303374528884888e-01,6.758709996938705444e-02
1.244220733642578125e+00,-4.229625701904296875e+00,8.684911131858825684e-01,5.619335174560546875e-01,-2.765195608139038086e+00,7.393559217453002930e-01,-7.337126135826110840e-01,5.312629342079162598e-01
-9.301971644163131714e-02,-4.749394893646240234e+00,6.101761460304260254e-01,-3.463504076004028320e+00,-2.467761754989624023e+00,4.376358985900878906e-01,-1.618540436029434204e-01,4.492000639438629150e-01
-2.856906130909919739e-02,-5.799430847167968750e+00,-1.562950491905212402e+00,-2.399887800216674805e+00,2.011782884597778320e+00,-5.109813690185546875e+00,-6.399407982826232910e-01,4.107193052768707275e-01
4.153665900230407715e-02,-1.162560701370239258e+00,4.967102706432342529e-01,4.856476783752441406e-01,-4.342729091644287109e+00,-1.248530745506286621e+00,-6.170917749404907227e-01,7.568802833557128906e-01
-5.091151222586631775e-02,-2.485183775424957275e-01,-3.388496398925781250e+00,-1.837780952453613281e+00,3.654588699340820312e+00,6.687517166137695312e-01,-3.054204881191253662e-01,4.629839360713958740e-01
-1.038097858428955078e+00,5.772557735443115234e+00,-5.773199558258056641e+00,2.064726114273071289e+00,6.915328092873096466e-03,6.441075801849365234e-01,-5.859792232513427734e-02,3.926635980606079102e-01
2.901689708232879639e-02,-2.491628408432006836e+00,-2.687528610229492188e+00,-2.186502218246459961e+00,6.649187207221984863e-02,1.991139769554138184e+00,-3.324318528175354004e-01,-5.766968131065368652e-01
-1.665988326072692871e+00,-4.328979969024658203e+00,1.131383299827575684e+00,1.126074194908142090e+00,1.736292123794555664e+00,-8.059393763542175293e-01,-6.466468572616577148e-01,-1.847081542015075684e+00
-1.074936985969543457e-01,-2.312562704086303711e+00,9.880098700523376465e-01,9.216277301311492920e-02,-9.613835811614990234e-02,7.912677526473999023e-01,-5.690276622772216797e-02,7.057353854179382324e-01
-9.000620841979980469e-01,-2.399464607238769531e+00,1.075537323951721191e+00,-4.157366976141929626e-02,-3.480910360813140869e-01,9.180906414985656738e-02,6.826622486114501953e-01,-1.382819414138793945e+00
-3.892823159694671631e-01,5.800069123506546021e-02,2.780026197433471680e-01,4.528836309909820557e-01,8.623743057250976562e-02,4.869816303253173828e-01,-1.070952191948890686e-01,-2.781984508037567139e-01
-9.429012537002563477e-01,7.470918446779251099e-02,2.729633569717407227e+00,-1.690112471580505371e+00,1.072272491455078125e+01,2.845546245574951172e+00,2.051962465047836304e-01,1.530319750308990479e-01
-3.088280558586120605e-01,1.543370246887207031e+00,1.358998894691467285e+00,-2.857034921646118164e+00,-2.691525697708129883e+00,6.019059419631958008e-01,-1.960112154483795166e-01,-1.128360390663146973e+00
-4.658161103725433350e-01,-1.365236639976501465e+00,-1.485732913017272949e+00,-1.703884363174438477e+00,1.103822231292724609e+01,-3.017443120479583740e-01,-3.052377998828887939e-01,-3.056229054927825928e-01
-8.639483898878097534e-02,-7.208401679992675781e+00,2.793253362178802490e-01,4.512926042079925537e-01,1.624774217605590820e+00,3.169765323400497437e-02,-4.679470658302307129e-01,2.323324531316757202e-01
4.081801474094390869e-01,-7.523139715194702148e-01,3.181526362895965576e-01,3.404737114906311035e-01,1.891682483255863190e-02,2.180550545454025269e-01,2.327910214662551880e-01,6.706703305244445801e-01
-1.600974917411804199e+00,-8.305784225463867188e+00,-2.502619326114654541e-01,-4.584687232971191406e+00,-8.611965179443359375e+00,5.893671512603759766e-01,-4.912131428718566895e-01,6.571385264396667480e-01
-2.338444948196411133e+00,-4.353929996490478516e+00,1.283289432525634766e+00,1.150863051414489746e+00,1.022529721260070801e+00,-1.675463914871215820e+00,-8.756908774375915527e-01,-2.485406637191772461e+00
-1.785572990775108337e-02,3.473640918731689453e+00,2.060601562261581421e-01,1.487461209297180176e+00,2.882611751556396484e+00,4.254841804504394531e+00,-1.700735837221145630e-01,5.806518197059631348e-01
3.345346152782440186e-01,-4.297250270843505859e+00,-2.480920553207397461e-01,7.447533011436462402e-01,1.419438242912292480e+00,-1.591980695724487305e+00,6.753801703453063965e-01,1.036747813224792480e+00
-3.201005160808563232e-01,-4.132659435272216797e+00,-7.565161585807800293e-01,1.565906032919883728e-02,7.628009796142578125e+00,-7.444311380386352539e-01,-3.033514022827148438e-01,-2.528174638748168945e+00
9.556522592902183533e-03,-4.152487754821777344e+00,6.829507350921630859e-01,-1.815096586942672729e-01,4.395596981048583984e+00,-2.177594423294067383e+00,5.390548110008239746e-01,-1.475923061370849609e+00
-2.469229251146316528e-01,-6.322504997253417969e+00,4.658071994781494141e-01,3.038309812545776367e-01,7.868491649627685547e+00,7.775375843048095703e-01,7.622916251420974731e-02,-2.134954690933227539e+00
-1.115165591239929199e+00,-5.352686643600463867e-01,2.353108167648315430e+00,-1.442581534385681152e+00,1.055076313018798828e+01,2.209016799926757812e+00,-3.851055502891540527e-01,3.290614783763885498e-01
-3.229439854621887207e-01,-2.463490962982177734e+00,1.103399991989135742e+00,-8.347041010856628418e-01,1.760320663452148438e+00,5.509263277053833008e-01,-6.442524790763854980e-01,-2.819919288158416748e-01
-5.436338782310485840e-01,-4.662990093231201172e+00,6.813628673553466797e-01,5.599191784858703613e-01,1.538178920745849609e-01,6.695232987403869629e-01,2.316754609346389771e-01,5.134977027773857117e-02
-8.681135177612304688e-01,3.272722661495208740e-01,7.684068679809570312e-01,-1.492313265800476074e+00,1.616698622703552246e+00,-1.431320548057556152e+00,-6.639299392700195312e-01,-1.842245459556579590e-01
-1.919429183006286621e+00,-7.139153957366943359e+00,3.906180262565612793e-01,1.161689400672912598e+00,-1.987556099891662598e+00,-2.056250333786010742e+00,-5.518710017204284668e-01,1.015948414802551270e+00
-1.021104335784912109e+00,1.340702533721923828e+00,-1.482585191726684570e+00,2.375481575727462769e-01,5.586203336715698242e-01,-1.093789458274841309e+00,6.505367755889892578e-01,-1.635027676820755005e-02
-1.322144389152526855e+00,-5.611743927001953125e+00,4.371537864208221436e-01,2.671317756175994873e-01,-1.038029432296752930e+00,9.543432593345642090e-01,1.927307434380054474e-02,4.073887765407562256e-01
-7.913880348205566406e-01,-3.840267181396484375e+00,1.063942074775695801e+00,-1.335542082786560059e+00,-4.559865474700927734e+00,5.488327145576477051e-02,7.543104887008666992e-01,-1.426328569650650024e-01
-1.001454949378967285e+00,-1.313243865966796875e+00,-5.157839655876159668e-01,9.484888315200805664e-01,-5.953031182289123535e-01,1.161143898963928223e+00,-6.028013229370117188e-01,-2.103742808103561401e-01
9.781467318534851074e-01,4.628867626190185547e+00,6.612867116928100586e-02,8.127891421318054199e-01,-3.468990087509155273e+00,-1.456033110618591309e+00,-2.641375064849853516e-01,-3.255198523402214050e-02
-1.103419184684753418e+00,-4.840344905853271484e+00,1.323918223381042480e+00,-5.863953754305839539e-02,-4.610528647899627686e-01,-1.005882024765014648e+00,6.970447897911071777e-01,-3.881831765174865723e-01
-1.301461905241012573e-01,-1.337590456008911133e+00,-1.246906161308288574e+00,2.236268520355224609e-01,-1.095614910125732422e+00,1.648924946784973145e-01,-1.319700628519058228e-01,2.841075360774993896e-01
4.299296438694000244e-01,-6.218599677085876465e-01,2.317031621932983398e+00,3.291752636432647705e-01,1.356738448143005371e+00,5.241245031356811523e-01,2.340646505355834961e+00,-7.680868506431579590e-01
-8.499270677566528320e-01,2.822785139083862305e+00,2.762987017631530762e-01,-1.023943662643432617e+00,-3.826877847313880920e-02,-6.241675019264221191e-01,-8.354256749153137207e-01,-1.770268797874450684e+00
8.655884116888046265e-02,2.504086256027221680e+00,6.285557150840759277e-01,-3.958208560943603516e+00,2.148297071456909180e+00,-1.778682708740234375e+00,-5.338577032089233398e-01,4.547130763530731201e-01
1.270426630973815918e+00,-6.914067745208740234e+00,1.162875771522521973e+00,7.241581678390502930e-01,3.482111692428588867e+00,-2.562089562416076660e-01,-5.560085177421569824e-01,1.299214005470275879e+00
-4.965085089206695557e-01,1.832505822181701660e+00,-3.131079196929931641e+00,-2.788784742355346680e+00,4.546833038330078125e+00,-7.281691431999206543e-01,-2.246938943862915039e-01,5.773243308067321777e-01
7.039187103509902954e-02,8.030979156494140625e+00,7.611491680145263672e-01,-3.119044303894042969e+00,1.130456566810607910e+00,-6.275826096534729004e-01,9.629657864570617676e-01,3.698829710483551025e-01
-1.775124430656433105e+00,-2.307909727096557617e+00,1.036573171615600586e+00,2.689590752124786377e-01,-9.138433337211608887e-01,5.141033530235290527e-01,1.272417139261960983e-02,-3.212463855743408203e+00
-9.864347428083419800e-02,-2.413941144943237305e+00,1.431321740150451660e+00,-4.828100651502609253e-02,2.483078718185424805e+00,2.085701674222946167e-01,-2.002049535512924194e-01,-2.488573789596557617e-01
-3.467439413070678711e-01,-3.821523427963256836e+00,2.736706137657165527e-01,3.189667463302612305e-01,5.875930786132812500e-01,2.132823318243026733e-01,-6.513887643814086914e-01,-3.301893174648284912e-01
4.608526229858398438e-01,-6.279273033142089844e+00,6.179754137992858887e-01,-1.147306680679321289e+00,-1.132131442427635193e-01,-1.032198786735534668e+00,-6.555855274200439453e-01,1.629638910293579102e+00
-1.769565463066101074e+00,-8.335864067077636719e+00,3.873880207538604736e-01,1.728291511535644531e+00,-2.614291429519653320e+00,-7.517635345458984375e+00,-7.467786669731140137e-01,1.156814932823181152e+00
-1.418459057807922363e+00,-6.242245674133300781e+00,4.711101055145263672e-01,4.422872066497802734e-01,-1.359701991081237793e+00,-4.950439631938934326e-01,1.295707672834396362e-01,1.723392486572265625e+00
3.062240183353424072e-01,-2.910125494003295898e+00,2.119887918233871460e-01,4.125707745552062988e-01,6.390004754066467285e-01,3.335351645946502686e-01,3.099066317081451416e-01,3.285666108131408691e-01
-9.783748984336853027e-01,-3.419384479522705078e+00,8.838338255882263184e-01,5.117338299751281738e-01,1.092470645904541016e+00,-1.202723026275634766e+00,-6.839046478271484375e-01,-3.674612939357757568e-01
6.955470889806747437e-02,-4.246154308319091797e+00,1.156454801559448242e+00,1.039242386817932129e+00,1.725952029228210449e+00,-2.281295061111450195e+00,-5.726563930511474609e-01,7.982948422431945801e-01
1.511477112770080566e+00,6.639602184295654297e+00,-1.992573738098144531e+00,8.820058703422546387e-01,-1.494620680809020996e+00,2.654181420803070068e-01,-2.150281667709350586e-01,2.657581269741058350e-01
-1.446654349565505981e-01,-4.821462154388427734e+00,1.750700592994689941e+00,9.483810663223266602e-01,-2.898426771163940430e+00,-6.543181538581848145e-01,-3.157970607280731201e-01,1.670502305030822754e+00
-8.903365582227706909e-02,2.692753970623016357e-01,-3.205631300806999207e-02,7.540792822837829590e-01,4.953415989875793457e-01,9.593233466148376465e-01,-2.116510123014450073e-01,-1.860790252685546875e+00
-1.807784885168075562e-01,-1.997509837150573730e+00,2.950100898742675781e-01,6.687582135200500488e-01,3.846064209938049316e-01,5.661998987197875977e-01,-3.248319029808044434e-01,-3.047988712787628174e-01
-3.626703917980194092e-01,-9.725915193557739258e-01,1.768492758274078369e-01,4.314734935760498047e-01,2.190627157688140869e-01,-1.303322017192840576e-01,-8.195624500513076782e-02,1.385597109794616699e+00
-6.542412936687469482e-02,1.475560069084167480e+00,2.017662972211837769e-01,-2.816397190093994141e+00,1.141512989997863770e+00,4.880989715456962585e-02,-4.050858616828918457e-01,1.898037046194076538e-01
-4.685573577880859375e-01,2.585017919540405273e+00,-3.883502185344696045e-01,-1.150462269783020020e+00,4.776338100433349609e+00,1.994746774435043335e-01,-3.530775606632232666e-01,-1.511310577392578125e+00
-6.387483477592468262e-01,-1.771340250968933105e+00,1.198077559471130371e+00,-4.980400502681732178e-01,1.658120751380920410e+00,-2.748687267303466797e+00,-4.485615193843841553e-01,-1.885475218296051025e-01
2.852983176708221436e-01,-2.353839397430419922e+00,1.031829357147216797e+00,-7.329296469688415527e-01,8.292183876037597656e-01,-3.077649772167205811e-01,4.028722941875457764e-01,6.406155228614807129e-01
-5.000269412994384766e-01,3.639998197555541992e+00,-7.985317707061767578e-01,-2.157242536544799805e+00,2.381803274154663086e+00,1.905720382928848267e-01,4.200934469699859619e-01,-6.575140953063964844e-01
-1.457615733146667480e+00,-8.694913864135742188e+00,1.347252964973449707e+00,-2.968098402023315430e+00,6.502397060394287109e+00,-2.023847770690917969e+01,-9.791672825813293457e-01,2.415539324283599854e-01
2.538249194622039795e-01,-6.139791965484619141e+00,4.387915730476379395e-01,-2.798397064208984375e+00,-1.262087345123291016e+00,1.122191101312637329e-01,-3.282030820846557617e-01,1.776894450187683105e+00
-2.257688522338867188e+00,-5.166009426116943359e+00,1.037382245063781738e+00,1.306332707405090332e+00,3.192663788795471191e-01,-2.925795555114746094e+00,-6.378464102745056152e-01,-2.100680112838745117e+00
-1.284361779689788818e-01,4.258023262023925781e+00,-1.044567376375198364e-01,-1.888312697410583496e+00,4.039174079895019531e+00,2.296599596738815308e-01,-2.010474205017089844e-01,-3.834102153778076172e-01
-1.023861050605773926e+00,1.905372500419616699e+00,8.059958815574645996e-01,3.158257305622100830e-01,-1.674220442771911621e+00,-6.003984808921813965e-01,3.741873204708099365e-01,8.280360102653503418e-01
-4.423962533473968506e-01,-9.870291948318481445e-01,6.293718814849853516e-01,-1.605603575706481934e+00,-1.064054965972900391e+00,3.519481718540191650e-01,1.078863516449928284e-01,-5.901558995246887207e-01
-1.470537781715393066e-01,-2.485067844390869141e+00,-1.880769968032836914e+00,-8.812889456748962402e-01,1.784966826438903809e+00,5.797970890998840332e-01,-1.982307285070419312e-01,9.200543761253356934e-01
-1.317965865135192871e+00,-2.580504655838012695e+00,2.667255103588104248e-01,1.378826331347227097e-02,-1.403910636901855469e+00,7.129994034767150879e-01,7.043544054031372070e-01,-2.662473678588867188e+00
-3.258292675018310547e-01,-7.202704906463623047e+00,7.944814562797546387e-01,1.329170703887939453e+00,-3.996136903762817383e+00,-3.342883348464965820e+00,-3.411719501018524170e-01,2.328042745590209961e+00
-7.011017948389053345e-02,-1.068298578262329102e+00,-1.082800269126892090e+00,-2.680468082427978516e+00,-8.784061670303344727e-01,-6.092815399169921875e-01,1.709788441658020020e-01,1.352704763412475586e+00
-8.835293650627136230e-01,-5.810988426208496094e+00,-4.292676150798797607e-01,5.968717485666275024e-02,6.179109096527099609e+00,-8.825750350952148438e-01,3.778305649757385254e-01,-2.303757667541503906e+00
2.314764820039272308e-02,7.691769599914550781e-01,-2.412847280502319336e+00,6.994460225105285645e-01,1.204828739166259766e+00,7.190855741500854492e-01,-1.178362369537353516e-01,3.251920044422149658e-01
-1.845546722412109375e+00,-2.463211774826049805e+00,1.029136776924133301e+00,-1.671410918235778809e+00,-3.617416322231292725e-01,-1.671810984611511230e+00,-8.774954676628112793e-01,-3.666281223297119141e+00
-7.085923552513122559e-01,1.591680012643337250e-02,-1.014604449272155762e+00,-4.340286254882812500e-01,-1.224358439445495605e+00,5.307129621505737305e-01,6.103336215019226074e-01,-1.740713477134704590e+00
-1.607994675636291504e+00,-2.213473796844482422e+00,-3.968600511550903320e+00,-4.807235240936279297e+00,8.090095520019531250e+00,-9.860669821500778198e-02,7.694948315620422363e-01,9.462046623229980469e-02
2.207908630371093750e-01,-3.113375663757324219e+00,6.430839896202087402e-01,4.784296154975891113e-01,-5.785379409790039062e+00,-2.820284843444824219e+00,4.441987574100494385e-01,-5.715384483337402344e-01
-5.604283213615417480e-01,-1.690046310424804688e+00,9.612879157066345215e-01,7.295474410057067871e-01,-2.876388132572174072e-01,7.092387080192565918e-01,7.722681164741516113e-01,-8.353123664855957031e-01
-1.693644762039184570e+00,-2.697860717773437500e+00,1.235669970512390137e+00,-2.922911167144775391e+00,-5.535973906517028809e-01,-8.138896226882934570e-01,1.077820539474487305e+00,-3.822350025177001953e+00
-1.213638901710510254e+00,-3.050400495529174805e+00,1.101176977157592773e+00,9.358670115470886230e-01,1.111355185508728027e+00,-1.451530754566192627e-01,-7.950811982154846191e-01,-1.583113908767700195e+00
-2.995327487587928772e-02,-6.959838867187500000e+00,6.494430452585220337e-02,-5.077607631683349609e-01,4.012931346893310547e+00,1.215552911162376404e-01,-1.979041546583175659e-01,7.750247716903686523e-01
-7.645626366138458252e-02,-2.681593179702758789e+00,1.670893281698226929e-01,-4.644740521907806396e-01,5.656842589378356934e-01,-5.680720210075378418e-01,6.805384159088134766e-01,-7.449916005134582520e-02
-8.989338576793670654e-02,-4.337640285491943359e+00,3.945331275463104248e-01,-4.525536596775054932e-01,5.896781444549560547e+00,-7.297322154045104980e-01,-3.107742071151733398e-01,-1.476945281028747559e+00
-7.006837129592895508e-01,-2.004444837570190430e+00,-5.001165270805358887e-01,6.833977103233337402e-01,-3.269973099231719971e-01,6.768216490745544434e-01,-3.505389392375946045e-01,2.009237371385097504e-02
3.479077247902750969e-03,-2.825694084167480469e+00,-1.170545935630798340e+00,3.564133048057556152e-01,4.412001073360443115e-01,7.988268136978149414e-01,-7.868173718452453613e-02,1.087949275970458984e+00
-1.323078036308288574e+00,-1.761690020561218262e+00,1.332303762435913086e+00,9.624124765396118164e-01,2.280484437942504883e+00,7.950894236564636230e-01,-4.672501087188720703e-01,-5.111925005912780762e-01
-1.582599997520446777e+00,-1.392634272575378418e+00,8.712677359580993652e-01,1.320955514907836914e+00,2.613095760345458984e+00,-8.061780333518981934e-01,-4.608391821384429932e-01,9.282976984977722168e-01
-2.972688674926757812e-01,-5.315629005432128906e+00,4.914017617702484131e-01,7.238087058067321777e-01,9.984820485115051270e-01,-2.220840454101562500e-01,-4.715611040592193604e-01,1.007518649101257324e+00
2.593733072280883789e-01,2.160522460937500000e+00,2.715760171413421631e-01,5.102387666702270508e-01,6.023735523223876953e+00,6.034250855445861816e-01,-5.537306889891624451e-02,1.442096114158630371e+00
9.508863687515258789e-01,-6.089633464813232422e+00,-4.017549037933349609e+00,-6.541059970855712891e+00,1.834180712699890137e+00,-6.165811419486999512e-01,-2.283804677426815033e-02,-5.538714528083801270e-01
-7.094547748565673828e-01,-2.925139188766479492e+00,5.611409544944763184e-01,6.082873344421386719e-01,-8.388177752494812012e-01,6.478920578956604004e-01,-9.405966103076934814e-02,4.060668051242828369e-01
-1.035204753279685974e-01,-5.163342475891113281e+00,7.102093100547790527e-01,5.207841992378234863e-01,-4.410623073577880859e+00,1.046673860400915146e-02,-6.250317096710205078e-01,8.910347223281860352e-01
9.683715105056762695e-01,-7.795945167541503906e+00,5.436162352561950684e-01,-1.135079413652420044e-01,5.135806083679199219e+00,-2.774393081665039062e+00,2.099382728338241577e-01,-1.851476311683654785e+00
4.962852895259857178e-01,-3.387621939182281494e-01,8.045287132263183594e-01,-2.072746038436889648e+00,5.975153446197509766e-01,-3.358317315578460693e-01,-3.788698613643646240e-01,2.188042402267456055e-01
-1.341088302433490753e-02,-5.196649432182312012e-01,-3.635767996311187744e-01,-2.487213134765625000e+00,-9.071161597967147827e-02,-5.085999369621276855e-01,1.793936491012573242e-01,2.263887226581573486e-01
6.937116980552673340e-01,8.773389816284179688e+00,-1.749274581670761108e-01,1.002580642700195312e+00,-3.719802618026733398e+00,-1.885918378829956055e-01,8.769071698188781738e-01,-2.142641395330429077e-01
-6.507626771926879883e-01,-3.780002295970916748e-01,-1.585763812065124512e+00,4.527548849582672119e-01,1.543869256973266602e+00,-1.534218639135360718e-01,-3.508404195308685303e-01,-2.391824483871459961e+00
-2.432130463421344757e-02,-1.737580180168151855e+00,5.071479678153991699e-01,7.497718334197998047e-01,-2.307271063327789307e-01,7.061051130294799805e-01,2.981128394603729248e-01,1.358629763126373291e-01
-7.074855804443359375e+00,-5.320861434936523438e+01,4.571826457977294922e+00,2.066343069076538086e+00,-7.165184783935546875e+01,-1.613989710807800293e+00,-1.990188956260681152e-01,-1.548894977569580078e+01
-1.315269351005554199e+00,-8.521343469619750977e-01,8.483129739761352539e-01,1.068846464157104492e+00,1.532218575477600098e+00,6.917903423309326172e-01,-5.077363252639770508e-01,-1.078748345375061035e+00
2.788158357143402100e-01,2.742132663726806641e+00,-1.320438273251056671e-02,-2.631177186965942383e+00,1.331668734550476074e+00,-1.036511301994323730e+00,-4.205318987369537354e-01,2.832120656967163086e-01
-1.049928218126296997e-01,-2.077123403549194336e+00,6.940993070602416992e-01,4.983481466770172119e-01,-2.113908976316452026e-01,8.426954597234725952e-02,-3.726250305771827698e-02,-1.526731401681900024e-01
-6.374115347862243652e-01,-8.411583900451660156e+00,8.509261012077331543e-01,1.104553565382957458e-01,4.049032211303710938e+00,3.237634301185607910e-01,-4.311493337154388428e-01,1.201521396636962891e+00
-3.319088369607925415e-03,1.108011603355407715e+00,6.161893606185913086e-01,4.390796124935150146e-01,-1.355674624443054199e+00,-9.201058745384216309e-01,2.611117959022521973e-01,-1.696248054504394531e-01
-2.799276411533355713e-01,-4.354875564575195312e+00,6.494357585906982422e-01,-3.058017015457153320e+00,-2.472230792045593262e-02,3.612045645713806152e-01,-2.722772955894470215e-01,5.635402798652648926e-01
-2.128214597702026367e+00,-4.975641727447509766e+00,7.887011170387268066e-01,-6.260894238948822021e-02,-5.820800304412841797e+00,1.489005327224731445e+00,3.988779485225677490e-01,2.771899938583374023e+00
-9.011960029602050781e-01,-2.447626590728759766e+00,1.253522753715515137e+00,6.622138619422912598e-01,1.688163727521896362e-01,6.572161912918090820e-01,-1.063015982508659363e-01,-2.871834933757781982e-01
1.058647990226745605e+00,1.959247469902038574e+00,-1.348280668258666992e+00,4.489413201808929443e-01,2.362483024597167969e+00,1.004645135253667831e-02,4.317068755626678467e-01,1.165956020355224609e+00
-1.206333994865417480e+00,-1.147145867347717285e+00,-4.289516508579254150e-01,-5.892754197120666504e-01,1.439098238945007324e+00,-1.300862580537796021e-01,-4.233654439449310303e-01,-8.921904563903808594e-01
-1.035272479057312012e+00,8.873969316482543945e-02,-2.074123144149780273e+00,-1.938949823379516602e+00,9.371171951293945312e+00,-8.341452479362487793e-01,-4.289393126964569092e-01,-1.822089403867721558e-01
-6.456682085990905762e-02,-4.976602077484130859e+00,7.284706234931945801e-01,-1.515841603279113770e+00,-3.869315862655639648e+00,2.569225728511810303e-01,-2.518740296363830566e-01,7.672919631004333496e-01
-3.252806365489959717e-01,-4.714826107025146484e+00,5.171487331390380859e-01,2.554338872432708740e-01,3.824273824691772461e+00,-4.251770079135894775e-01,-4.395772516727447510e-01,-5.841137841343879700e-02
-9.051982164382934570e-01,-7.291139125823974609e+00,9.239358901977539062e-01,-3.634907305240631104e-02,9.023732542991638184e-01,-4.951694488525390625e+00,-2.809104025363922119e-01,6.650257110595703125e-01
-1.789021492004394531e+00,-2.300191402435302734e+00,6.299645304679870605e-01,6.731571555137634277e-01,-1.180074095726013184e+00,6.646065711975097656e-01,1.807655245065689087e-01,-1.691688537597656250e+00
-1.597294583916664124e-02,-1.506189107894897461e+00,-7.594338655471801758e-01,-8.475481271743774414e-01,1.439476847648620605e+00,6.012932062149047852e-01,-2.939639985561370850e-01,2.460108548402786255e-01
-1.450518816709518433e-01,1.493025660514831543e+00,-8.803303837776184082e-01,2.718386352062225342e-01,2.199533224105834961e+00,8.684460520744323730e-01,4.073013961315155029e-01,1.136723995208740234e+00
-6.255502700805664062e-01,1.450663208961486816e-01,-9.558105468750000000e-01,4.321570694446563721e-02,5.998723506927490234e+00,-9.083763360977172852e-01,-1.258461773395538330e-01,-1.356340646743774414e+00
-1.522884726524353027e+00,-2.783797025680541992e+00,3.455685973167419434e-01,5.785956382751464844e-01,-8.561093211174011230e-01,7.892483472824096680e-01,-1.366031765937805176e-01,-1.877391815185546875e+00
-3.688374161720275879e-02,4.237032413482666016e+00,3.380198776721954346e-01,5.309055447578430176e-01,4.533916413784027100e-01,4.609617888927459717e-01,-4.818027615547180176e-01,-1.208456277847290039e+00
-1.665392279624938965e+00,-4.542309343814849854e-01,7.873516678810119629e-01,-1.986245393753051758e+00,-1.078494906425476074e+00,-9.628506898880004883e-01,-9.382047057151794434e-01,-3.305035114288330078e+00
-2.145334243774414062e+00,-5.016205787658691406e+00,2.965450286865234375e-01,-7.868088483810424805e-01,-5.521657466888427734e+00,1.446112155914306641e+00,8.803613781929016113e-01,3.250863790512084961e+00
-8.412142992019653320e-01,-2.925598859786987305e+00,-1.781808257102966309e+00,7.159268260002136230e-01,3.061089813709259033e-01,-1.447981595993041992e+00,-4.343042075634002686e-01,-3.057209014892578125e+00
-7.306678891181945801e-01,-2.619188547134399414e+00,9.571256637573242188e-01,-5.300489664077758789e-01,-3.065724074840545654e-01,6.418353319168090820e-01,-3.206036090850830078e-01,-1.304150581359863281e+00
-4.411862790584564209e-02,1.956873983144760132e-01,4.338090121746063232e-01,3.758831322193145752e-01,1.853438377380371094e+00,-4.650125503540039062e-01,2.361862212419509888e-01,1.074033603072166443e-01
-7.839475572109222412e-02,5.331967830657958984e+00,6.302802562713623047e-01,3.295885920524597168e-01,-1.902035713195800781e+00,1.468064915388822556e-02,1.337880373001098633e+00,-1.345705538988113403e-01
-7.389007210731506348e-01,3.844645023345947266e-01,1.102345466613769531e+00,1.071743726730346680e+00,2.892292261123657227e+00,6.041821837425231934e-01,-3.852139115333557129e-01,-1.573193192481994629e+00
4.027581214904785156e-01,-1.690237283706665039e+00,1.019389629364013672e+00,-2.472473382949829102e+00,-1.315142989158630371e+00,5.182415843009948730e-01,8.297805786132812500e-01,5.955713391304016113e-01
