1.117436732245892443e+02,1.291685720434353470e+03,-1.334928033098821516e+03,7.691483140262214135e+01,-3.986507407720856008e+03,4.318713608465057519e+01,-5.588006459074846610e+00,8.880224035157114031e+02
3.225148086333009360e+03,-2.144139750151838598e+03,-6.274823215428818003e+03,4.435224731801628195e+02,-2.928369826621076936e+04,3.137333857813506256e+03,-4.705901966732583901e+02,-5.050989145126819494e+03
2.309654429894897021e+03,-4.632825529637529144e+03,-9.586228968504845398e+03,-5.764231199431339974e+02,-3.199293703861090034e+04,-2.857647373702587174e+03,-2.709304548438996676e+02,-5.494621399567909975e+03
1.918440073344775783e+03,-1.132605142285309557e+04,-1.236290996959452605e+04,9.506815332336326492e+02,-3.616073717453642166e+04,-6.889087180003135700e+02,-1.669510229818252469e+02,5.405823761266350630e+03
2.609396884475112074e+03,-1.901632526157581196e+03,-6.588540489893371159e+03,-5.463772790180416905e+02,-2.544155473010466085e+04,4.111435016938169611e+03,-2.659304168887938431e+02,6.178871958934132635e+03
1.445526205900602577e+02,2.069057217642468004e+03,-2.201047690710468487e+03,-1.263058102400618452e+02,-6.345058671274542576e+03,7.957385499642913373e+01,-9.698260415339463592e+00,1.309695440904403767e+03
1.648804707950555439e+02,2.322372927085551964e+03,-2.199148379079490951e+03,1.457146405204928215e+02,-6.299984934394548873e+03,-7.689009639809827945e+01,-9.106126138775550771e+00,1.453773278123580894e+03
2.063566849483984697e+03,-3.375326964562624653e+03,-8.001643463229627741e+03,-6.047571176090199288e+02,-2.013513343628621806e+04,5.899111336806698091e+03,-2.059384067815888670e+02,5.773222482173704520e+03
1.811041481786669181e+02,-6.914570886639157834e+03,2.451661755367182923e+04,-6.797384817376231467e+02,-2.626778484694013605e+04,-4.825441238034545677e+03,4.013853681652323502e+01,4.908678495459205806e+03
2.049227062132558331e+03,-1.540070258515649039e+04,-1.019999998089558903e+04,7.902220236277547656e+02,-3.969557984315918293e+04,-5.751047875677749062e+02,-1.437037033864253885e+02,9.384099580345698996e+03
1.923933758663832123e+03,-1.248092981404563216e+04,-1.089065175937414460e+04,8.552735610070859593e+02,-4.055108629740796459e+04,-1.023136070618084318e+03,-9.157051036342389239e+01,9.749821605272856686e+03
1.701848154488577393e+03,-1.237627455263962838e+04,-1.190235005974559863e+04,7.730374266873097895e+02,-3.583846735793010157e+04,-1.058085585464381211e+03,-1.652164749739381477e+02,6.862850868263467419e+03
-1.905656662199843083e+02,3.117608679304538327e+03,-4.367060258732526563e+03,-1.730540217681121078e+02,-7.536827229955262737e+03,9.704416173351792452e+01,-1.337827281001104573e+01,1.214314589630957471e+03
1.855461165739324088e+03,-1.319053045545223176e+04,-1.093461641816157680e+04,9.212140900247851505e+02,-4.040980615414235217e+04,-9.454187794196152481e+02,-1.507169094346370457e+02,9.414802317392259283e+03
1.536365564565360557e+02,2.021247602078687805e+03,-2.452952714912211377e+03,9.945898834113238252e+01,-6.263864624478998849e+03,-6.746770208860206708e+01,-9.166504813614801961e+00,1.513110699476605532e+03
2.834948592210091192e+03,4.477675124083830269e+02,-4.371168517470317965e+03,1.038638909757499960e+03,-2.398453116834117463e+04,4.354712814697933936e+03,-2.909414825874112012e+02,5.861332389176873221e+03
2.981737380814514836e+03,-3.794314702670179713e+02,-5.048031334189827248e+03,8.837760206867515080e+02,-2.377338481365334883e+04,5.364658891149256306e+03,-3.139605075724350058e+02,4.375619769699775134e+03
2.532738609663585976e+03,-1.230331550271888773e+04,-1.188089605158748964e+04,-1.188313068631612168e+02,-2.641319127515068612e+04,-3.326705094554808056e+03,-2.699488311766966717e+02,9.597031418346428836e+03
7.269934895868587432e+01,-2.443766722636966733e+03,1.024597696198559424e+04,-9.523644767270840248e+02,-1.608926119346463747e+04,-3.030010725325675594e+03,3.881373036445116043e+01,2.095163145761861870e+03
1.557893978509559929e+03,4.493416230550839714e+02,-5.216642796798217205e+03,9.933733122201997503e+02,-2.200982272920827018e+04,4.932123548168562593e+03,-2.924782950583480670e+02,2.962491177055951084e+03
1.008051117656036695e+02,1.435027951326450420e+03,-1.700828262525915306e+03,5.675395963904279029e+01,-4.071499693833127367e+03,4.838222324321666434e+01,-7.488027871371490285e+00,8.526793776928325315e+02
1.744731711925481932e+03,-2.482455258449599569e+03,-6.546904653783441972e+03,-7.857999402884171332e+02,-2.262568431186228554e+04,3.905371693187126766e+03,-2.797420844933283774e+02,5.124559491442788385e+03
-2.523389926272892808e+03,-4.198441132035057308e+03,-7.309925970736437193e+03,-5.823551105314153347e+02,-2.661005467374297950e+04,2.388940890237130134e+03,-3.502243978961026869e+02,4.882645161677276519e+03
1.141935871620353737e+03,-1.139198595868723714e+04,-1.143341945034292803e+04,6.229417215766366098e+02,-3.550661895430470031e+04,-6.048219850093780678e+02,-1.387482543885126063e+02,7.100461801219017616e+03
2.085939363802935532e+03,1.119709958779845238e+03,-5.434106184578070497e+03,1.205613728127716968e+03,-1.759263318825710303e+04,6.602248021908481860e+03,-2.846069757375603899e+02,4.197743897063400254e+03
2.338094805149984495e+03,-1.929223035771623017e+03,-5.966607653572269555e+03,-5.274020511934936621e+02,-2.362737381202085089e+04,4.598610301686361709e+03,-2.752922741749663942e+02,3.397304696067466921e+03
2.274188486254673990e+03,-7.958304004740820119e+02,-4.599469693711626860e+03,-1.232401930275735822e+03,-2.657591731147272367e+04,4.508451318107011502e+03,-2.407083081458235938e+02,6.152079289286930361e+03
2.629498728219672557e+03,-2.131346359561132886e+03,-5.706793843250776263e+03,-7.464091534640890586e+02,-2.824526890832860227e+04,3.728319585974297297e+03,-2.440116567490005366e+02,6.673004076011635334e+03
2.104975159662118585e+03,-2.092584590100096648e+03,-6.259468984212298892e+03,-8.866147201800953326e+02,-2.550593871906979984e+04,4.049887680469226325e+03,-2.413669627924491294e+02,5.613252425156551908e+03
1.534507136618627328e+03,-2.289495503697818094e+03,-6.792661358340733386e+03,-8.254709244348168795e+02,-2.104693698935526481e+04,3.450908163879379117e+03,-2.460887331291841349e+02,3.502153350248383958e+03
2.437452167080373329e+03,-2.199811089976091807e+03,-5.479640487744056372e+03,-6.372773885555579909e+02,-2.420207921005800745e+04,5.296358409488365396e+03,-2.522935825552520726e+02,4.878914907998148010e+03
8.877628932849354442e+02,-1.535277880658128379e+04,-1.038029570541078465e+04,7.306168678765898221e+02,-3.404782979223629081e+04,-9.355033368256220001e+02,7.440998633020987540e+01,6.483225962475257802e+03
-1.856169529872889825e+03,-3.126188968182219469e+03,-7.070716845641392865e+03,-7.714439795808038980e+02,-2.647740039463717767e+04,3.848650722888601649e+03,-2.727212693532130743e+02,6.050450409388312437e+03
-1.776757805621451780e+03,-4.234258558085415643e+03,-6.019260568971326393e+03,-4.732335173780458604e+02,-2.472945662269751119e+04,1.538680044475359637e+03,-3.209094095088356084e+02,5.149390876494798249e+03
1.383168613836013776e+02,2.587516415913895344e+03,-2.418651132113045151e+03,-1.218695438034995249e+02,-7.657708536445093159e+03,9.133633807339185751e+01,-1.143669250960584804e+01,1.798303294351587510e+03
1.680918898302923026e+03,-1.240059742975750305e+04,-9.900562118629166434e+03,9.742866679745739020e+02,-3.977441342132032150e+04,-8.102766180883040761e+02,-1.034109345528301134e+02,9.449106559650115742e+03
2.024674691599955850e+03,2.805227714417972251e+01,-5.503653719716471642e+03,8.636125625172097671e+02,-2.077943206462734815e+04,6.449258074664486230e+03,-2.528060182554250730e+02,4.365485882133367340e+03
2.192455509213427689e+01,-4.714508504669535796e+03,1.504455784519390545e+04,-7.459927851556426504e+02,-1.872418257551200804e+04,-3.019112954039512715e+03,3.504496906944685719e+01,3.661226119502940492e+03
2.380612733748418577e+03,-2.492486102819824282e+03,-5.978510089508900819e+03,-7.278769883403266476e+02,-2.654497341190863517e+04,4.459393602624709274e+03,-2.759449066528591743e+02,7.492603023057365135e+03
2.661669384098273895e+03,-8.118713991814562405e+02,-4.971266727518020161e+03,-7.724448734239139185e+02,-2.572212721918859461e+04,3.857212853820999044e+03,-2.836348116438567786e+02,5.302977338171780502e+03
1.395781097721067454e+03,-1.163770187661586169e+04,-1.299970906367716998e+04,4.912105785788302228e+02,-3.322815267884746572e+04,-9.335518372427177383e+02,8.585217910809502939e+01,5.822013849042808943e+03
-6.712691289098605694e+02,6.082991366045323048e+03,1.027999919722480809e+04,-1.915323802231239370e+03,-3.080384064662402125e+03,4.493624749527989479e+03,1.176734348655756150e+02,-3.150791386492803099e+02
2.414108052623381354e+03,-2.421894702739060904e+03,-4.976413960955959737e+03,-7.976815082590477459e+02,-2.725283333892050359e+04,4.071094727808420430e+03,-2.020577252825878816e+02,6.185748573873478563e+03
-1.802295480820919011e+03,-2.596579697817631768e+03,-5.367658011771801284e+03,-8.122621986326528258e+02,-2.281038081413521650e+04,4.058005765428930772e+03,-2.362316950423378898e+02,4.265624813765738509e+03
1.197908547913861184e+03,-1.396158601319039008e+04,-1.270489551016607766e+04,7.287106630658749964e+02,-3.738474771561560920e+04,-5.497508540761842823e+02,-1.442303910311138395e+02,8.604408283317701716e+03
1.740830889364290215e+03,1.014952716290336070e+03,-4.465027961098866399e+03,1.330372253801941724e+03,-1.964563323901203330e+04,6.705788200053269065e+03,-2.740167383202463611e+02,2.795690219909629832e+03
2.072404827690811828e+02,3.665761107694639577e+03,-3.542523448693071259e+03,-1.777246250694610410e+02,-8.394107423803252459e+03,-9.909058691870723123e+01,-1.455511260672093243e+01,1.750139408868929422e+03
2.176965861292038426e+03,5.450253485239129247e+01,-3.855600849064730028e+03,-1.033895110321495849e+03,-2.401448121524694943e+04,3.695485561301952202e+03,-2.475091358821297263e+02,4.444697363197499726e+03
2.111034177131008164e+03,-2.722669164947320496e+03,-5.549589638089895743e+03,3.522200260216500283e+02,-2.715865046700929815e+04,3.265842877669611426e+03,-3.561788584495745340e+02,-8.440226816909824265e+03
2.092559408085041014e+03,-1.062668258021956262e+03,-5.761631005347144310e+03,9.598479503841025462e+02,-2.330490300585726072e+04,5.057415373106498009e+03,-2.361839865869445418e+02,5.009324963468861824e+03
-1.081952514430905012e+03,6.450266297459326779e+03,1.285533217258679906e+04,-1.922742530527151303e+03,-2.861328786101024889e+03,5.610373582460339094e+03,1.532730370400813626e+02,-4.504307709885735562e+02
-1.588045682913854307e+03,-6.798296625786078039e+03,-8.467315649693957312e+03,-2.553325185391109073e+02,-3.313910355182619969e+04,-2.924978479406503538e+03,-2.436228881155123247e+02,-5.659564291348600818e+03
-7.549469160831921499e+02,5.542515815321358787e+03,1.156733442492494760e+04,-1.431986064892246759e+03,-3.045221447533784612e+03,4.933944395470321069e+03,1.322548964250188703e+02,-2.586549006077032118e+02
2.547072236119914123e+03,-1.830452502759324943e+03,-6.093528576850421814e+03,9.968186600507160620e+02,-2.076849722022595961e+04,6.010160976832416054e+03,-2.659985774880022404e+02,4.679885699792903324e+03
1.875265786363293273e+03,-1.762637821788497604e+04,-1.270271923488048014e+04,7.837172709574934970e+02,-3.036535742034246505e+04,-7.482264605186478548e+02,-1.373026409783745976e+02,7.834787784629328598e+03
2.988481014148002828e+02,2.921767531780887111e+03,-3.481875082319835656e+03,-1.353902657359489865e+02,-7.780871564438232781e+03,1.205246242552138938e+02,-1.142874076440100417e+01,2.036821096029216051e+03
2.064749587742063795e+03,6.838912616034208440e+02,-5.277322504277342887e+03,8.537365719270004547e+02,-2.242698455825892961e+04,5.298952979037826481e+03,-2.372560827951458577e+02,4.748749487440082703e+03
1.020564486604703802e+02,-6.283887317450808951e+03,1.800552162766920446e+04,-6.731782465287533341e+02,-2.241935069152231154e+04,-4.044388361023910875e+03,5.439858481357847353e+01,6.774959473531728690e+03
-1.402010626596186739e+03,-1.744026111100498383e+04,-1.336996544758285927e+04,1.121817586189227086e+03,-3.936781264589897910e+04,-9.130529581302721454e+01,-1.783578261628927351e+02,9.967347853675966689e+03
1.264844475271908550e+03,-1.374318926596852907e+04,-9.530738817975909114e+03,5.131767935028154852e+02,-3.849966895099048998e+04,-8.209918763053003659e+02,-1.345503101815140781e+02,9.826090035243487364e+03
2.167224406990612806e+03,-4.302282813472704959e+01,-4.731022339241200825e+03,1.177583446141635932e+03,-2.327682957409785013e+04,5.514397180832373124e+03,-2.590471147150694833e+02,6.341011176558331499e+03
-1.201082307767748489e+03,8.557506930389643458e+03,1.153513074184871220e+04,2.149577490451832091e+03,-1.876656004769033416e+03,6.824662746298094135e+03,1.090474449097828114e+02,-8.239167703122039939e+02
2.205943819161876036e+03,-7.685667406597467561e+03,-8.419055619355618546e+03,1.586315000568423841e+02,-3.115749022221579435e+04,-2.798643334679663894e+03,-2.108699670659599406e+02,8.428764287121699454e+03
1.650745130593855720e+03,8.282642993839036762e+02,-3.703592809464408674e+03,1.474345618509313681e+03,-2.353124156037033390e+04,5.280979544037190863e+03,-2.123910221030937748e+02,3.378095159954541487e+03
2.320977499433455250e+03,-3.369857766715636899e+03,-5.961196383549066013e+03,-5.794115864755524399e+02,-2.597882327049186279e+04,4.857151465104225281e+03,-2.107094455824232568e+02,6.616358183372137319e+03
1.558047416423212553e+03,-1.448314314587522676e+04,-1.186274280833192461e+04,9.266037036734668391e+02,-3.568596911613616976e+04,-7.806219937498843819e+02,1.233837905639803694e+02,8.505245010396211001e+03
1.414844993212610234e+03,-1.397658915329873889e+04,-1.189046553595186379e+04,5.973963000866128823e+02,-3.508792193125491758e+04,-7.020527529487799256e+02,-1.275344775002884319e+02,8.577966431183926034e+03
3.908155825461576114e+03,-1.246629339761510710e+04,-1.083186674424786906e+04,-3.766243122328488425e+03,-2.818963253431926569e+04,-9.328729764852362223e+02,-7.119533265928353103e+02,-1.107654504351058131e+04
1.818991778687189253e+03,-7.779847566575607743e+03,-8.880682033892719119e+03,1.361309633981225602e+02,-3.263918856569538912e+04,-3.117810745196265543e+03,-1.836378115860894127e+02,9.044609433093857660e+03
2.434996665062181819e+03,1.558033127666499240e+03,-3.635713175583464817e+03,8.423324966088482597e+02,-2.130041050756215554e+04,4.168024895828243643e+03,-2.349832972933927806e+02,4.312793284922158819e+03
-2.117770157775200612e+00,-3.266074626212769783e+00,6.499112379485430857e+00,-5.476724219533186222e+00,4.742739052831884017e+00,2.370667233897109927e-01,-1.683822096725275941e+00,-1.977053332603436964e+00
-2.642085527270059515e+02,3.703498868865488930e+03,-4.886963288388178626e+03,-1.715778515005306701e+02,-9.736205102040708880e+03,-1.181416067041044471e+02,-1.438226477604908915e+01,1.555573215365470560e+03
1.861907566860442103e+03,-1.456261072294824316e+03,-6.081182754342283260e+03,7.406110560113181691e+02,-1.884492836988716226e+04,4.561066128609623775e+03,-2.934625368710260318e+02,4.676287831197834748e+03
1.975833892487102048e+03,-2.065693505272530729e+03,-6.018591337399723670e+03,-8.935374492585526696e+02,-2.466312803826411255e+04,3.639027450196156678e+03,-2.225560633459934650e+02,5.161645792910226191e+03
1.314885057965481110e+03,-2.086940957010911461e+03,-5.308377498697976989e+03,-7.915395614638277948e+02,-2.007776566178203939e+04,2.708489939959789808e+03,-1.949180955205107750e+02,3.049226119516788003e+03
2.399869653769416800e+03,-1.263708854573297486e+02,-4.525213716823704090e+03,-8.193039910733800752e+02,-2.382768332572387226e+04,4.900055209304178788e+03,-2.418976164363250803e+02,4.335510128140167581e+03
1.572443480934186937e+03,-2.154126392285526492e+02,-5.732783817763164734e+03,-6.663138467340082798e+02,-2.345535063962941786e+04,3.991375473147336834e+03,-2.420144456643872104e+02,3.985520942290886069e+03
1.521101689606259470e+03,-1.492900786787942525e+04,-1.235553584562720062e+04,5.562971384541505131e+02,-3.332253231424603291e+04,-6.453181258252047883e+02,-1.404433395498540165e+02,8.616221652982550950e+03
2.739736251821779661e+03,9.115617318468207486e+02,-4.318711073164102345e+03,1.094854084486347347e+03,-2.323964164239979073e+04,6.856310043801859138e+03,-1.950496371801113469e+02,4.535118339094317889e+03
3.116011253761529133e+03,-2.594074406249092135e+03,-6.065289193909656206e+03,7.261121115870349740e+02,-2.326400401149097524e+04,5.846336278147004123e+03,-2.881354566588090620e+02,7.201363251666236465e+03
-2.399743611306518233e+03,-2.645349582063440721e+03,-6.791896843020220331e+03,-3.355812275994587708e+02,-2.127669610785627083e+04,2.361602360990074430e+03,-3.777793237810778919e+02,4.042368969058021321e+03
1.672731047572623595e+02,2.644457868028899156e+03,-2.615201015875189114e+03,-1.216887577661049278e+02,-7.360817315395715013e+03,9.348844892151315378e+01,-1.237596735368200385e+01,1.926613542723465798e+03
1.095200556706948163e+02,2.296153037407687407e+03,-3.260552824317477643e+03,-1.353165735819336248e+02,-5.234179253507464637e+03,9.830967054683074480e+01,-7.974730784197659794e+00,9.003469050715219737e+02
-1.502974711708866380e+02,-4.425867340179491293e+03,1.887443420191615587e+04,1.319789204141173968e+03,-2.136558225025996217e+04,-4.768499588198624224e+03,6.473062329099207091e+01,6.704857964498952242e+03
1.889621477812604553e+03,-1.067611111741286322e+03,-5.134370468532822088e+03,-9.388586634547806398e+02,-2.162794512267434766e+04,3.410178079080639236e+03,-1.648510782156410812e+02,3.599043117697169237e+03
1.351712306625389374e+03,-1.400283932445040045e+04,-9.063264648248665253e+03,8.073245983119533093e+02,-3.811340884968607133e+04,-6.265518675983748835e+02,-1.195735993779397859e+02,6.255841819486320674e+03
1.621419307128329308e+02,2.429370669040376470e+03,-2.724542876424414317e+03,-1.555040505005979412e+02,-6.632945839356468241e+03,9.161655621212885592e+01,-1.031101081347935633e+01,1.233731572599014044e+03
-7.101232068356644049e+02,5.776857996240648390e+03,1.473535502118190379e+04,2.543542830923219753e+03,-8.789108146275082618e+03,6.149682193661526071e+03,8.803498776700033090e+01,1.123990224465635038e+03
2.315061585119551637e+03,-2.284639981836993229e+03,-7.073923678801917958e+03,-6.073394673997510154e+02,-2.233683187144168187e+04,3.799792369912669528e+03,-2.412023969067376186e+02,5.209083597940006257e+03
2.574789703045886654e+03,-2.947196640180125996e+03,-7.355561735467828839e+03,1.008318078516600963e+03,-2.244243902964067456e+04,5.706789363547458379e+03,-2.680867639693610727e+02,5.871373077337659197e+03
-2.509816080074521665e+02,-3.137069509752803356e+02,3.616633039353577715e+03,-1.103008414156536674e+03,1.927915033153585318e+04,2.227579006613314050e+03,4.000468921459775729e+00,6.512405113435631847e+02
2.161530064992019106e+03,1.216142064493918951e+03,-4.685757839838445761e+03,8.761498002691184865e+02,-1.934356659961868718e+04,4.956768130905565158e+03,-1.926008931010562435e+02,4.008699176157932015e+03
3.603279401133618620e+01,1.031120662722967381e+03,2.861771518164596841e+02,2.672247280852470226e+02,2.172572319314476772e+03,1.054696020831462135e+02,-5.250221419857878935e+00,3.055650643156583897e+02
2.536816720691683713e+02,-1.306537507294865281e+04,3.180943443751553787e+04,9.616790406588307860e+02,-4.424245045673076675e+04,-8.093056542166662439e+03,8.676057168967466282e+01,-9.607509056113591214e+03
-1.941866361335360580e+03,-1.554365707190071043e+04,6.372677478225261439e+03,1.039177417700801197e+04,1.957233776553262578e+04,3.380520129502106556e+03,1.626137258854110996e+02,-4.969166194806185558e+03
-1.178561600297163068e+03,-2.003506271190870029e+04,-9.815112084943546506e+03,8.392195410692860378e+02,-3.512461929047245940e+04,-1.412632874798683531e+02,-1.068583555090660582e+02,4.850188210886363777e+03
2.284556703340222612e+03,-2.464166223060039101e+03,-5.212077105602405027e+03,-7.409883856983749411e+02,-2.902770569557500858e+04,4.405350380340428273e+03,-1.391276689900698784e+02,5.318738393328952952e+03
2.345569688158866128e+01,9.336576116695836163e+02,3.223308630524209093e+02,2.906416213666209387e+02,2.222281655754889925e+03,9.900134391499966569e+01,-5.985659065476236940e+00,2.443955331749690174e+02
-2.218126356023884455e+03,-2.825833533012803855e+03,-5.016112314969079307e+03,-4.894512420500658436e+02,-2.876396286914047232e+04,2.586675203063984100e+03,-4.366462461699567825e+02,7.768811626328237253e+03
1.765452797666036304e+03,-2.017347618345588671e+03,-6.817365378395625157e+03,-5.764403748433434203e+02,-1.961623219925227022e+04,2.771883579461685258e+03,-2.085966789542206357e+02,3.217090442536891260e+03
2.573505116802328757e+03,-6.561663152699090915e+02,-4.518636640825678114e+03,-7.597059394220578952e+02,-2.682830996877329744e+04,4.154716202008277833e+03,-1.627476977949724528e+02,5.495586962321107421e+03
2.533795147245728913e+03,-3.129959260045216070e+03,-6.661682515173909451e+03,1.966956898577799677e+02,-2.419310362107471519e+04,2.167544743109368937e+03,-2.899820641439279143e+02,-6.005318314574159558e+03
1.169173065165142589e+03,-1.640518672113979483e+04,-1.088351634057283809e+04,7.795372925408429410e+02,-3.330572632714166684e+04,-6.389226638554184774e+02,-8.759638262904466899e+01,6.006666583921937672e+03
-1.925853512300930788e+03,-2.717150308944304925e+03,-5.716598614090431511e+03,-4.046289572398679866e+02,-2.196582134196511470e+04,2.761509492919735294e+03,-2.210086859130490211e+02,3.240378090597856044e+03
1.536361092208756851e+01,-6.010269128791198455e+03,2.365624325827364737e+04,1.064833424132002847e+03,-2.423883733365319131e+04,-4.995884376764329318e+03,6.846907899458432212e+01,4.721977596106110468e+03
2.343768748032484837e+03,-1.051019328207189119e+03,-5.229744747668961281e+03,1.210885184516762592e+03,-2.047658836048172452e+04,5.844671392660370657e+03,-2.565856989625582401e+02,3.922067747699216397e+03
1.694190118472741233e+03,-7.092247251105002306e+02,-5.485690454054790280e+03,6.812025124075058784e+02,-1.814319535286601968e+04,3.532846390340818289e+03,-2.650006943632253638e+02,4.470241395076430308e+03
1.753709567291970870e+03,-1.871532605178387030e+03,-5.826438609369930418e+03,-5.581860562404866641e+02,-2.460563769651513940e+04,4.482574864250312203e+03,-2.083441009750243325e+02,4.450770675416725680e+03
2.397144298026758406e+03,-4.825038580518356866e+03,-6.249115379810752529e+03,-4.471612195271432597e+02,-2.363777720749286891e+04,2.794198343172862224e+03,-2.428555114220216637e+02,5.509008827876864416e+03
2.536343447204861150e+03,-2.001650540265442260e+03,-5.443653159033829979e+03,1.255348126907791766e+03,-2.341065480786603803e+04,5.191547638823552916e+03,-2.760327848201155234e+02,7.157696899843940628e+03
2.351613482204160391e+03,-1.896344790918100898e+03,-5.755678573235779368e+03,1.089388430496021329e+03,-1.923791657734663022e+04,5.290167677412754529e+03,-2.635293255276343984e+02,5.328953695403520214e+03
3.384911445905594007e+01,9.962596974808875530e+02,2.257628509853525145e+02,2.673785971591043449e+02,2.276811988983987703e+03,1.052619165773300409e+02,-4.526009939550865724e+00,2.544351057181850422e+02
2.652927844264696432e+03,-3.337695015121251799e+03,-7.033756294658643128e+03,1.043245981760240511e+03,-1.926942245771354646e+04,4.983230791177758874e+03,-2.393909773411809567e+02,6.152155898142552360e+03
-2.654157295426816745e+02,-5.231560269696906289e+02,3.022158464981215729e+03,-1.332894755012260703e+03,1.989349100327422275e+04,2.103848874259356307e+03,1.743601563796324250e+00,6.088964060078312741e+02
-2.047647730359387197e+03,-8.456036854822697933e+03,-8.823887770644252669e+03,-3.974640844207158921e+02,-2.970652154488299129e+04,-2.822970978743526302e+03,1.540514594025472377e+02,-5.129346953264389413e+03
1.770570669701568931e+03,-4.567851401452620848e+03,-6.509652454042394311e+03,-5.508900057666148768e+02,-2.277535091645284047e+04,3.582171623814775103e+03,-1.681789854199394938e+02,4.715359306808522888e+03
2.628519820844639071e+03,-4.294836633124762557e+03,-5.688944475221842367e+03,-5.574190298475094778e+02,-2.351195133653713856e+04,3.807337657212617614e+03,-2.642916676643298501e+02,6.946243710570027361e+03
-2.606406824308582600e+03,-4.019900808068839524e+03,-7.154696912107960998e+03,-5.923446559721985523e+02,-2.602531606620427920e+04,2.961859935418508030e+03,-3.053390866724301418e+02,5.564948776061206445e+03
-3.336599247770187048e+03,-6.872801230390507953e+03,-7.053837206451330530e+03,1.411398155827506343e+03,-3.356725462840713590e+04,1.098875236514686094e+03,-5.375813047560408222e+02,-5.882304885630509489e+03
1.010304192152404141e+02,1.643732708252540533e+03,-1.987059871174563341e+03,7.260937089248250231e+01,-4.168146565978864601e+03,5.383725089778495487e+01,-8.025919714505896252e+00,9.250856440965277443e+02
2.528087606563588452e+03,8.080390508245920955e+02,-4.981756066086922146e+03,9.819769684485328298e+02,-1.872667684608665513e+04,4.098429762733890129e+03,-1.553250832451020358e+02,2.976687388757587996e+03
-1.767514934367117618e+01,4.524792391006405978e+02,-3.009308337796527155e+01,9.676580724560110980e+01,8.999479828960993473e+02,1.046796483549542103e+02,-1.027213609615058054e+01,2.072473689103393326e+02
-2.737672069582027916e+02,-4.522065236759007121e+02,2.981814964389152465e+03,-1.262751233660502749e+03,1.737396225594355928e+04,2.195817033610106137e+03,4.387865170238186785e+00,1.071513060338805417e+03
9.903047328211156355e+02,-1.531532136738113877e+04,-1.155645670820767009e+04,4.705319491913404022e+02,-3.028158229898661739e+04,-6.830233009246273923e+02,-1.267527278281881138e+02,6.662969784591709868e+03
1.679895795462001161e+03,-7.761924331301202074e+03,-8.441854028686448146e+03,-3.152060971279381647e+02,-2.915556662918580332e+04,-3.374730743257990980e+03,-2.150645276665793517e+02,-4.810102057953210533e+03
2.562195305173502469e+00,-2.923633979477806122e+00,6.099000370103100366e+00,-6.231960409701708947e+00,7.394109540361222699e+00,4.053128805931708989e+00,-2.151274518908665279e+00,-2.697123711155925196e+00
-7.025087678818749737e+00,1.225871420716414093e+02,-2.654883803531399167e+01,-3.369394667738898619e+01,3.160560239884414386e+02,2.376153190121593539e+01,-5.396533066179297400e+00,9.697822794151630887e+01
-1.441090885381506723e+03,-3.952564487961672967e+03,-6.233750558059330615e+03,-4.461500085120199515e+02,-2.095925064691786611e+04,3.275387896674440071e+03,-1.251793030458632217e+02,3.133808890022741252e+03
2.103356497986295381e+03,2.265413394509164107e+02,-5.018847482926532393e+03,1.265829453611709823e+03,-1.817278383644688438e+04,4.082423715577689109e+03,-3.171043388210910621e+02,5.095910900566354030e+03
-1.869621316285167723e+03,-9.675483446115136758e+03,-1.023398942714392433e+04,-7.575968491683039474e+01,-3.275230999096812957e+04,-2.756961209643331131e+03,-2.326802611146925130e+02,-4.802928963505533829e+03
7.251901149863233513e+02,5.637279029672598881e+03,1.550908004296715262e+04,1.478811626440063947e+03,-8.663003856371200527e+03,5.231286993388624069e+03,1.401145783591482825e+02,1.029651638666129202e+03
3.593282034013199336e+03,-2.751311413364899636e+03,-6.194758165000126610e+03,2.280001089317498213e+02,-2.740992364340676795e+04,3.241811068054450516e+03,-2.496118517095252969e+02,-4.537680530814358463e+03
2.799049460149445622e+03,3.225527703863319289e+02,-4.592706608155756840e+03,1.003339070398880267e+03,-2.243073987537252833e+04,5.416807372951871912e+03,-3.047838799804429186e+02,3.202894936386951485e+03
4.280701852761321788e+02,5.598264310208111056e+03,-4.436907990609623084e+03,-2.546945670392450438e+02,-1.226282012526793369e+04,-1.481878883844346717e+02,1.709026233567436392e+01,3.684767209546272170e+03
1.698845636998715918e+03,1.359809230691161019e+03,-4.700704631920101747e+03,9.976167845271922943e+02,-1.873980865279160935e+04,5.066388089561739434e+03,-2.676996948289693137e+02,4.889633037932806474e+03
-1.695614929547928341e+03,-4.591944531245159851e+03,-6.853409968276361724e+03,-3.130557810171526967e+02,-2.322354090160371197e+04,2.380543619715685054e+03,-3.478060226114422449e+02,4.976409104437257156e+03
1.550573517624204896e+03,-1.830129875831824393e+04,-1.350784222068986128e+04,5.294393042941121621e+02,-2.784655104057002609e+04,-7.307159762796253517e+02,-8.615525502126443769e+01,6.264247400048531745e+03
-1.815780571047049250e+02,3.099873878365660403e+03,-3.241871628935568879e+03,1.996766041814921948e+02,-7.154392538447392326e+03,1.048637837416520711e+02,-8.985651880203940678e+00,1.594050357101801865e+03
-1.955136636336275615e+03,-9.068211978266919687e+03,-8.322065857104909810e+03,-6.659140898718695780e+02,-2.029929723793375160e+04,1.598081708548267216e+03,-3.216221680858946570e+02,5.505711108276180312e+03
