2.194489257812500000e+03,-1.592247436523437500e+03,-7.135459472656250000e+03,1.206123291015625000e+03,-1.910341015625000000e+04,5.347112792968750000e+03,-1.723273162841796875e+02,5.345784179687500000e+03
-1.556888061523437500e+03,-6.721302246093750000e+03,-1.036592773437500000e+04,3.849044189453125000e+02,-3.395820312500000000e+04,-3.060188232421875000e+03,-1.875247344970703125e+02,6.121822753906250000e+03
5.320702148437500000e+03,-9.732131835937500000e+03,-9.498147460937500000e+03,-4.918389648437500000e+03,-3.435032812500000000e+04,-1.057518310546875000e+03,3.575275268554687500e+02,-9.511250976562500000e+03
1.554667602539062500e+03,-1.662265039062500000e+04,-1.113758203125000000e+04,7.190097656250000000e+02,-3.166282421875000000e+04,-6.669409790039062500e+02,-9.895564270019531250e+01,6.026749023437500000e+03
-1.217967895507812500e+03,-3.839311767578125000e+03,-6.095092773437500000e+03,-6.556622314453125000e+02,-2.335995898437500000e+04,3.435621093750000000e+03,-1.808254089355468750e+02,2.920456054687500000e+03
2.432478271484375000e+03,-3.257977294921875000e+03,-7.541040527343750000e+03,7.383676757812500000e+02,-1.600855273437500000e+04,3.529920410156250000e+03,-1.661679229736328125e+02,6.363780761718750000e+03
2.445736816406250000e+03,1.360267944335937500e+02,-4.452421386718750000e+03,9.526348876953125000e+02,-2.309994531250000000e+04,5.546335449218750000e+03,-2.058594055175781250e+02,4.768797363281250000e+03
1.879235107421875000e+03,-2.304541748046875000e+03,-5.380692382812500000e+03,7.958978271484375000e+02,-1.906841796875000000e+04,4.537414550781250000e+03,-2.774641418457031250e+02,5.909000976562500000e+03
1.745324096679687500e+03,-7.830045776367187500e+02,-5.718532714843750000e+03,1.183322753906250000e+03,-2.138158398437500000e+04,6.002350097656250000e+03,-2.248825378417968750e+02,5.267905761718750000e+03
2.033459716796875000e+03,4.846934127807617188e+01,-5.407843750000000000e+03,7.869450683593750000e+02,-1.910129296875000000e+04,4.392838378906250000e+03,-2.284802398681640625e+02,3.569963378906250000e+03
1.481693359375000000e+03,-1.374892211914062500e+03,-5.820029296875000000e+03,8.339091186523437500e+02,-1.629112792968750000e+04,3.485152343750000000e+03,-1.728849334716796875e+02,3.952454833984375000e+03
-1.303795318603515625e+02,-2.858201904296875000e+03,1.443097558593750000e+04,1.028955200195312500e+03,-1.665460546875000000e+04,-3.387382080078125000e+03,6.831017303466796875e+01,2.927583496093750000e+03
1.301328857421875000e+03,-3.236712158203125000e+03,-7.096104980468750000e+03,-5.736835327148437500e+02,-1.934907421875000000e+04,3.614923828125000000e+03,1.209852981567382812e+02,4.562002441406250000e+03
2.017189941406250000e+03,-8.411989135742187500e+02,-6.594266601562500000e+03,8.686646728515625000e+02,-1.719199218750000000e+04,3.924762695312500000e+03,-2.048663940429687500e+02,4.115060058593750000e+03
2.096499267578125000e+03,-2.556848876953125000e+03,-7.094614746093750000e+03,-7.474349975585937500e+02,-2.080162890625000000e+04,3.289381103515625000e+03,-2.114367980957031250e+02,4.476138671875000000e+03
-2.212848358154296875e+02,5.007311523437500000e+03,-4.400224121093750000e+03,-1.624208679199218750e+02,-1.056763281250000000e+04,1.227285766601562500e+02,-1.151651573181152344e+01,2.014598876953125000e+03
7.183438873291015625e+01,1.053327880859375000e+03,3.964077148437500000e+02,2.981171875000000000e+02,2.095694824218750000e+03,2.784068489074707031e+01,2.469316869974136353e-01,2.012432403564453125e+02
1.617200805664062500e+03,-3.148606445312500000e+03,-6.303471191406250000e+03,-7.088068237304687500e+02,-2.071514843750000000e+04,2.998050048828125000e+03,-1.749837799072265625e+02,4.888962890625000000e+03
1.939775634765625000e+03,1.711720581054687500e+02,-5.217430175781250000e+03,1.005824523925781250e+03,-1.863677734375000000e+04,3.857416748046875000e+03,-2.301245422363281250e+02,3.205073730468750000e+03
1.712033325195312500e+03,-5.093868103027343750e+02,-4.376741699218750000e+03,6.973961181640625000e+02,-2.156158984375000000e+04,4.962156738281250000e+03,-1.927138061523437500e+02,5.361099609375000000e+03
1.141683227539062500e+03,-2.127282470703125000e+03,-6.305657226562500000e+03,-5.922778930664062500e+02,-1.931957226562500000e+04,2.880562011718750000e+03,-1.875404510498046875e+02,2.964052978515625000e+03
1.257993896484375000e+03,-6.625446289062500000e+03,-8.695128906250000000e+03,-3.917552795410156250e+02,-2.982239843750000000e+04,-3.195297119140625000e+03,-1.894170074462890625e+02,-5.739146484375000000e+03
2.839156250000000000e+03,-4.066505126953125000e+03,-7.688957031250000000e+03,2.839877014160156250e+02,-2.383117578125000000e+04,2.075455566406250000e+03,-3.554251403808593750e+02,-6.083221191406250000e+03
1.587377441406250000e+03,-2.074635253906250000e+03,-5.513986328125000000e+03,-6.313134765625000000e+02,-2.168650585937500000e+04,2.665329833984375000e+03,-1.647601776123046875e+02,4.271355957031250000e+03
1.462882080078125000e+03,-7.916642578125000000e+03,-1.114501464843750000e+04,1.407583770751953125e+02,-2.716307812500000000e+04,-2.386903564453125000e+03,-1.303924255371093750e+02,6.031980468750000000e+03
-5.992247314453125000e+02,7.443711914062500000e+03,1.108951855468750000e+04,-1.484615966796875000e+03,-2.600931640625000000e+03,4.134083496093750000e+03,1.115015945434570312e+02,-9.658744812011718750e+01
3.359216613769531250e+02,3.367328857421875000e+03,-3.302995361328125000e+03,-1.860452423095703125e+02,-7.964646484375000000e+03,1.275364761352539062e+02,7.167706966400146484e+00,2.104230468750000000e+03
4.256669433593750000e+03,-1.239645507812500000e+04,-1.228334765625000000e+04,-2.792979248046875000e+03,-2.978216601562500000e+04,-1.729460937500000000e+03,-3.725191650390625000e+02,-1.018524804687500000e+04
1.714372558593750000e+03,-3.904955566406250000e+03,-5.482854492187500000e+03,-5.694956665039062500e+02,-2.141662890625000000e+04,3.793107177734375000e+03,-1.745915374755859375e+02,4.495687988281250000e+03
-2.732499755859375000e+03,-1.196258886718750000e+04,-1.155477734375000000e+04,1.200826171875000000e+03,-2.392466015625000000e+04,9.737593383789062500e+02,-3.028000488281250000e+02,-7.125754394531250000e+03
1.683682373046875000e+03,-1.642941992187500000e+04,-1.096436816406250000e+04,6.054660034179687500e+02,-3.355732031250000000e+04,-8.187747802734375000e+02,-1.060772171020507812e+02,7.696262695312500000e+03
2.117609130859375000e+03,-5.286154296875000000e+03,-7.615772949218750000e+03,-4.154468383789062500e+02,-2.007753906250000000e+04,4.173465332031250000e+03,-2.080696105957031250e+02,5.771296875000000000e+03
1.463330078125000000e+03,-1.544888378906250000e+04,-1.234881933593750000e+04,5.563511352539062500e+02,-3.014077734375000000e+04,-6.885942382812500000e+02,-1.060821380615234375e+02,4.825295898437500000e+03
-1.971525390625000000e+03,-6.294650390625000000e+03,-6.723409179687500000e+03,-5.860173339843750000e+02,-2.319651757812500000e+04,2.600750000000000000e+03,-2.174701385498046875e+02,4.742851562500000000e+03
1.748398071289062500e+03,1.759115600585937500e+02,-4.732286132812500000e+03,7.475101928710937500e+02,-1.993206640625000000e+04,4.645800781250000000e+03,-1.714978332519531250e+02,3.610443603515625000e+03
-4.756884460449218750e+02,4.584749023437500000e+03,2.076475195312500000e+04,1.799937011718750000e+03,-1.173212597656250000e+04,7.497325195312500000e+03,9.577961730957031250e+01,1.763316894531250000e+03
1.628623657226562500e+03,-2.156541015625000000e+03,-6.525580566406250000e+03,-8.785364379882812500e+02,-2.272536718750000000e+04,4.433992675781250000e+03,-2.125698394775390625e+02,4.889197753906250000e+03
-1.925480834960937500e+03,-9.210683593750000000e+03,-1.081721484375000000e+04,2.373624877929687500e+02,-3.161060156250000000e+04,-2.881255126953125000e+03,-1.695209808349609375e+02,7.036918945312500000e+03
1.618460449218750000e+03,-4.005797958374023438e+01,-4.905513671875000000e+03,8.412672729492187500e+02,-2.192582617187500000e+04,5.815758789062500000e+03,-2.153762664794921875e+02,4.901902343750000000e+03
3.113717529296875000e+03,-4.025400146484375000e+03,-6.134826171875000000e+03,4.490435791015625000e+02,-2.678659179687500000e+04,2.343525878906250000e+03,-3.796812133789062500e+02,-5.411020019531250000e+03
1.612111694335937500e+03,-2.416531738281250000e+03,-6.559516601562500000e+03,-7.276119384765625000e+02,-2.093780078125000000e+04,3.328760742187500000e+03,-1.820297241210937500e+02,4.333156250000000000e+03
-1.837129354476928711e+00,-4.139816665649414062e+01,2.240901184082031250e+02,-4.460585784912109375e+01,1.070339721679687500e+03,-9.702091217041015625e+01,9.336559295654296875e+00,1.058394241333007812e+02
1.307216064453125000e+03,-1.222060913085937500e+03,-6.679159179687500000e+03,8.213901367187500000e+02,-1.505633984375000000e+04,3.598928466796875000e+03,-2.440643768310546875e+02,3.565722900390625000e+03
1.876210937500000000e+03,-4.308660644531250000e+03,-6.544331054687500000e+03,-5.555148315429687500e+02,-1.945922460937500000e+04,3.450045410156250000e+03,-1.388506317138671875e+02,4.137794921875000000e+03
2.366835021972656250e+02,5.774930175781250000e+03,-3.486271484375000000e+03,-2.461651763916015625e+02,-9.758916992187500000e+03,1.142345581054687500e+02,-1.160302639007568359e+01,1.748216430664062500e+03
2.272674560546875000e+02,2.172845703125000000e+03,-3.225962890625000000e+03,-1.026945495605468750e+02,-6.267796386718750000e+03,7.896312713623046875e+01,-7.472920894622802734e+00,1.502820800781250000e+03
-2.689005859375000000e+03,-8.813518554687500000e+03,-9.916501953125000000e+03,1.745285034179687500e+03,-2.992581445312500000e+04,7.143032836914062500e+02,-4.618013916015625000e+02,-6.084685546875000000e+03
2.056662109375000000e+03,-7.953569946289062500e+02,-5.042491699218750000e+03,8.382951049804687500e+02,-2.085194531250000000e+04,5.960529296875000000e+03,-2.481760406494140625e+02,4.175423339843750000e+03
-4.237873535156250000e+03,-1.123686523437500000e+04,-1.227150390625000000e+04,-6.782074218750000000e+03,-3.946054296875000000e+04,-2.818294921875000000e+03,-6.436255493164062500e+02,-1.650483007812500000e+04
-1.833064086914062500e+03,-5.884341308593750000e+03,-6.045606933593750000e+03,-5.969512939453125000e+02,-2.403327148437500000e+04,1.794710205078125000e+03,-2.314053192138671875e+02,5.180832031250000000e+03
3.454193847656250000e+03,-4.445531738281250000e+03,-6.618854003906250000e+03,3.532006225585937500e+02,-2.661988671875000000e+04,2.707565673828125000e+03,-3.987938537597656250e+02,-5.263322753906250000e+03
1.722951660156250000e+03,-1.573024902343750000e+03,-5.922601562500000000e+03,7.225385131835937500e+02,-1.770141210937500000e+04,3.776651367187500000e+03,-2.534376831054687500e+02,5.324535644531250000e+03
1.220697143554687500e+03,-1.623931640625000000e+04,-1.115517675781250000e+04,5.687005004882812500e+02,-3.142668554687500000e+04,-7.475900268554687500e+02,-1.170905303955078125e+02,6.007875000000000000e+03
1.533963500976562500e+03,-1.973525195312500000e+04,-1.252457031250000000e+04,5.640169067382812500e+02,-2.705488671875000000e+04,-6.758316040039062500e+02,-1.186388778686523438e+02,6.125373046875000000e+03
3.117003202438354492e+00,-5.364289283752441406e+00,7.513648986816406250e+00,4.198347091674804688e+00,6.589572906494140625e+00,4.455764770507812500e+00,-1.955139994621276855e+00,-2.083837747573852539e+00
1.336939575195312500e+03,-1.113777441406250000e+04,-9.249195312500000000e+03,1.157262802124023438e+02,-2.546111328125000000e+04,-2.121486816406250000e+03,-1.300503540039062500e+02,5.547560546875000000e+03
6.650386047363281250e+01,8.831455688476562500e+02,3.397870483398437500e+02,2.473879089355468750e+02,2.370634765625000000e+03,3.229971694946289062e+01,-2.980084121227264404e-01,2.057861938476562500e+02
2.297133056640625000e+03,-2.622174804687500000e+03,-7.062398925781250000e+03,2.161983795166015625e+02,-2.735993164062500000e+04,2.428784179687500000e+03,-3.110836181640625000e+02,-4.417382812500000000e+03
3.892224731445312500e+02,4.239957031250000000e+03,-3.566049560546875000e+03,-1.921165008544921875e+02,-1.030287500000000000e+04,-1.075620422363281250e+02,-1.174163246154785156e+01,2.325927001953125000e+03
1.431905517578125000e+03,-1.362241113281250000e+04,-8.865648437500000000e+03,7.077766723632812500e+02,-3.582740234375000000e+04,-9.672968139648437500e+02,-8.686611175537109375e+01,5.333852539062500000e+03
-2.735811767578125000e+02,-3.262441101074218750e+02,1.190406835937500000e+04,8.100204467773437500e+02,-1.561557128906250000e+04,-3.355625488281250000e+03,5.195687484741210938e+01,2.224035156250000000e+03
1.571600097656250000e+03,-1.282605175781250000e+04,-1.008927832031250000e+04,6.733475341796875000e+02,-3.952714453125000000e+04,-1.141401245117187500e+03,-1.340642547607421875e+02,9.576833007812500000e+03
2.580266113281250000e+03,-4.807953613281250000e+03,-1.012540332031250000e+04,-4.951680603027343750e+02,-2.032062890625000000e+04,5.056812011718750000e+03,-1.870453491210937500e+02,6.741661132812500000e+03
6.106386718750000000e+02,-1.505242675781250000e+04,1.627111621093750000e+04,-4.200458068847656250e+02,-3.918614453125000000e+04,-3.380979248046875000e+03,2.444651985168457031e+01,-5.664812500000000000e+03
-3.669993162155151367e+00,-7.432151794433593750e+00,8.162779808044433594e+00,3.558552026748657227e+00,5.795285701751708984e+00,7.282607078552246094e+00,-2.312603950500488281e+00,-5.794373989105224609e+00
2.053214111328125000e+03,-2.521625000000000000e+03,-7.680454589843750000e+03,-6.507237548828125000e+02,-2.093204882812500000e+04,3.068217285156250000e+03,-2.140558624267578125e+02,5.322163085937500000e+03
1.714544067382812500e+03,-1.244620898437500000e+04,-1.208649414062500000e+04,7.626958007812500000e+02,-3.880325000000000000e+04,-8.280045776367187500e+02,-1.142302093505859375e+02,9.905242187500000000e+03
2.640656738281250000e+02,2.739184814453125000e+03,-2.425200195312500000e+03,-1.313244476318359375e+02,-8.181999023437500000e+03,7.051577758789062500e+01,-7.769092082977294922e+00,2.031136108398437500e+03
1.355284271240234375e+02,2.122118896484375000e+03,-2.332929443359375000e+03,-9.337984466552734375e+01,-6.480033691406250000e+03,7.113418579101562500e+01,-8.374743461608886719e+00,9.397459106445312500e+02
1.327025756835937500e+02,1.850494140625000000e+03,-2.387210693359375000e+03,7.048549652099609375e+01,-5.664177734375000000e+03,-4.742549896240234375e+01,-5.027089595794677734e+00,1.076031494140625000e+03
-7.163481445312500000e+02,7.265316894531250000e+03,-9.044723632812500000e+03,-5.761418457031250000e+02,-2.192147656250000000e+04,2.264052581787109375e+02,-2.318708038330078125e+01,-4.467690917968750000e+03
-2.498967041015625000e+03,-6.181153808593750000e+03,-1.008856933593750000e+04,-3.047088623046875000e+02,-3.201134375000000000e+04,-3.273796142578125000e+03,-2.550383758544921875e+02,-6.275376953125000000e+03
1.750038452148437500e+02,3.134010986328125000e+03,-2.422104003906250000e+03,-1.511425628662109375e+02,-7.796784667968750000e+03,7.251077270507812500e+01,-6.730885028839111328e+00,1.353551757812500000e+03
1.957314086914062500e+03,-1.363201269531250000e+04,-1.095949023437500000e+04,7.070397338867187500e+02,-3.836355468750000000e+04,-1.114449951171875000e+03,9.943050384521484375e+01,1.047621582031250000e+04
-1.345513671875000000e+03,-2.399160156250000000e+03,-5.276389160156250000e+03,-8.220321655273437500e+02,-2.561815429687500000e+04,2.973505615234375000e+03,-1.507010498046875000e+02,3.638874511718750000e+03
2.193257324218750000e+03,-1.246135644531250000e+04,-1.453175781250000000e+04,6.971871337890625000e+02,-3.714191406250000000e+04,-7.663713378906250000e+02,-1.421888732910156250e+02,1.025354101562500000e+04
-2.981957197189331055e+00,3.045053005218505859e+00,4.087895870208740234e+00,4.755471229553222656e+00,-1.388105106353759766e+01,-2.724058389663696289e+00,-1.323288321495056152e+00,1.367410778999328613e+00
-2.074788513183593750e+02,2.724706054687500000e+03,-3.293245605468750000e+03,-1.678424072265625000e+02,-8.688221679687500000e+03,9.470510864257812500e+01,-9.279609680175781250e+00,1.313415893554687500e+03
-1.007523803710937500e+03,9.514102539062500000e+03,8.435893554687500000e+03,-2.037279418945312500e+03,-6.725486755371093750e+01,4.045045654296875000e+03,1.142217788696289062e+02,-1.011300964355468750e+03
-5.094064025878906250e+02,4.172477050781250000e+03,1.826885742187500000e+04,-1.266507202148437500e+03,-7.909348144531250000e+03,4.067150146484375000e+03,1.129662094116210938e+02,1.037870239257812500e+03
1.583925292968750000e+03,-1.148518554687500000e+04,-9.787833007812500000e+03,6.420991210937500000e+02,-4.089570312500000000e+04,-9.978839111328125000e+02,-1.534341583251953125e+02,9.196224609375000000e+03
-1.279493652343750000e+03,-2.767300537109375000e+03,-7.554982421875000000e+03,-4.006538085937500000e+02,-2.384686914062500000e+04,2.861796142578125000e+03,-2.239869079589843750e+02,4.211954101562500000e+03
1.755061767578125000e+03,-2.242981201171875000e+03,-7.122459960937500000e+03,-9.087413940429687500e+02,-2.173369726562500000e+04,4.043459716796875000e+03,-1.394643554687500000e+02,4.793261230468750000e+03
-5.073271751403808594e+00,-9.486972808837890625e+00,7.771942615509033203e+00,2.993266105651855469e+00,-4.623757839202880859e+00,1.292005252838134766e+01,-2.709420204162597656e+00,-5.726350307464599609e+00
1.608353393554687500e+03,-7.656063232421875000e+02,-6.371213867187500000e+03,-1.034564331054687500e+03,-2.317479492187500000e+04,3.506448242187500000e+03,-2.321195068359375000e+02,4.906281738281250000e+03
1.391050048828125000e+03,-2.897162780761718750e+02,-5.343301757812500000e+03,8.804207763671875000e+02,-1.855995703125000000e+04,4.585492675781250000e+03,-1.940982360839843750e+02,3.615444580078125000e+03
1.766964233398437500e+03,-1.175218872070312500e+03,-6.730561523437500000e+03,-5.968458862304687500e+02,-2.208806835937500000e+04,3.810104492187500000e+03,-2.057070007324218750e+02,3.664258789062500000e+03
1.984505981445312500e+03,-1.373127197265625000e+03,-6.679956054687500000e+03,-9.366584472656250000e+02,-2.307790429687500000e+04,4.242146484375000000e+03,-2.409139862060546875e+02,4.526373046875000000e+03
1.511504882812500000e+03,-1.332099218750000000e+04,-1.200882226562500000e+04,7.756490478515625000e+02,-3.486202343750000000e+04,-8.425768432617187500e+02,-1.331416473388671875e+02,6.984697265625000000e+03
2.110240478515625000e+03,-2.539772949218750000e+03,-7.574131347656250000e+03,3.194132690429687500e+02,-2.736228125000000000e+04,2.850615234375000000e+03,-3.281062927246093750e+02,-4.314779785156250000e+03
1.613018066406250000e+03,-3.678100891113281250e+02,-5.054563476562500000e+03,-1.401280273437500000e+03,-2.447742382812500000e+04,3.735323974609375000e+03,-2.766481323242187500e+02,4.670891601562500000e+03
-1.985529296875000000e+03,-4.446838867187500000e+03,-8.160727050781250000e+03,-4.749685363769531250e+02,-2.423237500000000000e+04,1.982970092773437500e+03,-2.028257751464843750e+02,5.862779785156250000e+03
-1.966660888671875000e+03,-3.809895507812500000e+03,-7.800512207031250000e+03,-5.511395263671875000e+02,-2.286358593750000000e+04,3.665031738281250000e+03,-1.897712249755859375e+02,4.517664550781250000e+03
-5.009979248046875000e+02,6.313333007812500000e+03,-1.069266894531250000e+04,-4.483403930664062500e+02,-2.065431835937500000e+04,1.737202606201171875e+02,-1.906382179260253906e+01,-3.424980224609375000e+03
2.926535156250000000e+03,-2.241032714843750000e+03,-6.434661621093750000e+03,-8.088786010742187500e+02,-2.660573046875000000e+04,4.568752929687500000e+03,-2.256211547851562500e+02,7.264056152343750000e+03
1.902766967773437500e+03,-1.134275292968750000e+04,-1.000561425781250000e+04,5.860593872070312500e+02,-4.097049218750000000e+04,-9.574717407226562500e+02,-1.566753234863281250e+02,9.044651367187500000e+03
-8.445401000976562500e+02,7.541946289062500000e+03,1.166346777343750000e+04,2.436327636718750000e+03,-3.200844970703125000e+03,7.121700683593750000e+03,1.126047821044921875e+02,-5.412412719726562500e+02
-5.202689819335937500e+02,5.849664550781250000e+03,1.383232324218750000e+04,-1.240821411132812500e+03,-4.575416503906250000e+03,4.236220214843750000e+03,9.880897521972656250e+01,3.010548095703125000e+02
1.822103149414062500e+03,-1.430323730468750000e+04,-1.219162500000000000e+04,7.006322021484375000e+02,-3.435457031250000000e+04,-1.002381347656250000e+03,-1.452719116210937500e+02,7.578143066406250000e+03
-5.146064453125000000e+02,3.335589355468750000e+03,2.112709765625000000e+04,-2.254820800781250000e+03,-9.166048828125000000e+03,4.535506347656250000e+03,8.714795684814453125e+01,8.303981323242187500e+02
1.129600952148437500e+03,-1.528687597656250000e+04,-1.257384765625000000e+04,3.955509643554687500e+02,-3.060754882812500000e+04,-5.660536499023437500e+02,-9.879089355468750000e+01,5.711785644531250000e+03
1.503643310546875000e+03,-1.288433007812500000e+04,-1.234709277343750000e+04,8.140357055664062500e+02,-3.674702734375000000e+04,-9.905206298828125000e+02,-1.497137908935546875e+02,8.900588867187500000e+03
2.282590332031250000e+03,-1.909517456054687500e+03,-7.040094238281250000e+03,-8.971354370117187500e+02,-2.191047460937500000e+04,3.917149902343750000e+03,-2.399125366210937500e+02,4.242121582031250000e+03
2.050704833984375000e+03,-1.725140380859375000e+03,-7.504090820312500000e+03,-6.788164062500000000e+02,-1.948349218750000000e+04,3.010203125000000000e+03,-2.079157409667968750e+02,2.983436767578125000e+03
2.960944335937500000e+03,-6.864426269531250000e+03,-1.008404882812500000e+04,-4.833498229980468750e+02,-1.976482617187500000e+04,3.828087646484375000e+03,-1.972169494628906250e+02,9.049402343750000000e+03
-2.570322990417480469e+00,1.672213077545166016e+00,1.744893431663513184e+00,-8.742637634277343750e+00,-1.028794384002685547e+01,-1.570540428161621094e+00,-1.039191126823425293e+00,-1.264387845993041992e+00
1.918168182373046875e+02,2.821112792968750000e+03,-2.715577880859375000e+03,-1.197172241210937500e+02,-7.158163085937500000e+03,6.431790924072265625e+01,-5.481009483337402344e+00,1.282496337890625000e+03
2.270159149169921875e+01,-4.696950195312500000e+03,1.533436718750000000e+04,-1.093963745117187500e+03,-1.869455859375000000e+04,-3.356528320312500000e+03,6.200279617309570312e+01,4.792754882812500000e+03
-1.380279183387756348e+00,-1.171288251876831055e+00,2.861134529113769531e+00,-3.462268590927124023e+00,-1.088710689544677734e+01,-1.018129467964172363e+00,-7.621999382972717285e-01,2.351782560348510742e+00
-1.884925689697265625e+02,-1.206293701171875000e+03,1.233065917968750000e+04,-1.019048889160156250e+03,-1.501988476562500000e+04,-5.420060058593750000e+03,-5.909714508056640625e+01,2.742378173828125000e+03
1.842345733642578125e+02,1.404612426757812500e+03,-1.711820312500000000e+03,5.976585388183593750e+01,-4.160007324218750000e+03,2.717918777465820312e+01,-5.913057804107666016e+00,7.992869873046875000e+02
1.786645660400390625e+02,2.202905761718750000e+03,-2.370142578125000000e+03,-9.748094940185546875e+01,-7.111582519531250000e+03,5.747756195068359375e+01,-8.744620323181152344e+00,1.507158813476562500e+03
1.462006591796875000e+03,-1.618607910156250000e+04,-1.128707714843750000e+04,8.555532226562500000e+02,-3.358780468750000000e+04,-1.222071899414062500e+03,-1.486035614013671875e+02,8.217199218750000000e+03
-2.099912405014038086e+00,7.694266438484191895e-01,2.765931367874145508e+00,-4.873930931091308594e+00,-1.098245811462402344e+01,-2.363224029541015625e+00,-1.305193185806274414e+00,1.934666633605957031e+00
2.753230468750000000e+03,-1.324962036132812500e+03,-6.600273925781250000e+03,7.311273193359375000e+02,-1.983232031250000000e+04,4.008409912109375000e+03,-2.325750274658203125e+02,6.581600585937500000e+03
1.417501098632812500e+03,-1.418503808593750000e+04,-1.232896777343750000e+04,5.350402221679687500e+02,-3.718492187500000000e+04,-1.119747680664062500e+03,-1.605877532958984375e+02,1.112583886718750000e+04
-9.060702514648437500e+02,7.742952636718750000e+03,9.022208007812500000e+03,-2.395038574218750000e+03,1.290468261718750000e+03,4.369360351562500000e+03,1.255270919799804688e+02,-1.263151123046875000e+03
2.186246643066406250e+02,1.969982177734375000e+03,-2.393925781250000000e+03,1.342974243164062500e+02,-6.249041015625000000e+03,-6.082646560668945312e+01,-7.470643997192382812e+00,1.411210571289062500e+03
2.870676879882812500e+02,2.325336425781250000e+03,-2.402859863281250000e+03,1.197555770874023438e+02,-6.840017089843750000e+03,-6.142564773559570312e+01,-6.731657505035400391e+00,1.608479003906250000e+03
-2.367817640304565430e+00,-4.155303537845611572e-01,3.390832662582397461e+00,-4.421066284179687500e+00,-1.060539817810058594e+01,-2.392111063003540039e+00,-1.170331716537475586e+00,2.606437683105468750e+00
-1.985850708007812500e+03,-7.944292480468750000e+03,-1.296157421875000000e+04,-3.737521667480468750e+02,-2.539434765625000000e+04,-3.788388427734375000e+03,-2.447890319824218750e+02,-8.188337402343750000e+03
2.353750732421875000e+03,-6.319387207031250000e+02,-6.231679199218750000e+03,-1.010600830078125000e+03,-2.293845312500000000e+04,3.512435791015625000e+03,-1.519973297119140625e+02,3.542961669921875000e+03
2.066072998046875000e+03,1.862101745605468750e+02,-6.362279296875000000e+03,7.517612304687500000e+02,-1.775453906250000000e+04,4.654761230468750000e+03,-2.292375335693359375e+02,2.771440917968750000e+03
1.946481201171875000e+03,-1.473756640625000000e+04,-1.065649218750000000e+04,7.181340942382812500e+02,-3.811339453125000000e+04,-9.627471313476562500e+02,-1.610460662841796875e+02,1.006879882812500000e+04
2.439211181640625000e+03,7.509959716796875000e+02,-4.966740722656250000e+03,8.403934936523437500e+02,-2.277983789062500000e+04,4.577398925781250000e+03,-2.932159423828125000e+02,5.516481933593750000e+03
1.705497070312500000e+03,-5.083077392578125000e+02,-4.547250976562500000e+03,-1.269205078125000000e+03,-2.641270703125000000e+04,3.651854736328125000e+03,-2.475456237792968750e+02,6.072268066406250000e+03
2.100873779296875000e+03,-2.476036376953125000e+03,-7.463406738281250000e+03,-5.536300659179687500e+02,-2.148136718750000000e+04,2.989041015625000000e+03,-2.271404876708984375e+02,5.555507812500000000e+03
-1.668050689697265625e+02,-1.239533569335937500e+03,1.083015234375000000e+04,-8.899562988281250000e+02,-1.424803710937500000e+04,-4.562152832031250000e+03,4.393803787231445312e+01,2.602721191406250000e+03
1.556524902343750000e+03,1.458599487304687500e+03,-3.841530273437500000e+03,1.067892822265625000e+03,-2.177357226562500000e+04,4.336109375000000000e+03,-2.247998504638671875e+02,3.505367675781250000e+03
1.903195556640625000e+03,-2.061933203125000000e+04,-1.667028906250000000e+04,1.173290039062500000e+03,-2.876837500000000000e+04,-8.064010009765625000e+02,-1.847897796630859375e+02,1.207000390625000000e+04
-1.920028076171875000e+03,-2.706565429687500000e+03,-6.877753417968750000e+03,-5.076133728027343750e+02,-2.682420117187500000e+04,2.317736572265625000e+03,-2.424057006835937500e+02,5.101399414062500000e+03
-7.301034545898437500e+02,4.806435058593750000e+03,1.642145703125000000e+04,-1.846195312500000000e+03,-4.975147460937500000e+03,4.187922363281250000e+03,9.115430450439453125e+01,2.699198913574218750e+01
-3.074312925338745117e+00,6.140893697738647461e-01,2.135647058486938477e+00,-6.611875534057617188e+00,-4.181458950042724609e+00,-2.615038871765136719e+00,-1.160852074623107910e+00,-5.605041980743408203e-02
2.782846069335937500e+02,2.497536376953125000e+03,-2.607849609375000000e+03,-1.403772583007812500e+02,-7.413489746093750000e+03,8.489315795898437500e+01,-6.795587539672851562e+00,1.664830810546875000e+03
2.666636230468750000e+03,-1.648760009765625000e+03,-7.148040527343750000e+03,-7.951047363281250000e+02,-2.465438476562500000e+04,4.043381103515625000e+03,-2.515442352294921875e+02,6.228828125000000000e+03
2.203726074218750000e+03,-6.272923339843750000e+03,-9.277363281250000000e+03,-4.129843444824218750e+02,-3.129796289062500000e+04,-3.823146484375000000e+03,-1.826592254638671875e+02,-4.347667968750000000e+03
2.583304687500000000e+03,-1.838389526367187500e+03,-5.714890136718750000e+03,-1.047694335937500000e+03,-2.531868945312500000e+04,3.569604248046875000e+03,-2.299724121093750000e+02,6.439279785156250000e+03
-3.268189907073974609e+00,-5.757903099060058594e+00,7.758060932159423828e+00,3.742386341094970703e+00,-6.092143654823303223e-01,8.088215827941894531e+00,-1.546588540077209473e+00,-5.327017307281494141e+00
1.610509490966796875e+02,2.293447509765625000e+03,-2.666047363281250000e+03,9.057482910156250000e+01,-6.169387207031250000e+03,-5.128201293945312500e+01,-5.878335952758789062e+00,1.378058105468750000e+03
