-5.099521279335021973e-01,-2.066493988037109375e+00,-1.258956789970397949e-01,-2.890914916992187500e+00,-1.732477188110351562e+00,2.888217568397521973e-01,-7.123324275016784668e-01,-1.429388880729675293e+00
4.569624960422515869e-01,-4.090969085693359375e+00,-2.384025573730468750e+00,-2.496143579483032227e+00,2.508854627609252930e+00,-5.985889911651611328e+00,-1.511304497718811035e+00,4.341182708740234375e-01
4.003361165523529053e-01,6.028239727020263672e-01,-2.617487609386444092e-01,-3.339703977108001709e-01,-2.191939115524291992e+00,-1.625108599662780762e+00,-1.344539403915405273e+00,-6.403875946998596191e-01
-4.535126313567161560e-02,-1.335261613130569458e-01,-3.334190368652343750e+00,-2.336364746093750000e+00,3.076409578323364258e+00,1.808442473411560059e+00,-7.483226656913757324e-01,4.523187279701232910e-01
-2.603994309902191162e-01,3.671151876449584961e+00,-4.511646270751953125e+00,4.948806762695312500e-01,1.796498745679855347e-01,7.599972486495971680e-01,-7.127859592437744141e-01,2.610508680343627930e+00
8.122889325022697449e-03,-1.603336334228515625e+00,-3.799041509628295898e+00,-2.247438192367553711e+00,-1.262356162071228027e+00,3.831485033035278320e+00,-9.155923724174499512e-01,-5.684169754385948181e-02
-1.740987777709960938e+00,-1.820151329040527344e+00,-4.357198998332023621e-02,6.579880714416503906e-01,2.621286630630493164e+00,-1.330172657966613770e+00,-1.591787219047546387e+00,-1.773666620254516602e+00
4.427271485328674316e-01,-6.846304535865783691e-01,-1.151528507471084595e-01,6.609685420989990234e-01,-2.543262839317321777e-01,3.769623935222625732e-01,-7.064090371131896973e-01,2.772277295589447021e-01
-1.587947726249694824e+00,9.650957584381103516e-02,3.233226537704467773e-01,7.386412024497985840e-01,-7.371984124183654785e-01,-3.306312263011932373e-01,-8.067809790372848511e-02,-1.629391670227050781e+00
-6.722800731658935547e-01,1.398523688316345215e+00,-3.036309480667114258e-01,9.806562662124633789e-01,4.185220897197723389e-01,3.643283247947692871e-01,-8.888729214668273926e-01,-4.608474671840667725e-01
-1.156688213348388672e+00,5.930480360984802246e-01,-3.419542908668518066e-01,-9.901518821716308594e-01,1.124739551544189453e+01,4.224076747894287109e+00,-3.960681855678558350e-01,1.333557534962892532e-02
-3.372042179107666016e-01,1.993670463562011719e+00,2.841719388961791992e-01,-1.737814784049987793e+00,-2.401324987411499023e+00,4.372826516628265381e-01,-9.704494476318359375e-01,-9.801252484321594238e-01
-3.306123912334442139e-01,-3.888496160507202148e-01,-3.421789169311523438e+00,-1.158475756645202637e+00,1.213638591766357422e+01,4.531605839729309082e-01,-1.098719000816345215e+00,-5.139803048223257065e-03
-8.858931660652160645e-01,-5.681188106536865234e+00,3.876334428787231445e-01,-3.103334307670593262e-01,3.854654073715209961e+00,1.883067965507507324e+00,-1.066983103752136230e+00,-3.093845367431640625e+00
9.899002313613891602e-01,5.617829505354166031e-03,-1.193063035607337952e-01,1.049903750419616699e+00,-6.315764784812927246e-02,1.547002345323562622e-01,-2.831388115882873535e-01,-3.235246837139129639e-01
-1.584563255310058594e+00,-5.047393798828125000e+00,-7.572734355926513672e-01,-3.749811887741088867e+00,-8.431895256042480469e+00,4.959853291511535645e-01,-1.069527745246887207e+00,-2.323246002197265625e+00
-2.468631744384765625e+00,-2.059374094009399414e+00,-5.186754465103149414e-02,7.378286719322204590e-01,9.882882237434387207e-01,-1.935649752616882324e+00,-1.967836022377014160e+00,-1.621865153312683105e+00
-3.745975671336054802e-03,4.163455486297607422e+00,-7.244939357042312622e-02,4.647963941097259521e-01,3.370303869247436523e+00,5.616701602935791016e+00,-6.975635886192321777e-01,-3.587375208735466003e-02
9.291977286338806152e-01,-1.794374465942382812e+00,-5.922110676765441895e-01,-2.329459190368652344e-01,1.663509726524353027e+00,-2.026147603988647461e+00,1.958418451249599457e-02,2.933475375175476074e-01
1.684514731168746948e-01,-1.518268465995788574e+00,-1.283320307731628418e+00,-2.911539077758789062e-01,9.719547271728515625e+00,-1.074030876159667969e+00,-8.662987947463989258e-01,-6.253365039825439453e+00
3.329113423824310303e-01,-1.736161470413208008e+00,-2.567855417728424072e-01,-3.590900301933288574e-01,6.716266155242919922e+00,-2.729642629623413086e+00,-7.456651329994201660e-02,-4.519846439361572266e+00
-2.907261252403259277e-02,-3.159500122070312500e+00,-5.465676188468933105e-01,6.010615229606628418e-01,1.109887981414794922e+01,8.218041658401489258e-01,-3.401661813259124756e-01,-7.591006755828857422e+00
-1.228811621665954590e+00,2.584332227706909180e-01,-4.806641638278961182e-01,-8.155215382575988770e-01,1.161670780181884766e+01,3.682946920394897461e+00,-1.104285120964050293e+00,1.016106009483337402e-01
-6.241570115089416504e-01,-3.964745700359344482e-01,2.602719962596893311e-01,-5.744635462760925293e-01,2.303023099899291992e+00,3.193996846675872803e-01,-1.564203023910522461e+00,-5.763292908668518066e-01
-2.308598607778549194e-01,-2.188860177993774414e+00,1.055661588907241821e-01,4.085821807384490967e-01,-5.470970273017883301e-01,2.137265503406524658e-01,-3.767288923263549805e-01,-3.002617955207824707e-01
-7.910386919975280762e-01,7.711543440818786621e-01,6.106855273246765137e-01,-1.587258934974670410e+00,2.113578557968139648e+00,-1.750389456748962402e+00,-1.723543167114257812e+00,1.989406794309616089e-01
-1.766384363174438477e+00,-4.639229297637939453e+00,-2.978069186210632324e-01,4.417801797389984131e-01,-9.775873422622680664e-01,-2.664220571517944336e+00,-1.676578164100646973e+00,4.447173178195953369e-01
-6.859827041625976562e-01,-1.173859164118766785e-01,-2.241677522659301758e+00,2.549447715282440186e-01,2.137808561325073242e+00,-1.675201773643493652e+00,2.673470675945281982e-01,9.598312377929687500e-01
-9.555382728576660156e-01,-2.754337072372436523e+00,-1.116103306412696838e-02,-4.666022360324859619e-01,-2.851957082748413086e+00,8.485794067382812500e-01,-5.375869274139404297e-01,2.806636393070220947e-01
-7.538849711418151855e-01,-1.529195547103881836e+00,6.462427973747253418e-01,-1.912829399108886719e+00,-6.438892364501953125e+00,1.052558302879333496e+00,1.738976538181304932e-01,-7.085096091032028198e-02
-1.166409611701965332e+00,-6.865958571434020996e-01,-5.875285267829895020e-01,7.236167192459106445e-01,-2.635728716850280762e-01,1.710560679435729980e+00,-1.336334586143493652e+00,-8.281983733177185059e-01
-1.533203870058059692e-01,5.791354656219482422e+00,-7.820379137992858887e-01,2.010032653808593750e+00,-3.592688798904418945e+00,-8.614788055419921875e-01,-8.908047676086425781e-01,-2.118189632892608643e-01
-1.329372406005859375e+00,-9.659177660942077637e-01,-1.388400942087173462e-01,-6.808944940567016602e-01,-7.169712334871292114e-02,-1.823442339897155762e+00,-1.471617817878723145e-01,-6.978920698165893555e-01
1.992148607969284058e-01,-2.270655520260334015e-02,-1.764073610305786133e+00,2.090853899717330933e-01,7.948137521743774414e-01,-9.538226574659347534e-02,-5.968508124351501465e-01,-1.912816882133483887e+00
2.034814469516277313e-02,1.138334751129150391e+00,-5.231816172599792480e-01,8.863618969917297363e-01,1.239722490310668945e+00,8.425106406211853027e-01,1.867055773735046387e+00,2.308306246995925903e-01
-1.391774892807006836e+00,4.704743862152099609e+00,1.867898553609848022e-01,-4.137326180934906006e-01,-1.094767212867736816e+00,-9.228401184082031250e-01,-1.902021050453186035e+00,-1.356101870536804199e+00
2.208015918731689453e-01,1.808710336685180664e+00,8.920399099588394165e-02,-3.071118593215942383e+00,2.995986700057983398e+00,-1.580310344696044922e+00,-1.204553365707397461e+00,2.468578070402145386e-01
1.581054687500000000e+00,-3.122197628021240234e+00,-1.869560033082962036e-01,4.577906727790832520e-01,4.129062175750732422e+00,-8.202933520078659058e-02,-9.151701331138610840e-01,-1.100012063980102539e+00
-1.490285038016736507e-03,1.006599187850952148e+00,-2.860445737838745117e+00,-2.496952056884765625e+00,4.739729404449462891e+00,-1.930668801069259644e-01,-6.000362038612365723e-01,2.538616359233856201e-01
3.442785441875457764e-01,7.361960887908935547e+00,3.458756208419799805e-01,-2.167133569717407227e+00,2.803110361099243164e+00,-7.826303243637084961e-01,5.355228781700134277e-01,-9.768162965774536133e-01
-2.602323293685913086e+00,-8.120163083076477051e-01,2.477892935276031494e-01,1.011493802070617676e+00,-8.034548759460449219e-01,7.658539712429046631e-02,-9.177202582359313965e-01,-2.549551725387573242e+00
-1.762694418430328369e-01,-6.763169765472412109e-01,1.965739428997039795e-01,-3.537036851048469543e-02,3.162795543670654297e+00,-1.491677612066268921e-01,-9.656887054443359375e-01,1.494503915309906006e-01
-2.071990072727203369e-01,-1.708856463432312012e+00,-2.354839146137237549e-01,-1.557517498731613159e-01,8.394368290901184082e-01,-7.138039469718933105e-01,-1.648300528526306152e+00,-5.150771886110305786e-02
4.217477738857269287e-01,-3.707757949829101562e+00,1.372773498296737671e-01,-1.226469993591308594e+00,-7.966824620962142944e-02,-1.773652672767639160e+00,-1.403273940086364746e+00,3.340373337268829346e-01
-1.393403172492980957e+00,-6.190159797668457031e+00,-2.175208181142807007e-01,8.432967066764831543e-01,-1.084946393966674805e+00,-7.988745212554931641e+00,-1.993472933769226074e+00,5.111917853355407715e-01
-1.152954578399658203e+00,-3.459550857543945312e+00,-5.103012919425964355e-01,-3.705645501613616943e-01,-2.984139621257781982e-01,-7.962722182273864746e-01,-7.261555790901184082e-01,5.247853398323059082e-01
8.730935454368591309e-01,-1.364879250526428223e+00,-3.956125974655151367e-01,4.252080619335174561e-02,1.196202635765075684e+00,-6.120172739028930664e-01,-4.243195950984954834e-01,3.710601031780242920e-01
-5.032188892364501953e-01,-1.191267371177673340e+00,5.088655352592468262e-01,-2.895047962665557861e-01,1.051138192415237427e-01,-1.733553290367126465e+00,-1.641447663307189941e+00,1.535490751266479492e-01
5.666354894638061523e-01,-1.224581599235534668e+00,6.088532805442810059e-01,2.010780572891235352e-01,1.580527663230895996e+00,-2.884626388549804688e+00,-1.487008213996887207e+00,3.254290521144866943e-01
7.311210036277770996e-01,6.415699005126953125e+00,-1.493427038192749023e+00,3.454053401947021484e-01,6.748132109642028809e-01,-9.495882550254464149e-04,-7.685655951499938965e-01,-8.953851461410522461e-02
6.819651722908020020e-01,-8.606171607971191406e-01,-5.548426508903503418e-01,1.182678863406181335e-01,-2.179769754409790039e+00,-1.278616786003112793e+00,-1.265385389328002930e+00,7.967668175697326660e-01
3.622629737947136164e-04,1.262295365333557129e+00,-3.364302814006805420e-01,7.847752571105957031e-01,-7.190318312495946884e-03,4.119667112827301025e-01,-9.812619090080261230e-01,-7.883003950119018555e-01
-4.030871391296386719e-01,-8.414983153343200684e-01,-1.327204704284667969e-01,2.342114299535751343e-01,2.588592171669006348e-01,4.864495396614074707e-01,-9.392310976982116699e-01,1.494128406047821045e-01
4.639158025383949280e-02,3.164166808128356934e-01,-1.846950501203536987e-01,5.665318369865417480e-01,1.348584413528442383e+00,-5.308470129966735840e-01,-7.799207568168640137e-01,-2.841420769691467285e-01
1.005674228072166443e-01,2.079150199890136719e+00,-7.357584778219461441e-03,-2.011894464492797852e+00,1.231549859046936035e+00,-6.859578937292098999e-02,-9.583626985549926758e-01,-7.678794264793395996e-01
-1.834739148616790771e-01,3.514271974563598633e+00,-9.696184396743774414e-01,-2.751937508583068848e-01,7.059997081756591797e+00,3.857475221157073975e-01,-8.408558964729309082e-01,-4.962893962860107422e+00
-7.565601468086242676e-01,6.785519421100616455e-03,6.834495067596435547e-01,-8.027356266975402832e-01,2.324429273605346680e+00,-2.960313796997070312e+00,-1.411890625953674316e+00,-6.942896842956542969e-01
6.023681759834289551e-01,-5.619881749153137207e-01,3.063494265079498291e-01,-5.231505632400512695e-01,7.345721125602722168e-01,-6.763160228729248047e-01,-1.899241805076599121e-01,1.582491546869277954e-01
-2.650536000728607178e-01,3.776911497116088867e+00,-5.934144854545593262e-01,-1.588885307312011719e+00,3.719827413558959961e+00,3.170661032199859619e-01,-6.709389388561248779e-02,-2.686479330062866211e+00
-9.076146483421325684e-01,-7.910408020019531250e+00,-4.256826937198638916e-01,-2.289356470108032227e+00,8.691822052001953125e+00,-2.229744148254394531e+01,-2.128457784652709961e+00,1.175198197364807129e+00
4.485765397548675537e-01,-3.196083545684814453e+00,3.956335484981536865e-01,-2.684467554092407227e+00,-1.593163847923278809e+00,-2.150732725858688354e-01,-9.860253334045410156e-01,-2.627360224723815918e-01
-2.509627103805541992e+00,-2.623436927795410156e+00,6.134474277496337891e-02,6.162894964218139648e-01,8.652183413505554199e-01,-3.098431587219238281e+00,-1.720851778984069824e+00,-1.568943381309509277e+00
3.547285217791795731e-03,2.475794792175292969e+00,-4.451959133148193359e-01,-1.102612376213073730e+00,4.538762569427490234e+00,6.941618323326110840e-01,-6.381981372833251953e-01,1.901410520076751709e-01
-6.723217368125915527e-01,4.007565677165985107e-01,-1.784227341413497925e-01,-7.410498708486557007e-02,1.379069447517395020e+00,-1.246769547462463379e+00,-8.141355961561203003e-02,1.320109605789184570e+00
-2.035324573516845703e-01,2.032737061381340027e-02,2.040114253759384155e-01,-1.112433910369873047e+00,-1.674651026725769043e+00,-3.838869035243988037e-01,-7.095828056335449219e-01,3.170680999755859375e-01
6.401804089546203613e-02,-8.237146735191345215e-01,-1.687640428543090820e+00,-1.719463706016540527e+00,1.178401470184326172e+00,7.192392945289611816e-01,-7.623321413993835449e-01,4.136149883270263672e-01
-1.707803726196289062e+00,-1.251100182533264160e+00,3.604444563388824463e-01,-4.894519224762916565e-02,-2.607984304428100586e+00,2.096514552831649780e-01,1.898178309202194214e-01,-1.716130614280700684e+00
1.366658657789230347e-01,-4.223210334777832031e+00,-3.831625282764434814e-01,5.137655138969421387e-01,-1.937128067016601562e+00,-4.000463008880615234e+00,-1.326741933822631836e+00,4.568342864513397217e-01
3.218593597412109375e-01,-6.953759193420410156e-01,-1.303782582283020020e+00,-1.930657625198364258e+00,-1.499428272247314453e+00,-1.547936439514160156e+00,-5.084515810012817383e-01,2.053670883178710938e+00
-4.229048192501068115e-01,-2.931960582733154297e+00,-1.222427010536193848e+00,-3.518333435058593750e-01,8.300947189331054688e+00,-1.226061105728149414e+00,-1.960455328226089478e-01,-5.704659938812255859e+00
5.867989063262939453e-01,9.029929041862487793e-01,-2.541091918945312500e+00,-1.355066299438476562e-01,1.768285989761352539e+00,1.932749003171920776e-01,-6.801353693008422852e-01,1.222199559211730957e+00
-2.225429296493530273e+00,-7.357907891273498535e-01,5.757363438606262207e-01,-1.526190280914306641e+00,-7.033183574676513672e-01,-2.442185640335083008e+00,-2.031273365020751953e+00,-2.542363643646240234e+00
-1.292694449424743652e+00,4.435602724552154541e-01,-1.447608709335327148e+00,1.226480364799499512e+00,-1.759888052940368652e+00,3.485324978828430176e-01,-6.634689867496490479e-02,-1.385935306549072266e+00
-2.003180027008056641e+00,-1.402864336967468262e+00,-7.531357765197753906e+00,-3.613115787506103516e+00,8.510488510131835938e+00,7.146643996238708496e-01,1.262593120336532593e-01,1.154117107391357422e+00
3.899551033973693848e-01,-7.858697772026062012e-01,-4.065663814544677734e-01,4.078262746334075928e-01,-3.268750905990600586e+00,-3.389752626419067383e+00,-2.687123715877532959e-01,-3.220173358917236328e+00
-7.739429473876953125e-01,9.874651208519935608e-03,-4.670003056526184082e-01,1.200401782989501953e+00,-5.787169337272644043e-01,4.277400672435760498e-01,1.073115617036819458e-01,-8.120569586753845215e-02
-2.113384246826171875e+00,-6.408379077911376953e-01,6.875055432319641113e-01,-2.696372747421264648e+00,-8.924555778503417969e-01,-1.690295100212097168e+00,2.799632251262664795e-01,-3.091804981231689453e+00
-1.013748049736022949e+00,-1.502098441123962402e+00,1.052312850952148438e-01,4.305238425731658936e-01,1.574029803276062012e+00,-7.616272568702697754e-01,-1.748382925987243652e+00,-7.417109608650207520e-01
3.918360769748687744e-01,-4.036513328552246094e+00,-2.940093576908111572e-01,-1.271518349647521973e+00,4.967943191528320312e+00,-9.948136657476425171e-02,-8.346366882324218750e-01,-1.400519251823425293e+00
4.653140604496002197e-01,-7.934383749961853027e-01,-1.089247226715087891e+00,-4.539183676242828369e-01,5.947382450103759766e-01,-1.554883360862731934e+00,-1.064896136522293091e-01,7.246161103248596191e-01
2.587284445762634277e-01,-1.942770242691040039e+00,-3.523545861244201660e-01,-6.209486126899719238e-01,7.897072792053222656e+00,-1.099941492080688477e+00,-9.047835469245910645e-01,-4.488783359527587891e+00
-9.684136509895324707e-01,-1.174237012863159180e+00,-6.486539840698242188e-01,6.746507287025451660e-01,-3.123372495174407959e-01,9.803418517112731934e-01,-1.015181422233581543e+00,1.203037649393081665e-01
-2.329596579074859619e-01,-1.209495782852172852e+00,-1.531983971595764160e+00,2.205115854740142822e-01,5.471264123916625977e-01,4.436292350292205811e-01,-6.975724101066589355e-01,9.745608568191528320e-01
-1.452540874481201172e+00,-1.475870609283447266e-02,1.611370593309402466e-01,6.864951848983764648e-01,3.230644702911376953e+00,6.853036880493164062e-01,-1.197755336761474609e+00,-9.116119742393493652e-01
-1.248724222183227539e+00,1.265413016080856323e-01,2.136184722185134888e-01,3.453424274921417236e-01,3.621538162231445312e+00,-1.013138175010681152e+00,-1.195805668830871582e+00,5.497657060623168945e-01
1.063342839479446411e-01,-3.151231527328491211e+00,9.177051484584808350e-02,3.662788271903991699e-01,1.324031591415405273e+00,-7.853662371635437012e-01,-1.220383167266845703e+00,3.630909621715545654e-01
7.003026604652404785e-01,2.357635259628295898e+00,4.628701880574226379e-02,9.568309783935546875e-01,7.215026378631591797e+00,2.818246483802795410e-01,-5.804814100265502930e-01,7.521564960479736328e-01
2.774735689163208008e-01,-3.419301986694335938e+00,-7.409055233001708984e+00,-4.805589675903320312e+00,1.594172000885009766e+00,-2.593356072902679443e-01,-7.977314591407775879e-01,-1.309672184288501740e-02
-2.912881076335906982e-01,-1.178913712501525879e+00,-2.320724278688430786e-01,1.631538718938827515e-01,-3.158572614192962646e-01,5.441874861717224121e-01,-9.594289660453796387e-01,-2.735878229141235352e-01
3.185380399227142334e-01,-2.548759222030639648e+00,-3.224253952503204346e-01,-5.706438049674034119e-02,-2.983206272125244141e+00,-3.674218952655792236e-01,-1.381141066551208496e+00,-7.608894705772399902e-01
1.548023223876953125e+00,-5.354087352752685547e+00,-3.270351588726043701e-01,4.928819835186004639e-01,7.562828063964843750e+00,-3.217443943023681641e+00,-4.252052009105682373e-01,-5.751338481903076172e+00
1.079299211502075195e+00,1.974814981222152710e-01,3.657822608947753906e-01,-1.433138251304626465e+00,6.468240618705749512e-01,-6.600582003593444824e-01,-1.123638749122619629e+00,-2.291925810277462006e-02
8.323515951633453369e-02,-6.478551030158996582e-01,-6.013850569725036621e-01,-1.512913346290588379e+00,-8.978140950202941895e-01,9.706801921129226685e-02,-1.926545947790145874e-01,1.438063979148864746e-01
-1.387923676520586014e-02,9.933894157409667969e+00,-8.841165900230407715e-01,2.411345243453979492e+00,-4.398069381713867188e+00,-1.040132641792297363e-01,4.245415627956390381e-01,-7.580859661102294922e-01
-1.327953100204467773e+00,-4.576153457164764404e-01,-1.255580067634582520e+00,1.931002736091613770e-01,5.777279734611511230e-01,3.137979507446289062e-01,-9.846125841140747070e-01,-7.862452268600463867e-01
2.075514048337936401e-01,-1.006842494010925293e+00,-2.529807388782501221e-02,1.549275398254394531e+00,-8.396812677383422852e-01,3.559239208698272705e-01,-2.470608800649642944e-01,3.933562934398651123e-01
-5.253468990325927734e+00,-4.486077499389648438e+01,1.181247949600219727e+00,-4.672288417816162109e+00,-8.465094757080078125e+01,1.019033789634704590e+00,-6.170870065689086914e-01,-7.899201393127441406e+00
-1.479666352272033691e+00,3.153344094753265381e-01,7.817301154136657715e-02,8.187339901924133301e-01,3.025264501571655273e+00,5.584242343902587891e-01,-1.263123989105224609e+00,-1.362975001335144043e+00
6.138664484024047852e-01,3.697348356246948242e+00,5.203472450375556946e-02,-2.137819528579711914e+00,1.460350036621093750e+00,-1.184799075126647949e+00,-9.609615206718444824e-01,-9.958619475364685059e-01
-2.506139278411865234e-01,-9.260308146476745605e-01,4.039509687572717667e-03,5.519036054611206055e-01,-4.822044372558593750e-01,1.635362356901168823e-01,-5.916482806205749512e-01,1.245935708284378052e-01
-4.899667203426361084e-01,-5.951662540435791016e+00,1.236050352454185486e-01,-1.074774861335754395e+00,5.976701736450195312e+00,4.100171625614166260e-01,-1.226075768470764160e+00,-6.046611070632934570e-01
8.713967204093933105e-01,1.083146929740905762e+00,-1.277649849653244019e-01,1.534744381904602051e+00,-2.528207778930664062e+00,-1.110155463218688965e+00,-2.130222320556640625e-01,5.141357779502868652e-01
-5.913097262382507324e-01,-2.079040288925170898e+00,6.088646873831748962e-02,-2.258014440536499023e+00,2.626894712448120117e-01,4.371269345283508301e-01,-8.246006369590759277e-01,-1.518599390983581543e+00
-1.705907702445983887e+00,-2.085876226425170898e+00,-8.971724510192871094e-01,-1.590151309967041016e+00,-3.955544233322143555e+00,2.125257492065429688e+00,-3.555491864681243896e-01,1.084396243095397949e+00
-1.444932699203491211e+00,-1.016570925712585449e+00,1.295657604932785034e-01,1.223802328109741211e+00,2.660454511642456055e-01,8.375278711318969727e-01,-9.482690691947937012e-01,-3.301838934421539307e-01
1.415533781051635742e+00,1.551301240921020508e+00,-9.681360125541687012e-01,8.753118515014648438e-01,3.034467458724975586e+00,-5.472338795661926270e-01,-1.725599765777587891e-01,9.635653495788574219e-01
-6.394934058189392090e-01,-9.024921804666519165e-02,-4.321281015872955322e-01,-1.413774609565734863e+00,1.020037412643432617e+00,-5.181657075881958008e-01,-1.267359972000122070e+00,4.031421616673469543e-02
-1.184285640716552734e+00,8.172054290771484375e-01,-4.553929805755615234e+00,-1.390075802803039551e+00,1.059374141693115234e+01,-6.368920207023620605e-01,-1.240681052207946777e+00,-8.524766564369201660e-02
-1.517688184976577759e-01,-2.703350782394409180e+00,6.402788758277893066e-01,-2.056263685226440430e+00,-4.759998321533203125e+00,6.523619890213012695e-01,-1.114564538002014160e+00,1.106678768992424011e-01
7.419415563344955444e-02,-2.371015310287475586e+00,-1.013444587588310242e-01,-3.958823680877685547e-01,5.941283702850341797e+00,-9.042315483093261719e-01,-1.130807757377624512e+00,-2.299659490585327148e+00
-5.565946102142333984e-01,-5.391720771789550781e+00,2.134506553411483765e-01,-3.444095551967620850e-01,1.532641053199768066e+00,-5.744697570800781250e+00,-1.292417407035827637e+00,4.465939700603485107e-01
-2.559645414352416992e+00,-1.166628718376159668e+00,-1.238468438386917114e-01,9.837215542793273926e-01,-9.620096087455749512e-01,1.262553095817565918e+00,-5.990092754364013672e-01,-1.716555833816528320e+00
9.149739146232604980e-02,-5.132245421409606934e-01,-7.082411050796508789e-01,-1.423276424407958984e+00,1.336053252220153809e+00,7.604858875274658203e-01,-9.301463961601257324e-01,5.209698677062988281e-01
2.146093845367431641e-01,2.052291393280029297e+00,-9.497379660606384277e-01,3.543445169925689697e-01,2.838373422622680664e+00,2.622749805450439453e-01,-1.127188354730606079e-01,6.235643625259399414e-01
-1.885787844657897949e-01,2.002599954605102539e+00,-1.237857222557067871e+00,9.857175946235656738e-01,7.947008609771728516e+00,-9.693579077720642090e-01,-6.670003533363342285e-01,-5.327399730682373047e+00
-1.446911692619323730e+00,-1.388816356658935547e+00,1.023630499839782715e-01,1.706423610448837280e-01,-1.666736960411071777e+00,1.265862584114074707e+00,-9.135403633117675781e-01,-1.734468460083007812e+00
-3.167571127414703369e-01,3.817120075225830078e+00,6.013411283493041992e-01,1.120733499526977539e+00,6.581014394760131836e-01,4.887011945247650146e-01,-1.208804965019226074e+00,-1.034842371940612793e+00
-2.299895286560058594e+00,2.060709238052368164e+00,8.817663788795471191e-02,-1.624312043190002441e+00,-1.878530502319335938e+00,-1.471881985664367676e+00,-2.085838556289672852e+00,-2.506330251693725586e+00
-1.424999475479125977e+00,-2.616955280303955078e+00,-9.028761982917785645e-01,-1.804342627525329590e+00,-3.555875062942504883e+00,1.650329470634460449e+00,1.821716278791427612e-01,9.149908423423767090e-01
-9.562563896179199219e-01,-1.198456525802612305e+00,-1.966179251670837402e+00,1.148440986871719360e-01,5.548259615898132324e-01,-2.181280851364135742e+00,-1.430868983268737793e+00,-2.440532684326171875e+00
-6.719579100608825684e-01,-7.859544754028320312e-01,-5.135051161050796509e-02,-1.629865020513534546e-01,-5.346800684928894043e-01,4.163688421249389648e-02,-1.220077872276306152e+00,-7.841750979423522949e-01
1.978205740451812744e-01,1.433899879455566406e+00,-5.090713500976562500e-02,1.699889898300170898e-01,3.142430782318115234e+00,-8.387109637260437012e-01,-3.674244582653045654e-01,-1.091013789176940918e+00
-8.898416161537170410e-02,3.592620611190795898e+00,-4.309536516666412354e-01,2.263582229614257812e+00,-1.324009180068969727e+00,6.953719258308410645e-02,1.067798495292663574e+00,1.172690540552139282e-01
-5.330819487571716309e-01,1.096145510673522949e+00,6.113600134849548340e-01,2.583121359348297119e-01,4.287808418273925781e+00,4.920163154602050781e-01,-1.134592175483703613e+00,-1.708567857742309570e+00
