0.000000000000000000e+00,1.090274047851562500e+01,-6.783653736114501953e+00,-1.148150682449340820e+00,-8.575209617614746094e+00,9.220735549926757812e+00,4.255152866244316101e-02,-3.949988365173339844e+00
-7.822138071060180664e-01,-2.434684944152832031e+01,-2.388942956924438477e+00,6.867592930793762207e-01,2.448623085021972656e+01,-1.265065097808837891e+01,-8.482544124126434326e-02,7.594810485839843750e+00
-2.355363845825195312e+00,-3.590615844726562500e+01,2.910345315933227539e+00,1.167703628540039062e+00,3.100535964965820312e+01,-2.206118392944335938e+01,-1.117005944252014160e-01,2.056081581115722656e+01
0.000000000000000000e+00,8.775923728942871094e+00,-6.070103645324707031e+00,-1.555776476860046387e+00,-3.386125564575195312e+00,9.233204841613769531e+00,2.401271015405654907e-01,-3.028648138046264648e+00
-5.545528605580329895e-02,8.282958984375000000e+00,-9.048325538635253906e+00,-9.104019403457641602e-01,-3.834879159927368164e+00,4.382241249084472656e+00,2.470927126705646515e-02,-2.643921852111816406e+00
-1.846092462539672852e+00,-1.184253692626953125e+00,-2.956120491027832031e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.613032579421997070e+00,1.102879829704761505e-02,7.331591129302978516e+00
-1.227105379104614258e+00,-7.939429283142089844e+00,5.715831756591796875e+00,1.425382614135742188e+00,0.000000000000000000e+00,-8.503336906433105469e+00,1.668198779225349426e-02,9.352399826049804688e+00
-4.863476276397705078e+00,-7.617606639862060547e+00,7.530893325805664062e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.121426105499267578e+00,2.801596745848655701e-02,7.975874900817871094e+00
-2.170309782028198242e+00,1.746512794494628906e+01,-1.023653697967529297e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.292722702026367188e+00,7.861759513616561890e-02,-4.513414382934570312e+00
0.000000000000000000e+00,-2.221402168273925781e+00,-5.868141651153564453e+00,-1.154490113258361816e+00,-8.553668260574340820e-01,3.121809482574462891e+00,8.139630407094955444e-02,-9.972107410430908203e-01
-1.656105279922485352e+00,-4.418871402740478516e+00,2.377201557159423828e+00,1.849020719528198242e+00,0.000000000000000000e+00,-6.909921646118164062e+00,-2.739622630178928375e-02,8.540776252746582031e+00
-1.165716886520385742e+00,-1.824443626403808594e+01,-2.056735515594482422e+00,6.222449541091918945e-01,1.841268920898437500e+01,-9.354487419128417969e+00,-1.050150860100984573e-02,6.394018650054931641e+00
-2.043660736083984375e+01,-4.154018402099609375e+01,4.471501159667968750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.045981597900390625e+01,-1.418005824089050293e-01,6.941370391845703125e+01
-1.743405938148498535e+00,-5.307236480712890625e+01,2.574543190002441406e+01,2.233808517456054688e+00,6.287810325622558594e+00,-3.551404953002929688e+01,-1.035534068942070007e-01,3.703266906738281250e+01
-1.272211790084838867e+00,-3.584487915039062500e+01,4.574902534484863281e+00,1.582765221595764160e+00,3.170570373535156250e+01,-2.730235862731933594e+01,-1.789316236972808838e-01,1.843185806274414062e+01
-1.826123237609863281e+00,-2.685544776916503906e+01,-6.142451763153076172e-01,1.370333909988403320e+00,2.906389427185058594e+01,-1.182127761840820312e+01,-1.167079061269760132e-01,8.882755279541015625e+00
-1.846193075180053711e+00,-1.531416797637939453e+01,1.200553703308105469e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.482669162750244141e+01,5.321445874869823456e-03,1.415050697326660156e+01
-7.358804225921630859e+00,-2.546623992919921875e+01,2.461467742919921875e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.058518600463867188e+01,-9.823276102542877197e-02,3.470104980468750000e+01
0.000000000000000000e+00,1.354691791534423828e+01,-1.037620449066162109e+01,-1.391313195228576660e+00,5.818486809730529785e-01,6.187860965728759766e+00,4.333409667015075684e-02,-4.297154426574707031e+00
-3.223277091979980469e+00,-3.430391311645507812e+01,5.344599723815917969e+00,5.705984115600585938e+00,3.370735549926757812e+01,-2.924734878540039062e+01,-9.490876644849777222e-02,1.591106796264648438e+01
-2.427572011947631836e-01,3.201947510242462158e-01,-4.955888271331787109e+00,-1.278020739555358887e+00,2.509413242340087891e+00,3.441134214401245117e+00,4.487169161438941956e-02,-1.058751940727233887e+00
-3.796395361423492432e-01,-1.029401206970214844e+01,-1.735496282577514648e+00,-6.551269292831420898e-01,1.300192832946777344e+01,-4.490219593048095703e+00,-1.099725067615509033e-02,1.884761810302734375e+00
-2.639458417892456055e+00,-2.182884216308593750e+01,1.082981300354003906e+01,4.181718826293945312e+00,4.390520572662353516e+00,-2.121676826477050781e+01,-6.855765730142593384e-02,2.532628631591796875e+01
-2.475059747695922852e+00,-1.294497871398925781e+01,4.867939472198486328e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.574626445770263672e+00,-3.163087880238890648e-03,1.643146705627441406e+01
-7.245069146156311035e-01,-2.136509132385253906e+01,3.007431745529174805e+00,-1.263432025909423828e+00,0.000000000000000000e+00,-1.106653499603271484e+01,2.153581753373146057e-02,3.358854293823242188e+01
-1.483197450637817383e+00,1.733999967575073242e+00,-6.639676094055175781e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.129944801330566406e+00,-7.342772092670202255e-03,1.519888520240783691e+00
-9.355374336242675781e+00,-2.684914207458496094e+01,2.677693748474121094e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.607251358032226562e+01,-3.692899048328399658e-01,4.399844741821289062e+01
-9.227544069290161133e-03,-7.030668258666992188e+00,-1.434672713279724121e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.179265618324279785e-01,2.323044538497924805e-01,8.958880424499511719e+00
-2.023947000503540039e+00,-6.281669616699218750e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.765305370092391968e-02,3.684826660156250000e+01
-1.959749031066894531e+01,-5.496099090576171875e+01,5.349049758911132812e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.531349182128906250e+01,-2.727189362049102783e-01,7.690812683105468750e+01
0.000000000000000000e+00,-1.545001029968261719e+01,8.682288169860839844e+00,1.088629007339477539e+00,0.000000000000000000e+00,-1.691102600097656250e+01,3.516191989183425903e-02,1.070459556579589844e+01
-2.358475446701049805e+00,6.225091934204101562e+00,-4.641665458679199219e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.754332065582275391e+00,2.179046161472797394e-03,9.297858923673629761e-02
-1.624178051948547363e+00,-1.138242149353027344e+01,-5.713020801544189453e+00,2.902746498584747314e-01,1.371168327331542969e+01,-3.191992044448852539e+00,6.043578684329986572e-02,7.096564292907714844e+00
3.861948847770690918e-02,1.173102617263793945e+00,-5.168512344360351562e+00,-2.352793514728546143e-01,-3.205247640609741211e+00,4.210985183715820312e+00,1.239031702280044556e-01,-2.197530746459960938e+00
-2.345328569412231445e+00,-1.378077125549316406e+01,8.911065101623535156e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085718441009521484e+01,1.373695489019155502e-02,1.420108795166015625e+01
0.000000000000000000e+00,-5.176127433776855469e+00,5.484049320220947266e-01,-4.747810959815979004e-01,0.000000000000000000e+00,-5.952843666076660156e+00,1.901222467422485352e-01,2.817759037017822266e+00
-3.840541839599609375e+00,-4.029685211181640625e+01,1.966997528076171875e+01,4.155671119689941406e+00,9.489338874816894531e+00,-3.309537887573242188e+01,-1.494452357292175293e-01,3.180024147033691406e+01
-1.388065516948699951e-01,-3.549762964248657227e+00,-9.267000198364257812e+00,-3.649321570992469788e-02,7.760359764099121094e+00,1.688642382621765137e+00,1.066512390971183777e-01,-3.215139389038085938e+00
0.000000000000000000e+00,-8.134081268310546875e+01,1.047968769073486328e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.400750350952148438e+01,-5.160256028175354004e-01,1.000846176147460938e+02
-7.816841602325439453e-01,-4.935715675354003906e+00,-8.218846917152404785e-01,-6.297050714492797852e-01,0.000000000000000000e+00,-7.580798864364624023e-01,7.017831504344940186e-02,7.606220245361328125e+00
1.806968450546264648e-02,-6.818728446960449219e+00,-6.762829303741455078e+00,-5.586482286453247070e-01,1.980354785919189453e-01,1.314351558685302734e+00,3.397275507450103760e-02,-6.093912124633789062e-01
5.932897329330444336e-04,7.356445789337158203e+00,-5.401129722595214844e+00,-1.559210568666458130e-01,-1.086008834838867188e+01,5.462441921234130859e+00,1.109932288527488708e-01,-1.867837548255920410e+00
0.000000000000000000e+00,-3.217658281326293945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.038255691528320312e+01,-4.167300090193748474e-02,1.813487815856933594e+01
-5.223704338073730469e+00,-3.892687988281250000e+01,-5.829094648361206055e-01,-2.999649643898010254e-01,1.528195381164550781e+01,-1.970296096801757812e+01,-3.357574343681335449e-01,3.760639953613281250e+01
-1.581033691763877869e-02,-1.949095368385314941e+00,-4.554880619049072266e+00,-1.605265617370605469e+00,2.906594276428222656e+00,4.470069408416748047e+00,1.796136945486068726e-01,-1.241238832473754883e+00
9.270422160625457764e-03,-4.352623462677001953e+00,-6.662302970886230469e+00,-2.268746495246887207e-01,-1.817452073097229004e+00,1.480511188507080078e+00,1.604238748550415039e-01,-3.478994667530059814e-01
-3.058983385562896729e-01,-6.589302539825439453e+00,1.665175855159759521e-01,2.387782931327819824e-01,0.000000000000000000e+00,-4.856970310211181641e+00,1.929030753672122955e-02,6.143314361572265625e+00
-9.415407180786132812e+00,-7.069589233398437500e+01,4.545239639282226562e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.186412811279296875e+01,-3.599277734756469727e-01,9.252407073974609375e+01
-1.552146077156066895e+00,-1.883544158935546875e+01,-6.828792572021484375e+00,-9.174700975418090820e-01,2.219498825073242188e+01,-5.886029243469238281e+00,-8.910442143678665161e-02,8.099965095520019531e+00
-1.113198089599609375e+01,-8.638339233398437500e+01,2.437725067138671875e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.840558242797851562e+01,-2.733976542949676514e-01,1.189299774169921875e+02
-8.507800102233886719e-02,-4.339808464050292969e+00,-6.253286361694335938e+00,-1.636466264724731445e+00,6.660366058349609375e+00,2.327364921569824219e+00,2.663896977901458740e-02,-6.681405901908874512e-01
-2.001679390668869019e-01,-1.951939010620117188e+01,-6.773015975952148438e+00,-2.518349289894104004e-01,2.368079566955566406e+01,-6.806280136108398438e+00,-1.094555947929620743e-02,6.882369995117187500e+00
0.000000000000000000e+00,4.007139682769775391e+00,-6.357938289642333984e+00,-1.934112906455993652e+00,0.000000000000000000e+00,4.356856822967529297e+00,4.616280272603034973e-02,-6.211865544319152832e-01
0.000000000000000000e+00,-5.204409122467041016e+00,1.181148171424865723e+00,8.035781383514404297e-01,0.000000000000000000e+00,-4.140161037445068359e+00,1.922826282680034637e-02,7.079442501068115234e+00
-2.139253139495849609e+00,-1.836634445190429688e+01,1.096171188354492188e+01,1.662623286247253418e+00,0.000000000000000000e+00,-1.925589752197265625e+01,-1.645957864820957184e-02,2.232398796081542969e+01
-4.387371540069580078e-01,7.129029750823974609e+00,-3.807655572891235352e+00,8.308198451995849609e-01,0.000000000000000000e+00,5.400371551513671875e+00,8.922273665666580200e-02,4.651547074317932129e-01
-2.362959861755371094e+01,1.571522216796875000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.271603088378906250e+02,-1.160865426063537598e+00,7.826659393310546875e+01
-1.362988710403442383e+00,-2.050653266906738281e+01,-3.189867734909057617e-01,1.079994440078735352e+00,2.459628105163574219e+01,-1.355141735076904297e+01,-5.782891064882278442e-02,6.054763317108154297e+00
-2.629478454589843750e+00,-3.718670272827148438e+01,5.796391963958740234e+00,2.606227874755859375e+00,2.541881561279296875e+01,-2.734977149963378906e+01,-4.303606972098350525e-02,2.363381004333496094e+01
-6.027073860168457031e+00,-8.882753753662109375e+01,2.298901176452636719e+01,-4.940967082977294922e+00,0.000000000000000000e+00,-4.214532852172851562e+01,-4.907715320587158203e-01,1.122731704711914062e+02
-1.095272922515869141e+01,-1.938502502441406250e+01,2.085236549377441406e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.778713035583496094e+01,-8.435110002756118774e-02,3.480948257446289062e+01
-4.640888214111328125e+00,-1.248933887481689453e+01,1.361284446716308594e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.981837654113769531e+01,-7.564252614974975586e-02,1.832537841796875000e+01
-4.964103922247886658e-02,1.546978950500488281e+01,-6.545208454132080078e+00,-8.441949486732482910e-01,-8.722779273986816406e+00,8.755304336547851562e+00,2.146076411008834839e-01,-3.163419723510742188e+00
0.000000000000000000e+00,-1.229326486587524414e+00,-4.500754356384277344e+00,-2.205606460571289062e+00,1.006728649139404297e+00,2.938497781753540039e+00,3.119255229830741882e-02,-1.312274575233459473e+00
-1.802166849374771118e-01,2.767429947853088379e-01,-5.591778755187988281e+00,-1.277873992919921875e+00,2.879261970520019531e+00,4.412512302398681641e+00,1.038614735007286072e-01,-1.909733653068542480e+00
5.578016757965087891e+00,0.000000000000000000e+00,-3.002928771972656250e+02,-1.878815155029296875e+02,0.000000000000000000e+00,5.882144927978515625e+01,-2.775695085525512695e+00,2.828868103027343750e+02
0.000000000000000000e+00,4.353481292724609375e+00,-6.736829280853271484e+00,-2.063323736190795898e+00,0.000000000000000000e+00,4.493521690368652344e+00,3.957872837781906128e-02,-9.505847692489624023e-01
-3.476262807846069336e+00,-1.181938171386718750e+01,4.386372089385986328e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.603812694549560547e+00,9.434796869754791260e-03,1.452551555633544922e+01
-1.698020994663238525e-01,-4.184762001037597656e+00,-6.852060317993164062e+00,-1.111374974250793457e+00,6.426296710968017578e+00,2.431119918823242188e+00,5.007713288068771362e-02,4.121247529983520508e-01
-5.260583877563476562e+00,-6.181927871704101562e+01,4.123716735839843750e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.222497558593750000e+01,-3.176750838756561279e-01,9.389089965820312500e+01
-4.745507240295410156e-02,4.925018787384033203e+00,-4.787703514099121094e+00,-1.081025123596191406e+00,-5.742556095123291016e+00,8.023195266723632812e+00,1.273971945047378540e-01,-3.069761991500854492e+00
-1.721846580505371094e+01,-4.718788528442382812e+01,3.846870040893554688e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.356851959228515625e+01,-2.397250533103942871e-01,8.161402130126953125e+01
-4.807563424110412598e-01,-2.023996925354003906e+01,1.402035045623779297e+01,7.250025749206542969e+00,1.970066642761230469e+01,-4.103459167480468750e+01,-1.318260580301284790e-01,1.183877563476562500e+01
-3.228085488080978394e-02,-1.963673949241638184e+00,-5.823018550872802734e+00,-2.044290781021118164e+00,4.414498805999755859e+00,3.380769252777099609e+00,6.325982511043548584e-02,-8.725994825363159180e-01
-2.460704088211059570e+00,-4.719951629638671875e+00,1.005459070205688477e+00,3.419640779495239258e+00,2.694323539733886719e+00,-4.347083568572998047e+00,7.956781983375549316e-02,8.910327911376953125e+00
-5.388897657394409180e-01,-6.133359432220458984e+00,2.181876897811889648e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.272788286209106445e+00,6.240807846188545227e-02,1.802755713462829590e+00
-3.667228221893310547e-01,-4.389356613159179688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.685240268707275391e+00,1.297371275722980499e-02,1.447795629501342773e+00
-8.606463432312011719e+00,-3.467266082763671875e+01,6.040036773681640625e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.393104553222656250e+01,-3.196136951446533203e-01,5.646158599853515625e+01
-5.095308303833007812e+00,-4.701743698120117188e+01,1.883576774597167969e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.392742156982421875e+01,-9.466484189033508301e-02,6.427403259277343750e+01
-2.483739137649536133e+00,-2.882705307006835938e+01,1.808358573913574219e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.305555534362792969e+01,-7.103766500949859619e-02,2.376297378540039062e+01
0.000000000000000000e+00,-3.838123798370361328e+00,-5.329926967620849609e+00,-1.820282459259033203e+00,2.556359529495239258e+00,2.600545883178710938e+00,8.390036970376968384e-02,-6.534234881401062012e-01
-2.558122158050537109e+00,-1.137943363189697266e+01,1.027592945098876953e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.108563995361328125e+01,8.846936747431755066e-03,1.206341171264648438e+01
-1.054423689842224121e+00,-2.655368995666503906e+01,-8.889639854431152344e+00,2.413101047277450562e-01,3.292665100097656250e+01,-5.657431125640869141e+00,1.155213359743356705e-02,1.264763736724853516e+01
-1.295285344123840332e+00,-3.368084716796875000e+01,1.387549018859863281e+01,-2.571171760559082031e+00,0.000000000000000000e+00,-1.855161666870117188e+01,-2.609661780297756195e-02,4.312845993041992188e+01
-2.532461285591125488e-01,-9.039447784423828125e+00,4.101952075958251953e+00,1.561984419822692871e-01,1.785329103469848633e+00,-9.533626556396484375e+00,6.335250288248062134e-02,5.611776828765869141e+00
-2.187209427356719971e-01,1.017528343200683594e+01,-8.293562889099121094e+00,-1.655325293540954590e+00,-1.110273480415344238e+00,6.796339988708496094e+00,2.842950448393821716e-02,-3.037098884582519531e+00
0.000000000000000000e+00,2.469535112380981445e+00,-9.401516914367675781e+00,-7.068500518798828125e-01,-3.863565683364868164e+00,2.166237592697143555e+00,2.918292023241519928e-02,-1.855596184730529785e+00
-3.666679859161376953e-01,-3.099769020080566406e+01,1.363161754608154297e+01,7.675138473510742188e+00,2.392245483398437500e+01,-3.734851455688476562e+01,-2.037080079317092896e-01,1.457757472991943359e+01
-5.060064792633056641e-01,-1.482306957244873047e+01,1.373579025268554688e+00,5.204407572746276855e-01,6.269726276397705078e+00,-6.533642768859863281e+00,7.787358015775680542e-03,2.606394529342651367e+00
-8.124282956123352051e-02,-4.987303256988525391e+00,-5.385308265686035156e+00,-6.678825616836547852e-01,3.902631044387817383e+00,1.327947020530700684e+00,3.729755058884620667e-02,9.674893319606781006e-02
-2.472429513931274414e+00,-3.485296249389648438e+01,-1.211761379241943359e+01,-4.626402854919433594e-01,3.870866775512695312e+01,-1.306215000152587891e+01,-1.889805942773818970e-01,2.552349090576171875e+01
-5.317828804254531860e-02,2.409524917602539062e+01,1.299423217773437500e+00,1.162594795227050781e+00,-3.050381278991699219e+01,8.115103721618652344e+00,2.461644262075424194e-01,-6.177316308021545410e-01
-6.588406860828399658e-02,8.770801544189453125e+00,-1.085391139984130859e+01,-2.642490386962890625e+00,0.000000000000000000e+00,9.050735473632812500e+00,6.959689408540725708e-02,-2.424970626831054688e+00
-1.767786216735839844e+01,-1.370804595947265625e+01,3.342667388916015625e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.946023559570312500e+01,-1.101387023925781250e+00,5.482713317871093750e+01
-2.577620506286621094e+00,-3.581809997558593750e+01,-2.994717359542846680e-01,3.216112613677978516e+00,4.123146438598632812e+01,-2.622775268554687500e+01,-1.380820572376251221e-01,1.926762962341308594e+01
