4.537585372518455173e+00,-8.604969235837957342e+01,-1.112799758055989656e+02,-5.095290385478454454e+01,-1.242249804370839712e+02,8.362222542983828077e+01,2.251274905771252666e+00,-2.989085065826391130e+01
-0.000000000000000000e+00,8.878523012597437400e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057138788863670015e+03,-3.630949681367094062e+00,-7.350111430999065476e+01
2.688045119386995641e+00,-1.723504419458916459e+02,-3.193036793656596117e+01,-3.841535275586788867e+00,-1.749500689798544215e+02,6.687434532836755707e+00,7.006449390699106550e-01,4.024150313672652146e+01
-6.222319389910479970e+01,1.199908192192837987e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.350943269885049176e+02,-1.028131755742699438e+00,1.011327549639374581e+02
-0.000000000000000000e+00,-2.841343479612902456e+02,9.514533702384900948e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.952482875628500665e+02,1.526199247296841366e-01,3.768139119865590487e+02
7.747768844339452343e+00,-4.293360915703145508e+01,-8.230904828974948018e+00,7.242132480440970355e+00,3.562562731905487823e+01,1.991317214816547931e+01,2.577356347298995320e+00,1.586347751486788304e+01
-1.842911889595893138e+00,-8.552518181190947644e+01,3.642461028352882124e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-6.813456832101179828e+01,8.640704387729171154e-01,1.120796372591965735e+02
0.000000000000000000e+00,1.573780148992197496e+02,3.825083487480485900e+01,8.738903002741855275e+00,0.000000000000000000e+00,5.824816284725797289e+01,7.740171146748399122e-01,-8.022510362380093341e+01
0.000000000000000000e+00,2.713214808520776273e+02,-8.253570451509938621e+00,1.091356017723073002e+01,0.000000000000000000e+00,1.626489146696713419e+02,1.687820568689300194e+00,-1.149698542428743764e+02
-6.096732157282693798e+00,-1.907243391183583867e+02,3.211208205214162348e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-5.174679739251532595e+01,2.065791070293784504e+00,1.543837628442547896e+02
2.805274104003567803e+00,-2.266523419035012807e+02,-1.362220851142111222e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.858921910631370622e+01,3.715166696492352427e-01,2.251877933627872608e+02
3.991238548411928377e+00,-4.076819167741562211e+01,1.690169619225125786e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.800422241220591957e+01,3.271700452582529284e+00,6.310779003010464550e+01
5.964767913145029077e+00,-3.782708109629714954e+01,3.286532233160841532e+00,-1.440529023944173304e+01,-0.000000000000000000e+00,-4.478344930103407506e+01,2.478597928797257932e+00,6.116084679486817777e+01
-0.000000000000000000e+00,8.586188974217011491e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.023756872653642063e+03,-1.150611830731732566e+00,-6.908757986976499410e+01
9.528070484902020354e+00,8.895649049771120076e+01,-1.551373054571989485e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.053948902990913439e+02,9.260716390374256202e-01,-1.558288411763144268e+02
5.290855012282614567e+00,1.157061809385769777e+02,6.192970288797855716e+01,9.463552915655919051e+00,0.000000000000000000e+00,7.596122442711335054e+01,3.391771360613349273e+00,-9.021834447092095388e+01
-7.995924732474124497e-02,2.363447201747416102e+02,6.562566483139407580e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.193784136756290337e+01,8.846837763479725725e-01,-7.328847000247507992e+01
1.513355232789346472e+00,9.008616967053390567e+01,6.071533692099679769e+01,1.530476526225454936e+00,9.167574882127123459e+00,5.213679661782489205e+01,1.937449007853192073e+00,-9.156806251238162986e+01
-1.850192401241161466e+00,5.106268254116570660e+01,1.030220360024188579e+02,3.170338212291069979e+01,1.061137078815920916e+02,-5.613888604084706913e+01,4.526017318330453953e+00,1.668667033786324083e+01
3.592572963421266863e+00,9.734609907024969289e+01,1.338567237211044159e+01,-3.304628304679976480e+00,-0.000000000000000000e+00,1.198947166764295389e+02,3.100377957998596834e+00,-1.164145720123031680e+02
7.941621611912940359e+00,-1.413730069231935715e+02,-1.937776910771543442e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.389025603837802691e+02,5.935421966823050788e+00,-4.224044156586114696e+01
7.605570888987261746e+00,-1.190965059665743695e+02,-1.968546567822106397e+02,-6.566771147341164294e+01,-1.411038633530224615e+02,1.674727497722596468e+02,8.553741835242594238e-01,-2.316550960279828075e+01
0.000000000000000000e+00,-9.769539101223095656e+01,-3.538837643633151941e+01,-6.619560529330605902e+00,-2.987712111735374165e+01,1.511720906519670216e+01,1.043455451286701807e+00,5.521580689579852042e+00
7.769784736773983624e-01,1.671502414860180252e+01,2.737319588929100789e+01,-7.831922817811973303e+00,8.880245240062718537e+00,6.233495019984996333e+01,3.269469863257054687e+00,-4.648232915606352122e+01
-1.822647219439171851e+00,5.719003349542871462e+01,1.075881811465530404e+02,3.403152384094489236e+01,1.055228749038199680e+02,-4.116892020958258769e+01,1.410026677637922665e+00,1.448349000272273557e+01
0.000000000000000000e+00,-1.054024808890792713e+02,-6.051137456485992061e+01,-5.260479194607727038e+01,-1.800545153688624112e+02,7.379876841516571062e+01,1.066175050574608285e+01,-4.145247919419946214e+01
1.077579637463488282e-01,3.025704246566210998e+01,-1.089593899703037572e+01,1.360212471796060463e+01,-2.325598522237263666e+01,-1.266075106117598992e+01,6.505511165435042820e-01,2.253015138514979299e+01
3.764563955883717838e+00,-2.284969980186509986e+01,2.220472852991267843e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.813268682822883093e+01,6.811552080199750892e-01,4.404553751597580913e+01
1.329798202849339717e+01,-7.187640093766002103e+00,4.553689865235990908e+01,-6.779536405083100625e+00,-0.000000000000000000e+00,-4.739940079825362318e+01,5.708617132227599145e-01,8.933231744639728689e+00
7.628056140837522925e+00,1.868209797088405537e+02,1.059282785238441846e+02,0.000000000000000000e+00,-0.000000000000000000e+00,3.049864209550278105e+01,1.005065105396830027e+00,-1.603809214591741181e+02
1.289361764536669064e+00,2.643372269958848051e+02,3.309393705637456407e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.938656737877514047e+01,3.415467288118627653e+00,-1.623246567173632968e+02
0.000000000000000000e+00,-6.820839150032215059e+01,3.394882320705158829e+00,2.035996669113313473e+01,-8.576702213369948424e+00,-5.844061083693083525e+00,3.015302597180356425e+00,2.640090632230266365e+01
-3.808129469370648224e+00,2.552788556932557356e+02,1.274654052608736521e+02,2.020424069589647331e+01,0.000000000000000000e+00,1.792127121591885341e+01,1.643200778209547241e+00,-7.591823804385838059e+01
1.493941762648053384e+01,-1.272497845446415425e+02,-1.764231115764562219e+02,-3.547246735714828247e+01,-1.128197244838571294e+02,1.177225975467692649e+02,8.676169020769604057e-01,-2.789971810307845956e+01
4.292501541554386790e+01,-1.586981350943968039e+02,-1.512820682460300077e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.625421771658649561e+01,1.178938980561486938e+00,-3.870436651785445292e+01
-2.764409674225080105e-01,2.512297941527409861e+01,1.088939895669382452e+02,1.750107551283449325e+01,2.027766381777286497e+01,-2.574417121162048616e+01,1.699970353106736942e+00,3.902221470603456766e+01
2.068739605389295466e+00,9.967919896517371114e+01,4.360845660575208882e+01,5.960102961251147136e+00,6.283085852969574603e+01,9.053935453008801915e+01,3.348987840364700208e+00,-9.009420612492776570e+01
2.680011586714700300e+01,-1.138674860692261461e+02,-1.444207017214312430e+02,-6.863370782568112816e+01,-1.145880102079110117e+02,9.700651443288828091e+01,3.951266762217702677e+00,-4.066422605433669446e+01
-4.147920280590772002e+00,-1.207214905487953516e+01,1.515252141884886612e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.996558600165638708e+01,6.282898740637352653e-01,9.889841687400098280e+00
1.213871295681075324e+01,-1.187945818440990422e+02,6.339009669921177448e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.414448656160269309e+02,1.392170506120717910e+00,4.620368467940154744e+01
-0.000000000000000000e+00,1.373146078627345332e+02,9.749548785511453275e+01,2.305683390551227774e+01,8.281388202065610926e+01,-4.655684734034830541e+01,1.299381452004429560e+00,5.522537184052160875e+00
4.417941312543737453e+00,5.533669521881263620e+01,3.879470492352947275e+01,-6.493159313646306607e+00,3.821786766373507049e+01,8.088706079490422951e+01,1.699168035688851663e+00,-7.411213313465036379e+01
4.499853000151987636e+00,-3.156578068577335472e+01,1.434227804938472417e+01,1.933363134148471119e+01,-7.344065391379656305e+00,-8.214546214172646188e+00,2.126509455821750993e+00,2.999621587153679769e+01
7.009161702041150299e+00,-1.402610658699696842e+02,-1.569077402508250145e+02,-7.090638264943147817e+01,-1.134877737744639603e+02,1.433553629913365057e+02,1.367349642335750071e+00,-3.350994692860651725e+01
7.190797093248337823e+00,1.513961749770261065e+02,4.640852679029649863e+01,-2.942541735370180600e+00,-1.346174034175753320e+01,3.163813727104723483e+01,2.156346283964698962e+00,-1.500255667158671997e+02
6.032210403953086164e+00,-3.715383961118364908e+01,2.244373282916743051e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.425518616363966373e+01,8.512917907295297626e-01,5.158046464228932848e+01
1.625283875212207185e+00,-3.835411154867530286e+02,-1.661493823484639165e+01,-3.926810360965816926e+01,-0.000000000000000000e+00,-7.878626104678306774e+01,9.521294160474227941e-02,2.808604824593809894e+02
-2.926187271531297540e-01,2.464756425355838587e+02,4.354528419933416217e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.209928199157110384e+01,1.604123907705209628e+00,-7.697967348753169858e+01
-1.204472775284205888e+01,-1.940276755085604350e+02,1.105094062383402047e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.284536217184371196e+02,1.176926612289469931e+00,1.729552530603942273e+02
2.716534040370323755e+00,-6.386786999120462127e+01,1.536013686994372662e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.206545532982060109e+01,3.379521424900863824e+00,6.134988708939883395e+01
6.771846606347722286e+00,-4.521791446916209622e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.964195448843086167e-01,8.797139159509738349e+00
3.805706729213468975e+01,-1.315198492106346180e+02,-1.619038673905830024e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.976190989662531194e+01,2.004004257455246130e+00,-3.789482187686540726e+01
0.000000000000000000e+00,1.307731403837353241e+02,5.208976913859662972e+01,7.307447936500728325e+00,0.000000000000000000e+00,5.028499924356096074e+01,1.374067595625732219e+00,-7.467716116596271547e+01
2.894451916530012880e+00,2.063038232228739162e+02,4.679694353196980217e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.825828889161437729e+01,1.101848681687933151e+00,-1.497222360638412511e+02
5.335984785348895088e+01,-2.012388339852849697e+02,-1.559469891091641500e+02,-8.198503856752265051e+01,-1.145682353252718997e+02,1.446644335645330557e+02,4.010022023197091556e+00,-6.392723676080407813e+01
3.052235060622657592e+00,-4.034726681583264707e+01,1.968644768671901524e+00,8.615756550351008514e+00,7.876611863791495693e+01,1.716180731918885272e+01,2.505657706663344086e+00,3.368624450465276254e+01
4.865592259926364349e+00,1.508006639577622821e+02,8.118406946456542528e+01,0.000000000000000000e+00,-0.000000000000000000e+00,5.241685823508514375e+01,1.755340322937845920e+00,-1.295836608888623687e+02
-0.000000000000000000e+00,1.623820485672925713e+02,9.640814949547950619e+01,1.521223216848244419e+01,0.000000000000000000e+00,5.229596437976650947e+01,4.243356310274507770e+00,-5.362920550166928990e+01
6.503744732501004933e+00,-3.429646835441878494e+01,1.724310758203064253e+01,-8.050768738830296201e+00,-2.818544510924705815e+00,-5.589104221696841179e+00,2.020265333028056443e+00,1.526294324603123975e+01
7.208014128622478367e+00,-3.994370240300143138e+01,-2.656636642866464371e+01,2.287073332914852486e+00,5.511950574030817762e+01,1.643446684890897558e+01,2.313051486265641277e+00,3.155121542531990997e+01
0.000000000000000000e+00,-2.037394967949261826e+01,3.280895842480418878e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.972530339257174958e+01,3.592759891600816324e+00,5.499606515091800674e+01
6.723993394344901731e+00,1.866893011230734487e+02,5.133707467607220565e+01,-1.200405409053026951e+00,0.000000000000000000e+00,5.197963621559187430e+01,1.704682895018329702e+00,-1.424827016667102555e+02
7.326212691808633437e-01,2.531047742626311603e+01,6.451025364606611845e+01,1.490394241448407975e+01,1.454429086303391330e+02,-1.743017776294692567e+01,8.302561539043872285e-01,2.314286993190733455e+01
1.287965280214872887e+00,-1.396813598717742764e+02,-3.834622061840351392e+01,-3.887284633049135074e+00,-9.584493378946258701e+01,1.300997566349850132e+01,2.787202158574988875e+00,3.874991442792436658e+01
-0.000000000000000000e+00,7.842539453287706692e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.041123251327509251e+02,-1.135851752284623828e+01,-9.166822716357884815e+01
4.207694271273942910e+00,-1.512932062099246799e+01,2.991257194653200724e+00,-4.151896109874285479e+00,4.368686044643355970e+00,-5.533036652477637318e+00,3.522416044520531475e+00,3.646086118321466074e+01
5.556297170628707871e-01,1.018280339117153055e+01,3.953206140337552910e+01,3.265574290639811039e+01,1.188442915628996843e+02,-1.195292222112516711e+01,5.160357417313448991e+00,2.382194515977917604e+01
3.743799679352097343e+00,-1.297015789700780033e+02,-1.332127435378723135e+02,-1.027404598379821898e+01,-1.717633254931334363e+02,1.006764777698050324e+02,6.286315683512541774e+00,-9.450299680921228074e+00
2.126822089064903665e+00,1.569461058359143522e+02,4.655905070169744420e+01,6.028157329503539330e+00,0.000000000000000000e+00,6.173061609344829037e+01,5.126786144726253047e-01,-8.616054054543602092e+01
-1.091328053891422911e+01,-1.736558803357326326e+02,1.622965367163912163e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.449990833037082041e+02,2.098635370126080146e-01,2.380847848094137476e+02
1.239544064844262161e+00,1.459378186299687741e+02,2.537464738837395117e+01,9.002256703621961620e+00,1.197034582242462193e+02,6.003618584339679387e+01,3.927624994832901617e+00,-1.162946297311463582e+02
4.264603888406986343e+00,-3.992356769873578770e+01,1.797597195518446611e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.381588776617566339e+01,9.314755264381651134e-01,6.559388832648650691e+01
1.253826318823160868e+00,2.492296501749400051e+01,8.323139787066089923e+01,3.849252458694709134e+01,1.302991859984310565e+02,-3.506168586771534024e+01,1.343633484045997140e+00,2.387858924631438029e+01
3.815095050476738359e-01,3.692183865337276671e+01,8.053370477279383977e+01,2.385352711046200724e+01,1.187830466211629812e+02,-2.886535374376629548e+01,2.078508350040954245e+00,3.023007898399969307e+01
0.000000000000000000e+00,1.714723120647656458e+02,1.425208415793334282e+01,1.187389643274667339e+00,-0.000000000000000000e+00,6.918883696567742447e+01,8.766190148379028324e-01,-8.351126681178067201e+01
0.000000000000000000e+00,-1.956323522147265592e+01,1.112986392223715537e+00,4.773738902138777163e-01,-0.000000000000000000e+00,-1.914982353887263145e+01,1.371710108739319978e+00,4.545968731384510164e+01
6.646721903773427087e+00,-2.630802375559495232e+01,-9.531047429492452983e-01,-6.474068170092714070e+00,-0.000000000000000000e+00,-1.652599729004407081e+01,1.075795332307837526e+00,2.987454800195430593e+01
7.465863233015511469e+00,2.067846593854897606e+02,5.240766211416495679e+01,5.109632534337612775e+00,-0.000000000000000000e+00,4.565403604473250709e+01,1.787505879891621241e+00,-1.682326927502796536e+02
-1.785715769143374416e+02,2.767417500793117597e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.034763341794042844e+03,-9.516785691527056557e+00,-5.218545187778853460e+02
3.416943530561861841e+00,1.110938627699402019e+02,4.658523113309626495e+01,9.658922935534409504e+00,7.880404147891015043e+01,9.729951562682278166e+01,2.542806309869002579e+00,-8.150492474812131150e+01
2.995731957909481658e+00,6.696987481413016496e+01,4.881704311495064985e+01,-8.116998218980418400e+00,4.009086718706341657e+01,8.398985042991647276e+01,4.973708118778956133e-01,-1.219423722802678896e+02
-3.089324263101811407e-01,-3.135286301396087651e+02,-1.253685545144733915e+01,-4.427457646724624851e+01,-0.000000000000000000e+00,-5.303979501377466477e+01,-2.290216717279731640e-01,2.929861831446926317e+02
-7.554291377658355344e+00,1.999121617147288532e+02,9.268704370755420996e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.492287810633938605e+01,1.146400899107009819e+00,-8.513699108213073430e+01
-4.374604856960006671e+00,2.055944455038838328e+02,1.151159820580174795e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.842835232250223854e+01,3.567538877309920586e+00,-8.690556891229152825e+01
5.436899908089003475e-01,-2.339782495674814697e+02,-3.905629546808830099e+01,-2.407769158347664984e+01,-1.468289115514531602e+02,-7.500534893127142055e-01,3.443273755084616639e+00,3.892667223251369535e+01
0.000000000000000000e+00,-3.995101180540692809e+01,1.423654973622021203e+01,1.691923794035032813e+01,-2.793976836186418566e+01,-1.722296248451313261e+01,1.527945229234238367e+00,2.686708489713340953e+01
7.446151748470994924e+00,-6.770466984274133893e+01,-1.318540980911237881e+01,-8.923337210160198207e-02,1.540354868965830448e+01,2.171416416258242066e+01,3.190814185558648930e+00,1.167545962753552047e+01
6.423603283105973283e+00,-0.000000000000000000e+00,-4.141646931952689101e+02,-1.707531452901208411e+02,0.000000000000000000e+00,1.173625655967761645e+02,-3.725122634775329677e-01,2.589023418825772751e+02
0.000000000000000000e+00,1.682375754773146355e+02,2.738173079666625043e+01,5.539794387257748198e-01,-0.000000000000000000e+00,4.747929676629317441e+01,7.314852370324161912e-01,-7.795298423331260551e+01
7.609826965898419004e+00,-4.112744001847340058e+01,2.227891738780375519e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.168217312388969376e+01,9.871319444781639918e-01,4.864988438157956807e+01
1.086074614439875674e+01,-1.274025867587704681e+02,-1.209547866557226143e+02,-4.478554229665578390e+01,-1.474553321880648298e+02,1.003337822019349659e+02,2.819654111733188362e+00,-2.998834450140409658e+01
-1.450094079137967062e+00,2.155388141580640848e+01,8.452740957215561934e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.438203910929396301e+01,7.353941059776546441e-01,-7.796525264683253909e+01
1.337451555627631805e+01,-7.871511792487562786e+01,-1.185985408850167389e+01,1.496085277293362825e+00,1.966088635899211212e+01,1.726690339498436799e+01,2.848329784562066536e+00,5.315243440907373440e+00
-1.964175446360308541e+01,5.668972573467512177e+01,1.448694576251609476e+02,0.000000000000000000e+00,0.000000000000000000e+00,-1.244732628420540976e+02,1.078190706375119268e+00,8.574387728331470271e+01
9.155868823019215341e-01,9.247685528207746586e+01,2.445020506060308207e+01,-5.399049350156468030e+00,3.183336493084225793e+01,1.493805180747880854e+02,3.936858788093132056e+00,-9.942949726368119912e+01
8.586858015762611762e-01,-1.747926237792979265e+01,3.079893283196497222e+01,3.142806043004548044e+01,1.117652385033012052e+02,-8.819927571827312462e+00,2.227180705068108058e+00,1.845437065368682283e+01
-1.992485336539319696e-01,8.967757955930016678e+00,3.572493722413561557e+01,-2.679559020187925711e+01,-1.803702463784723520e+01,3.202910655770077852e+01,1.385138474476543591e+00,-6.362488812863924181e+01
4.792916727385665432e-02,1.922212742212437888e+02,1.174366226622415184e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.994882912064046465e+01,1.864495265837848414e+00,-6.733786139727359910e+01
-1.800972863360269827e+01,1.157712173050821775e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.784413286630936000e+02,-1.319184599234734190e+00,-9.415113703285352642e+01
1.952893346949656106e+01,-1.632018132902101115e+02,-2.147515493858740001e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.940603387915003282e+02,3.358794045296057185e+00,-3.289552984065326768e+01
-3.822815812804800650e+00,4.067468435337907806e+01,1.263381904107511957e+02,0.000000000000000000e+00,0.000000000000000000e+00,-6.655950825783443747e+01,6.219901176204590820e-01,9.560796131240661566e+01
2.532644888407635797e-01,5.036034051755539309e+01,1.391901675811570840e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-7.463516777517182277e+01,2.572313119209832966e+00,3.341425096304382691e+01
0.000000000000000000e+00,-1.350334189040544857e+02,-1.545571192811521826e+02,-6.023620007552808886e+01,-1.277026286924304088e+02,1.491690385270587456e+02,4.085224895349838015e+00,-1.415498548727701333e+01
-3.922022833975108425e-02,1.648535297200361072e+02,1.185984183970162462e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.716107862003110185e+01,1.661916248907959748e+00,-6.613411743625511008e+01
1.421056178531678782e+01,-6.951789882899541340e+01,-2.953371114372650652e+01,-1.456577004309363943e+01,-4.258610150485776558e+01,1.172158909680095285e+01,3.581292924297317271e+00,-8.202228981013691467e+00
5.347892698153954072e+00,-4.327059819655580952e+01,1.171058995855525176e+01,-1.053372874190448982e+01,-0.000000000000000000e+00,-3.064304334072990699e+01,1.810609724388259512e+00,5.235484193212897708e+01
1.283100374534520638e+00,1.078047990765101645e+02,5.763046864057896101e+01,-2.810453451056173169e+00,7.854995260705904592e+00,9.626062110713877473e+01,2.348372155884728585e+00,-8.624203675022937432e+01
-3.587316549885252726e-01,6.241933559978984469e+00,3.439148288620982097e+00,2.057358311672282980e+01,3.525248629105148357e+00,-1.742755761827135430e+01,8.863808137068180937e-01,2.522145650644635850e+01
-0.000000000000000000e+00,1.243916910502876050e+02,5.876792402167212259e+01,1.573960273998979886e+01,1.208583614428993513e+02,-2.596325308661973708e+01,7.758927332163855217e-01,1.289615480263299752e+01
4.755541578868390795e-01,1.916814337539346713e+00,4.743542758593580544e+01,-4.145039168644651539e+01,1.495257810606190496e+01,8.848178491604828366e+01,3.579243090958659668e+00,-7.573730217987730384e+01
7.285116543439686509e+00,-1.161623000738054827e+02,-1.943394228902068335e+02,-3.625502312194336696e+01,-8.444455577601119955e+01,9.383995066811311858e+01,2.337594675989983717e+00,-2.545549336462848800e+01
1.169241526511968310e+01,-1.178244132636170036e+02,-9.110849640698519636e+01,-2.924756914893529469e+01,-1.817162183536872817e+02,8.359347554128264335e+01,2.033362335205748384e+00,-2.230458919181368316e+01
-3.893470779283262573e+00,7.562980792231955718e+01,7.390694742272606277e+01,2.501129608390469627e+01,1.376126156942768546e+02,-3.010520677437250114e+01,2.682498446377061807e+00,3.767837475439463191e+01
2.301421858277032939e+00,-8.730656161281164884e+01,-3.235792024390107713e+01,9.549517348584739551e+00,2.114029793778046269e+02,1.291475561794504223e+01,5.295242491453112876e+00,7.521450726065920023e+00
2.470848104622755503e+00,2.054738534427717127e+02,1.816117382782439194e+01,-6.104219712971747036e+00,-0.000000000000000000e+00,4.787066351059628744e+01,1.105830124011535798e+00,-8.015848642153977721e+01
1.809587975170816065e+01,6.886970591659191143e+01,-1.205698306054015490e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.940572579478002240e+02,5.309347953708182466e+00,-1.914710287103219173e+02
2.565692813510388248e+00,-1.178755140319916350e+01,2.091488770261920749e+01,-1.803142089895460032e+01,1.837879015741167521e+01,8.573601281494387649e+01,1.901567266724772942e+00,-6.236436273023060295e+01
-6.300270511059758149e+01,1.309600998596218005e+03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.524895893794052881e+02,-2.403062191212551379e+00,-5.112154025723260133e+02
