1.457349218750000000e+05,-7.490253906250000000e+03,-6.962049218750000000e+04,9.059738281250000000e+04,-6.893591406250000000e+04,1.782646679687500000e+04,2.606257568359375000e+03,2.782720117187500000e+04
1.406751093750000000e+05,-6.074913574218750000e+03,-5.804349609375000000e+04,8.955682812500000000e+04,-8.891578906250000000e+04,2.827881640625000000e+04,5.019794433593750000e+03,2.805327929687500000e+04
1.467262031250000000e+05,-1.580675659179687500e+03,-6.039034375000000000e+04,9.008389062500000000e+04,-8.811720312500000000e+04,1.926606250000000000e+04,3.492723876953125000e+03,2.907235937500000000e+04
1.435049375000000000e+05,-8.394645507812500000e+03,-6.259106250000000000e+04,9.022820312500000000e+04,-9.182396093750000000e+04,3.202859960937500000e+04,5.890667480468750000e+03,2.970205664062500000e+04
1.650126093750000000e+05,-9.520495117187500000e+03,-7.975710937500000000e+04,1.003289765625000000e+05,-1.002128984375000000e+05,2.409285156250000000e+04,4.096064941406250000e+03,3.450566796875000000e+04
1.228218906250000000e+05,-8.342316406250000000e+03,-6.276993750000000000e+04,7.747296875000000000e+04,-3.342478125000000000e+04,1.812908789062500000e+04,2.570459472656250000e+03,2.209363085937500000e+04
1.278651484375000000e+05,-6.486552246093750000e+03,-6.517910546875000000e+04,7.949618750000000000e+04,-4.270855859375000000e+04,1.745112304687500000e+04,2.917877197265625000e+03,2.519156250000000000e+04
1.304368671875000000e+05,-5.179429199218750000e+03,-6.599948437500000000e+04,8.036217968750000000e+04,-4.737785156250000000e+04,1.743610351562500000e+04,2.986640625000000000e+03,2.588675976562500000e+04
1.780552500000000000e+05,-6.987829101562500000e+03,-1.160363281250000000e+05,1.072090390625000000e+05,-1.139635390625000000e+05,4.308535546875000000e+04,8.204859375000000000e+03,3.899752734375000000e+04
8.986880468750000000e+04,-2.793683837890625000e+03,-4.429123437500000000e+04,5.894145703125000000e+04,7.152921386718750000e+03,1.169765039062500000e+04,1.508447875976562500e+03,1.646287304687500000e+04
1.832772968750000000e+05,-8.917283203125000000e+03,-1.185802265625000000e+05,1.135728671875000000e+05,-1.164304296875000000e+05,3.919898046875000000e+04,6.614662597656250000e+03,3.982056250000000000e+04
1.574376406250000000e+05,-1.424775195312500000e+04,-7.639858593750000000e+04,9.943536718750000000e+04,-1.023661484375000000e+05,3.945770703125000000e+04,6.086118652343750000e+03,2.914150585937500000e+04
1.154398750000000000e+05,-7.722020507812500000e+03,-5.535478906250000000e+04,7.218817187500000000e+04,-2.624726562500000000e+04,1.693467773437500000e+04,2.421635742187500000e+03,2.089221679687500000e+04
1.673444531250000000e+05,-1.402029101562500000e+04,-8.768783593750000000e+04,1.104522265625000000e+05,-1.087802031250000000e+05,3.598838671875000000e+04,4.420208007812500000e+03,3.081157226562500000e+04
1.693019375000000000e+05,-1.075513574218750000e+04,-8.537364062500000000e+04,1.031587421875000000e+05,-1.032487656250000000e+05,2.608033203125000000e+04,4.298380859375000000e+03,3.508092187500000000e+04
1.546451250000000000e+05,-4.194960937500000000e+03,-7.297552343750000000e+04,9.044135937500000000e+04,-9.421682031250000000e+04,2.587618554687500000e+04,5.326909667968750000e+03,3.366125781250000000e+04
1.575662656250000000e+05,-9.874937500000000000e+03,-7.429896093750000000e+04,1.035408359375000000e+05,-9.874807812500000000e+04,2.662213085937500000e+04,3.736587158203125000e+03,3.000531054687500000e+04
1.564496093750000000e+05,-8.982496093750000000e+03,-7.097321093750000000e+04,1.037161796875000000e+05,-9.817411718750000000e+04,2.690167773437500000e+04,3.241159667968750000e+03,2.637070898437500000e+04
1.629155468750000000e+05,-9.613889648437500000e+03,-7.943788281250000000e+04,1.083521484375000000e+05,-1.022789609375000000e+05,2.722461523437500000e+04,3.168685302734375000e+03,2.821842578125000000e+04
1.657634843750000000e+05,-1.027932324218750000e+04,-7.933024218750000000e+04,1.026509296875000000e+05,-1.029183359375000000e+05,2.805877539062500000e+04,4.131086914062500000e+03,3.047545117187500000e+04
1.789384375000000000e+05,-7.549487792968750000e+03,-1.164583281250000000e+05,1.080051250000000000e+05,-1.143824531250000000e+05,4.277957421875000000e+04,8.007416503906250000e+03,3.922227734375000000e+04
1.600089062500000000e+05,-8.280770507812500000e+03,-8.264423437500000000e+04,1.017492656250000000e+05,-1.001046562500000000e+05,2.995731835937500000e+04,5.048263183593750000e+03,3.281597265625000000e+04
1.676116406250000000e+05,-1.204537988281250000e+04,-8.168302343750000000e+04,1.013520859375000000e+05,-1.030804609375000000e+05,2.690765625000000000e+04,4.500905273437500000e+03,3.498454687500000000e+04
1.549734375000000000e+05,-6.551826660156250000e+03,-7.385221093750000000e+04,9.975575781250000000e+04,-9.554658593750000000e+04,2.499492968750000000e+04,4.036509765625000000e+03,3.073863867187500000e+04
1.523994062500000000e+05,-1.207869042968750000e+04,-7.353343750000000000e+04,9.569805468750000000e+04,-8.299780468750000000e+04,2.527285742187500000e+04,3.884049316406250000e+03,2.989543750000000000e+04
1.227191796875000000e+05,-4.254804687500000000e+03,-5.571804296875000000e+04,7.703667187500000000e+04,-4.446345703125000000e+04,1.698805273437500000e+04,2.704029785156250000e+03,2.353827148437500000e+04
1.700302343750000000e+05,-1.287606640625000000e+04,-8.341298437500000000e+04,9.977261718750000000e+04,-1.043943906250000000e+05,2.850155664062500000e+04,5.023727539062500000e+03,3.590019921875000000e+04
1.592406718750000000e+05,-1.258099902343750000e+04,-8.080491406250000000e+04,1.002946796875000000e+05,-1.020976718750000000e+05,3.636255078125000000e+04,6.077451171875000000e+03,3.205041210937500000e+04
1.273583984375000000e+05,-8.456686523437500000e+03,-5.770631250000000000e+04,7.740524218750000000e+04,-5.051805468750000000e+04,2.126295703125000000e+04,3.658990966796875000e+03,2.554405273437500000e+04
1.048128125000000000e+05,-2.755095458984375000e+03,-4.897360156250000000e+04,6.343904296875000000e+04,-1.565774902343750000e+04,1.476216113281250000e+04,2.434927490234375000e+03,2.048977539062500000e+04
1.425424218750000000e+05,-1.000664453125000000e+04,-7.406286718750000000e+04,9.081511718750000000e+04,-6.511914453125000000e+04,2.303859375000000000e+04,3.607322265625000000e+03,2.773031054687500000e+04
1.315117812500000000e+05,-6.726158691406250000e+03,-5.939122656250000000e+04,8.198339843750000000e+04,-5.518215625000000000e+04,1.921499023437500000e+04,2.908436523437500000e+03,2.422870117187500000e+04
1.264449375000000000e+05,-5.537741699218750000e+03,-6.882171093750000000e+04,7.687553906250000000e+04,-3.866218750000000000e+04,1.999862304687500000e+04,3.630064941406250000e+03,2.462928125000000000e+04
1.195095859375000000e+05,-3.776761474609375000e+03,-5.687202734375000000e+04,7.577665625000000000e+04,-3.646910546875000000e+04,1.487125292968750000e+04,2.378256347656250000e+03,2.313091210937500000e+04
1.606508593750000000e+05,-4.522146972656250000e+03,-8.099902343750000000e+04,1.049373515625000000e+05,-9.898570312500000000e+04,2.397984179687500000e+04,3.487627685546875000e+03,3.000148828125000000e+04
1.689917812500000000e+05,-1.148748437500000000e+04,-8.432961718750000000e+04,1.010852343750000000e+05,-1.059106484375000000e+05,3.041698828125000000e+04,5.115484375000000000e+03,3.466967968750000000e+04
1.401695000000000000e+05,-4.212321777343750000e+03,-5.654551953125000000e+04,9.191246875000000000e+04,-8.838042968750000000e+04,2.447902929687500000e+04,3.979155029296875000e+03,2.714862890625000000e+04
1.520436093750000000e+05,-9.107506103515625000e+02,-7.283942968750000000e+04,9.912210937500000000e+04,-9.295510156250000000e+04,2.058236328125000000e+04,3.496256347656250000e+03,3.001945898437500000e+04
1.194940000000000000e+05,-6.693916503906250000e+03,-5.839065234375000000e+04,7.424818750000000000e+04,-3.231371679687500000e+04,1.644384570312500000e+04,2.632867919921875000e+03,2.312404492187500000e+04
1.640405625000000000e+05,-9.366891601562500000e+03,-8.301842968750000000e+04,1.030782812500000000e+05,-1.018106250000000000e+05,2.805721875000000000e+04,4.523500488281250000e+03,3.304866796875000000e+04
1.343287343750000000e+05,-8.156183105468750000e+03,-6.365358984375000000e+04,8.539007812500000000e+04,-5.818480859375000000e+04,1.989105078125000000e+04,3.058032470703125000e+03,2.587383398437500000e+04
1.653009062500000000e+05,-1.205114355468750000e+04,-8.480126562500000000e+04,1.085461640625000000e+05,-1.049427500000000000e+05,3.064693164062500000e+04,4.062791503906250000e+03,3.178250585937500000e+04
1.656841406250000000e+05,-1.446654589843750000e+04,-8.357744531250000000e+04,1.052878359375000000e+05,-9.833997656250000000e+04,2.785139648437500000e+04,3.805730224609375000e+03,3.228831250000000000e+04
1.411784218750000000e+05,-1.115764648437500000e+04,-6.832317187500000000e+04,8.974994531250000000e+04,-6.803959375000000000e+04,2.425443945312500000e+04,3.733351562500000000e+03,2.714848242187500000e+04
1.356011718750000000e+05,-8.375326171875000000e+03,-6.432337500000000000e+04,8.433805468750000000e+04,-5.496878125000000000e+04,1.752384765625000000e+04,2.647750488281250000e+03,2.610728515625000000e+04
1.587467812500000000e+05,-1.007844335937500000e+04,-7.711897656250000000e+04,1.024438359375000000e+05,-9.910853906250000000e+04,2.817380078125000000e+04,4.281683105468750000e+03,3.120658789062500000e+04
1.622920000000000000e+05,-1.063606054687500000e+04,-8.119202343750000000e+04,1.056454296875000000e+05,-1.017576093750000000e+05,2.854066210937500000e+04,4.076055175781250000e+03,3.157989062500000000e+04
1.289318281250000000e+05,-2.154258056640625000e+03,-5.676834375000000000e+04,7.977376562500000000e+04,-5.708457031250000000e+04,1.756094335937500000e+04,3.071197021484375000e+03,2.522629882812500000e+04
1.543091718750000000e+05,-1.119580371093750000e+04,-8.177403125000000000e+04,9.562224218750000000e+04,-7.704956250000000000e+04,2.386433203125000000e+04,3.754966064453125000e+03,3.101503710937500000e+04
1.215617421875000000e+05,-5.222013183593750000e+03,-5.632068750000000000e+04,7.564046093750000000e+04,-3.902268359375000000e+04,1.564524902343750000e+04,2.501754882812500000e+03,2.376754492187500000e+04
1.335275468750000000e+05,-7.321209472656250000e+03,-6.305450781250000000e+04,8.118604687500000000e+04,-5.616698828125000000e+04,2.042211914062500000e+04,3.497137451171875000e+03,2.645975585937500000e+04
1.557335156250000000e+05,-7.971998535156250000e+03,-7.318800000000000000e+04,9.684327343750000000e+04,-8.905551562500000000e+04,2.246279101562500000e+04,3.512152832031250000e+03,3.021531835937500000e+04
1.542502968750000000e+05,-5.750335449218750000e+03,-7.236873437500000000e+04,1.006582343750000000e+05,-9.587251562500000000e+04,2.524752929687500000e+04,3.754545410156250000e+03,2.863183789062500000e+04
1.595994218750000000e+05,-6.185821289062500000e+03,-7.365259375000000000e+04,1.008624531250000000e+05,-9.804814843750000000e+04,2.430330664062500000e+04,3.492737548828125000e+03,2.818338476562500000e+04
1.596079843750000000e+05,-7.702097167968750000e+03,-7.981239843750000000e+04,1.027234843750000000e+05,-9.855284375000000000e+04,2.578241210937500000e+04,4.141319824218750000e+03,3.235964453125000000e+04
1.617018750000000000e+05,-9.490805664062500000e+03,-8.175049218750000000e+04,1.051579375000000000e+05,-1.016189921875000000e+05,2.894172460937500000e+04,4.273681152343750000e+03,3.133575000000000000e+04
1.506150937500000000e+05,-4.517650878906250000e+03,-6.709439843750000000e+04,9.791207031250000000e+04,-9.307483593750000000e+04,2.458174804687500000e+04,3.680760986328125000e+03,2.645068750000000000e+04
2.075590781250000000e+05,-1.621954589843750000e+04,-1.281482031250000000e+05,1.375057656250000000e+05,-1.293264609375000000e+05,2.625405664062500000e+04,-3.583722839355468750e+02,4.125818750000000000e+04
1.607703125000000000e+05,-1.242531542968750000e+04,-7.871773437500000000e+04,1.058483750000000000e+05,-1.028013437500000000e+05,3.134206640625000000e+04,4.181034179687500000e+03,3.034539453125000000e+04
1.693411875000000000e+05,-1.137717089843750000e+04,-8.347537500000000000e+04,1.029822968750000000e+05,-1.028940859375000000e+05,2.491579101562500000e+04,4.033487060546875000e+03,3.501458203125000000e+04
1.469964375000000000e+05,-2.455264892578125000e+03,-6.793001562500000000e+04,9.452189843750000000e+04,-9.153956250000000000e+04,2.533334765625000000e+04,4.447573242187500000e+03,2.918223437500000000e+04
1.325382968750000000e+05,-3.814227294921875000e+03,-6.490644531250000000e+04,8.300302343750000000e+04,-5.435931250000000000e+04,1.794169140625000000e+04,2.817917724609375000e+03,2.533083984375000000e+04
1.112631250000000000e+05,-5.402880371093750000e+03,-5.610478906250000000e+04,7.279572656250000000e+04,-2.206487304687500000e+04,1.554839355468750000e+04,2.190257568359375000e+03,2.032231835937500000e+04
1.503207343750000000e+05,-8.464250000000000000e+03,-6.700855468750000000e+04,9.728696875000000000e+04,-9.440724218750000000e+04,2.767353710937500000e+04,4.326717285156250000e+03,2.882075585937500000e+04
1.570511406250000000e+05,-9.322733398437500000e+03,-7.304260937500000000e+04,9.706504687500000000e+04,-9.656619531250000000e+04,2.626209960937500000e+04,4.604569824218750000e+03,3.249317773437500000e+04
1.617883593750000000e+05,-1.215248046875000000e+04,-8.035092187500000000e+04,1.019280156250000000e+05,-9.321321093750000000e+04,2.538097851562500000e+04,3.623625000000000000e+03,3.153592578125000000e+04
9.602784375000000000e+04,-4.632227050781250000e+03,-4.262825781250000000e+04,6.517937109375000000e+04,-3.341357177734375000e+03,1.162095507812500000e+04,1.103159423828125000e+03,1.521643261718750000e+04
1.572532500000000000e+05,-9.870070312500000000e+03,-7.215133593750000000e+04,1.025905937500000000e+05,-9.830196875000000000e+04,2.844785742187500000e+04,3.739534912109375000e+03,2.683943750000000000e+04
1.610302500000000000e+05,-7.177505371093750000e+03,-7.148896093750000000e+04,9.751907031250000000e+04,-9.741155468750000000e+04,2.041411914062500000e+04,3.336713623046875000e+03,3.233018554687500000e+04
1.200583359375000000e+05,-7.127757812500000000e+03,-5.986187109375000000e+04,7.763652343750000000e+04,-3.415956640625000000e+04,1.695531835937500000e+04,2.484044921875000000e+03,2.255432031250000000e+04
9.552171093750000000e+04,-3.825672363281250000e+03,-4.268706250000000000e+04,6.043489453125000000e+04,-2.028824096679687500e+03,1.168227832031250000e+04,1.626906860351562500e+03,1.782295703125000000e+04
1.875752656250000000e+05,-1.117445019531250000e+04,-1.218294921875000000e+05,1.157322265625000000e+05,-1.209553281250000000e+05,4.481196484375000000e+04,6.774578125000000000e+03,3.761236328125000000e+04
1.504307031250000000e+05,-8.227461914062500000e+03,-7.279221093750000000e+04,9.704473437500000000e+04,-7.709625000000000000e+04,1.944990234375000000e+04,2.480350830078125000e+03,2.725063476562500000e+04
1.277041875000000000e+05,-6.572282714843750000e+03,-6.660395312500000000e+04,7.782001562500000000e+04,-3.911640234375000000e+04,1.750745312500000000e+04,2.956163818359375000e+03,2.485558203125000000e+04
1.193186015625000000e+05,-7.229601562500000000e+03,-6.010944531250000000e+04,7.772047656250000000e+04,-3.408835546875000000e+04,1.778364453125000000e+04,2.671939208984375000e+03,2.247356835937500000e+04
1.644416718750000000e+05,-9.703612304687500000e+03,-8.054171875000000000e+04,1.011796484375000000e+05,-1.007500234375000000e+05,2.578123046875000000e+04,4.285061523437500000e+03,3.385516796875000000e+04
1.590165468750000000e+05,-1.220211035156250000e+04,-7.600801562500000000e+04,1.037894687500000000e+05,-1.012008828125000000e+05,3.160755664062500000e+04,4.321179199218750000e+03,2.922444335937500000e+04
1.371245468750000000e+05,-8.487221679687500000e+03,-7.402717968750000000e+04,8.818817968750000000e+04,-5.210067187500000000e+04,1.965562500000000000e+04,2.825015625000000000e+03,2.537045703125000000e+04
1.604563750000000000e+05,-9.691017578125000000e+03,-7.711878906250000000e+04,1.062679296875000000e+05,-1.012328359375000000e+05,2.842948437500000000e+04,3.476916503906250000e+03,2.796161914062500000e+04
1.217364531250000000e+05,-7.241870605468750000e+03,-5.481969921875000000e+04,7.414780468750000000e+04,-3.909179296875000000e+04,1.739011914062500000e+04,2.812769287109375000e+03,2.361479296875000000e+04
1.223358046875000000e+05,-6.834099121093750000e+03,-5.465576953125000000e+04,7.719114843750000000e+04,-4.293008984375000000e+04,1.823848632812500000e+04,2.769379150390625000e+03,2.243466992187500000e+04
1.662876875000000000e+05,-8.023442382812500000e+03,-8.142740625000000000e+04,9.792989843750000000e+04,-1.002327421875000000e+05,2.390040625000000000e+04,4.435762695312500000e+03,3.568185546875000000e+04
1.635162343750000000e+05,-8.527932617187500000e+03,-7.903763281250000000e+04,1.011017812500000000e+05,-9.968891406250000000e+04,2.482962304687500000e+04,4.032781738281250000e+03,3.232635742187500000e+04
1.663807968750000000e+05,-1.142374121093750000e+04,-7.970539062500000000e+04,1.025841640625000000e+05,-1.023628046875000000e+05,2.573893164062500000e+04,3.968462646484375000e+03,3.336732812500000000e+04
1.619177500000000000e+05,-5.461403320312500000e+03,-7.606851562500000000e+04,9.968675000000000000e+04,-9.847158593750000000e+04,2.146542578125000000e+04,3.488158935546875000e+03,3.200566992187500000e+04
1.932957968750000000e+05,-1.530707519531250000e+04,-1.270184140625000000e+05,1.205063906250000000e+05,-1.269696015625000000e+05,4.769965234375000000e+04,6.225489746093750000e+03,4.010376562500000000e+04
1.409297343750000000e+05,-1.034190820312500000e+04,-6.864514843750000000e+04,8.695417187500000000e+04,-6.411291406250000000e+04,2.204556250000000000e+04,3.601503662109375000e+03,2.811745312500000000e+04
1.472752031250000000e+05,-9.485127929687500000e+03,-7.181998437500000000e+04,9.160434375000000000e+04,-7.230480468750000000e+04,2.176909375000000000e+04,3.292536376953125000e+03,2.821153515625000000e+04
1.707393281250000000e+05,-1.204763964843750000e+04,-8.299342187500000000e+04,1.103745625000000000e+05,-1.062962031250000000e+05,2.565705273437500000e+04,2.736871826171875000e+03,3.037484960937500000e+04
1.593559843750000000e+05,-7.431610839843750000e+03,-7.926921875000000000e+04,1.044665859375000000e+05,-9.972677343750000000e+04,2.634701367187500000e+04,3.855969970703125000e+03,3.095208203125000000e+04
1.500869843750000000e+05,-6.944859375000000000e+03,-6.977239843750000000e+04,9.645110937500000000e+04,-9.479362500000000000e+04,2.897512890625000000e+04,4.889723632812500000e+03,2.965537500000000000e+04
9.973923437500000000e+04,-1.696051635742187500e+03,-4.608065234375000000e+04,6.102636328125000000e+04,-8.314916015625000000e+03,1.242597949218750000e+04,2.000641479492187500e+03,1.945705664062500000e+04
1.217993984375000000e+05,-5.495381835937500000e+03,-5.261258203125000000e+04,7.308164843750000000e+04,-4.200729296875000000e+04,1.678806054687500000e+04,2.864721679687500000e+03,2.412869726562500000e+04
1.134763906250000000e+05,-5.985950683593750000e+03,-5.440113671875000000e+04,7.005978906250000000e+04,-2.239740820312500000e+04,1.442111621093750000e+04,2.143781005859375000e+03,2.123471289062500000e+04
1.791528281250000000e+05,-2.396469531250000000e+04,-8.884630468750000000e+04,1.062722500000000000e+05,-1.132916171875000000e+05,3.767648828125000000e+04,5.073753906250000000e+03,3.633619531250000000e+04
1.639707968750000000e+05,-7.257391601562500000e+03,-7.888655468750000000e+04,9.715482031250000000e+04,-9.867837500000000000e+04,2.297434570312500000e+04,4.256161132812500000e+03,3.501789843750000000e+04
1.535373593750000000e+05,-4.915935058593750000e+03,-7.016064062500000000e+04,1.015898593750000000e+05,-9.498377343750000000e+04,2.237570117187500000e+04,3.080907470703125000e+03,2.802808398437500000e+04
1.267687421875000000e+05,-6.938507812500000000e+03,-6.164975781250000000e+04,7.829371875000000000e+04,-4.683882421875000000e+04,2.064126367187500000e+04,3.494074707031250000e+03,2.477884960937500000e+04
1.614779218750000000e+05,-1.320132031250000000e+04,-7.988358593750000000e+04,1.041169296875000000e+05,-1.030607265625000000e+05,3.415464062500000000e+04,4.850873046875000000e+03,3.009334765625000000e+04
1.049563906250000000e+05,-3.773658935546875000e+03,-5.127180859375000000e+04,6.608802343750000000e+04,-1.321910839843750000e+04,1.417656542968750000e+04,2.053576416015625000e+03,1.954091992187500000e+04
1.614922968750000000e+05,-1.013774707031250000e+04,-8.163464062500000000e+04,1.056336796875000000e+05,-1.028165312500000000e+05,3.114285351562500000e+04,4.390691894531250000e+03,3.047377929687500000e+04
1.554607343750000000e+05,-1.292482226562500000e+04,-7.921546093750000000e+04,9.142029687500000000e+04,-8.243456250000000000e+04,2.854431835937500000e+04,5.177520996093750000e+03,3.251548828125000000e+04
1.247271406250000000e+05,-7.736786621093750000e+03,-6.253935546875000000e+04,7.523052343750000000e+04,-3.578574218750000000e+04,1.729901562500000000e+04,2.871975341796875000e+03,2.448286523437500000e+04
1.512421093750000000e+05,-5.387426757812500000e+03,-6.779227343750000000e+04,9.532586718750000000e+04,-8.428583593750000000e+04,1.762441992187500000e+04,2.593931640625000000e+03,2.923634960937500000e+04
1.520326406250000000e+05,-7.384500000000000000e+03,-6.973350000000000000e+04,9.774329687500000000e+04,-9.411635156250000000e+04,2.556459960937500000e+04,4.177034667968750000e+03,3.026441210937500000e+04
1.835710156250000000e+05,-7.071528320312500000e+03,-1.170848906250000000e+05,1.148158906250000000e+05,-1.145908359375000000e+05,3.453835546875000000e+04,5.636232421875000000e+03,3.873971484375000000e+04
1.628565781250000000e+05,-1.376931738281250000e+04,-8.373664062500000000e+04,1.038711171875000000e+05,-1.043902734375000000e+05,3.582585546875000000e+04,5.514683105468750000e+03,3.236986328125000000e+04
1.599200625000000000e+05,-1.029676269531250000e+04,-7.736389843750000000e+04,1.044655625000000000e+05,-1.007614218750000000e+05,2.954511523437500000e+04,4.002443847656250000e+03,2.903844335937500000e+04
1.627906250000000000e+05,-1.275105468750000000e+04,-7.980458593750000000e+04,1.058212656250000000e+05,-1.019689375000000000e+05,2.906187500000000000e+04,4.003575927734375000e+03,3.138725000000000000e+04
1.261327656250000000e+05,-7.996579589843750000e+03,-6.089491406250000000e+04,7.666787500000000000e+04,-4.321262109375000000e+04,1.946669140625000000e+04,3.334005615234375000e+03,2.504891015625000000e+04
1.511822968750000000e+05,-8.057425781250000000e+03,-6.931661718750000000e+04,9.736487500000000000e+04,-9.490562500000000000e+04,2.799865039062500000e+04,4.544954589843750000e+03,2.973875585937500000e+04
1.206777265625000000e+05,-4.769630859375000000e+03,-5.429594921875000000e+04,7.664556250000000000e+04,-3.807791406250000000e+04,1.489577246093750000e+04,2.068811523437500000e+03,2.141185546875000000e+04
1.637026718750000000e+05,-7.719372558593750000e+03,-7.377082812500000000e+04,1.014046640625000000e+05,-9.927209375000000000e+04,2.152284179687500000e+04,3.014043457031250000e+03,2.967154101562500000e+04
1.570747968750000000e+05,-1.089555273437500000e+04,-7.592996093750000000e+04,9.437390625000000000e+04,-9.174646093750000000e+04,2.765444140625000000e+04,4.978040527343750000e+03,3.303626171875000000e+04
1.255297109375000000e+05,-2.880630859375000000e+03,-5.992150000000000000e+04,7.746521093750000000e+04,-4.548482421875000000e+04,1.590544042968750000e+04,2.761892333984375000e+03,2.517992968750000000e+04
1.237241484375000000e+05,-5.395706542968750000e+03,-6.000192578125000000e+04,7.911449218750000000e+04,-4.235607812500000000e+04,1.679162304687500000e+04,2.674712646484375000e+03,2.399012500000000000e+04
1.514962343750000000e+05,-1.174584082031250000e+04,-7.473705468750000000e+04,8.847934375000000000e+04,-7.463088281250000000e+04,2.448166992187500000e+04,4.359617187500000000e+03,3.084036914062500000e+04
1.369590625000000000e+05,-7.701644531250000000e+03,-6.069153125000000000e+04,8.667819531250000000e+04,-6.600185156250000000e+04,1.919902929687500000e+04,3.053225341796875000e+03,2.704696875000000000e+04
1.266878281250000000e+05,-7.998695312500000000e+03,-6.562589843750000000e+04,8.037103125000000000e+04,-4.158378906250000000e+04,1.933845312500000000e+04,3.017382568359375000e+03,2.434045898437500000e+04
1.291911484375000000e+05,-5.784750000000000000e+03,-6.168345703125000000e+04,8.279649218750000000e+04,-4.766815625000000000e+04,1.647383007812500000e+04,2.283190673828125000e+03,2.294530078125000000e+04
6.449800781250000000e+04,-5.897124633789062500e+02,-3.080220117187500000e+04,4.103233203125000000e+04,4.525816406250000000e+04,7.278446777343750000e+03,6.463766479492187500e+02,1.123485351562500000e+04
1.613396718750000000e+05,-5.983823730468750000e+03,-7.950908593750000000e+04,9.834233593750000000e+04,-9.809854687500000000e+04,2.376560351562500000e+04,4.357812011718750000e+03,3.434046484375000000e+04
1.622861093750000000e+05,-8.776151367187500000e+03,-8.538505468750000000e+04,1.048064921875000000e+05,-1.028727890625000000e+05,3.124918750000000000e+04,4.951617675781250000e+03,3.228943164062500000e+04
1.458129531250000000e+05,-9.991729492187500000e+03,-7.612709375000000000e+04,9.060271093750000000e+04,-6.801617187500000000e+04,2.387667968750000000e+04,3.843594238281250000e+03,2.855030273437500000e+04
1.914796875000000000e+05,-1.098000781250000000e+04,-1.232806250000000000e+05,1.223235859375000000e+05,-1.221643984375000000e+05,3.801822265625000000e+04,4.703545410156250000e+03,3.844665625000000000e+04
